ISO,2019
AFG,330523476.7017676
ALB,320194496.9531091
DZA,321243799.23047054
AND,320194496.9531091
AGO,321243799.23047054
ATG,337723724.07318425
ARG,337723724.07318425
ARM,320194496.9531091
AUS,330592632.1010531
AUT,320194496.9531091
AZE,320194496.9531091
BHS,337723724.07318425
BHR,321243799.23047054
BGD,330523476.7017676
BRB,337723724.07318425
BLR,320194496.9531091
BEL,320194496.9531091
BLZ,337723724.07318425
BEN,321243799.23047054
BTN,330523476.7017676
BOL,337723724.07318425
BIH,320194496.9531091
BWA,321243799.23047054
BRA,337723724.07318425
BRN,330518854.47684115
BGR,320194496.9531091
BFA,321243799.23047054
BDI,321243799.23047054
CPV,321243799.23047054
KHM,330518854.47684115
CMR,321243799.23047054
CAN,330592632.1010531
CAF,321243799.23047054
TCD,321243799.23047054
CHL,337723724.07318425
CHN,330518854.47684115
COL,337723724.07318425
COD,321243799.23047054
COG,321243799.23047054
CRI,337723724.07318425
CIV,321243799.23047054
HRV,320194496.9531091
CUB,337723724.07318425
CYP,320194496.9531091
CZE,320194496.9531091
DNK,320194496.9531091
DJI,321243799.23047054
DOM,337723724.07318425
ECU,337723724.07318425
EGY,321243799.23047054
SLV,337723724.07318425
ERI,321243799.23047054
EST,320194496.9531091
SWZ,321243799.23047054
ETH,321243799.23047054
FJI,330518854.47684115
FIN,320194496.9531091
FRA,320194496.9531091
GAB,321243799.23047054
GMB,321243799.23047054
GEO,320194496.9531091
DEU,320194496.9531091
GHA,321243799.23047054
GRC,320194496.9531091
GTM,337723724.07318425
GIN,321243799.23047054
GUY,337723724.07318425
HTI,337723724.07318425
HND,337723724.07318425
HUN,320194496.9531091
ISL,320194496.9531091
IND,330523476.7017676
IDN,330518854.47684115
IRN,321243799.23047054
IRQ,321243799.23047054
IRL,320194496.9531091
ISR,321243799.23047054
ITA,320194496.9531091
JAM,337723724.07318425
JPN,330518854.47684115
JOR,321243799.23047054
KAZ,320194496.9531091
KEN,321243799.23047054
PRK,330518854.47684115
KOR,330518854.47684115
KWT,321243799.23047054
KGZ,320194496.9531091
LAO,330518854.47684115
LVA,320194496.9531091
LBN,321243799.23047054
LSO,321243799.23047054
LBR,321243799.23047054
LBY,321243799.23047054
LTU,320194496.9531091
LUX,320194496.9531091
MDG,321243799.23047054
MWI,321243799.23047054
MYS,330518854.47684115
MDV,330523476.7017676
MLI,321243799.23047054
MLT,321243799.23047054
MRT,321243799.23047054
MUS,321243799.23047054
MEX,337723724.07318425
MDA,320194496.9531091
MCO,320194496.9531091
MNG,330518854.47684115
MNE,320194496.9531091
MAR,321243799.23047054
MOZ,321243799.23047054
MMR,330518854.47684115
NAM,321243799.23047054
NPL,330523476.7017676
NLD,320194496.9531091
NZL,330518854.47684115
NIC,337723724.07318425
NER,321243799.23047054
NGA,321243799.23047054
MKD,320194496.9531091
NOR,320194496.9531091
OMN,321243799.23047054
PAK,330523476.7017676
PAN,337723724.07318425
PNG,330518854.47684115
PRY,337723724.07318425
PER,337723724.07318425
PHL,330518854.47684115
POL,320194496.9531091
PRT,320194496.9531091
QAT,321243799.23047054
ROU,320194496.9531091
RUS,320194496.9531091
RWA,321243799.23047054
WSM,330518854.47684115
SMR,320194496.9531091
STP,321243799.23047054
SAU,321243799.23047054
SEN,321243799.23047054
SRB,320194496.9531091
SYC,321243799.23047054
SLE,321243799.23047054
SGP,330518854.47684115
SVK,320194496.9531091
SVN,320194496.9531091
SOM,321243799.23047054
ZAF,321243799.23047054
ESP,320194496.9531091
LKA,330523476.7017676
SUR,337723724.07318425
SWE,320194496.9531091
CHE,320194496.9531091
SYR,321243799.23047054
TJK,320194496.9531091
TZA,321243799.23047054
THA,330518854.47684115
TGO,321243799.23047054
TTO,337723724.07318425
TUN,321243799.23047054
TUR,320194496.9531091
TKM,320194496.9531091
UGA,321243799.23047054
UKR,320194496.9531091
ARE,321243799.23047054
GBR,320194496.9531091
USA,330592632.1010531
URY,337723724.07318425
UZB,320194496.9531091
VUT,330518854.47684115
VEN,337723724.07318425
VNM,330518854.47684115
YEM,321243799.23047054
ZMB,321243799.23047054
ZWE,321243799.23047054
