ISO,2019
AFG,167.65746254861793
ALB,948.0261733521701
DZA,605.5374567682444
AND,948.0261733521701
AGO,605.5374567682444
ATG,1592.9283561096154
ARG,1592.9283561096154
ARM,948.0261733521701
AUS,1025.235329464589
AUT,948.0261733521701
AZE,948.0261733521701
BHS,1592.9283561096154
BHR,605.5374567682444
BGD,167.65746254861793
BRB,1592.9283561096154
BLR,948.0261733521701
BEL,948.0261733521701
BLZ,1592.9283561096154
BEN,605.5374567682444
BTN,167.65746254861793
BOL,1592.9283561096154
BIH,948.0261733521701
BWA,605.5374567682444
BRA,1592.9283561096154
BRN,1025.235329464589
BGR,948.0261733521701
BFA,605.5374567682444
BDI,605.5374567682444
CPV,605.5374567682444
KHM,1025.235329464589
CMR,605.5374567682444
CAN,977.3099809983389
CAF,605.5374567682444
TCD,605.5374567682444
CHL,1592.9283561096154
CHN,1025.235329464589
COL,1592.9283561096154
COD,605.5374567682444
COG,605.5374567682444
CRI,1592.9283561096154
CIV,605.5374567682444
HRV,948.0261733521701
CUB,1592.9283561096154
CYP,948.0261733521701
CZE,948.0261733521701
DNK,948.0261733521701
DJI,605.5374567682444
DOM,1592.9283561096154
ECU,1592.9283561096154
EGY,605.5374567682444
SLV,1592.9283561096154
ERI,605.5374567682444
EST,948.0261733521701
SWZ,605.5374567682444
ETH,605.5374567682444
FJI,1025.235329464589
FIN,948.0261733521701
FRA,948.0261733521701
GAB,605.5374567682444
GMB,605.5374567682444
GEO,948.0261733521701
DEU,948.0261733521701
GHA,605.5374567682444
GRC,948.0261733521701
GTM,1592.9283561096154
GIN,605.5374567682444
GUY,1592.9283561096154
HTI,1592.9283561096154
HND,1592.9283561096154
HUN,948.0261733521701
ISL,948.0261733521701
IND,167.65746254861793
IDN,1025.235329464589
IRN,605.5374567682444
IRQ,605.5374567682444
IRL,948.0261733521701
ISR,605.5374567682444
ITA,948.0261733521701
JAM,1592.9283561096154
JPN,1025.235329464589
JOR,605.5374567682444
KAZ,948.0261733521701
KEN,605.5374567682444
PRK,1025.235329464589
KOR,1025.235329464589
KWT,605.5374567682444
KGZ,948.0261733521701
LAO,1025.235329464589
LVA,948.0261733521701
LBN,605.5374567682444
LSO,605.5374567682444
LBR,605.5374567682444
LBY,605.5374567682444
LTU,948.0261733521701
LUX,948.0261733521701
MDG,605.5374567682444
MWI,605.5374567682444
MYS,1025.235329464589
MDV,167.65746254861793
MLI,605.5374567682444
MLT,605.5374567682444
MRT,605.5374567682444
MUS,605.5374567682444
MEX,1592.9283561096154
MDA,948.0261733521701
MCO,948.0261733521701
MNG,1025.235329464589
MNE,948.0261733521701
MAR,605.5374567682444
MOZ,605.5374567682444
MMR,1025.235329464589
NAM,605.5374567682444
NPL,167.65746254861793
NLD,948.0261733521701
NZL,1025.235329464589
NIC,1592.9283561096154
NER,605.5374567682444
NGA,605.5374567682444
MKD,948.0261733521701
NOR,948.0261733521701
OMN,605.5374567682444
PAK,167.65746254861793
PAN,1592.9283561096154
PNG,1025.235329464589
PRY,1592.9283561096154
PER,1592.9283561096154
PHL,1025.235329464589
POL,948.0261733521701
PRT,948.0261733521701
QAT,605.5374567682444
ROU,948.0261733521701
RUS,948.0261733521701
RWA,605.5374567682444
WSM,1025.235329464589
SMR,948.0261733521701
STP,605.5374567682444
SAU,605.5374567682444
SEN,605.5374567682444
SRB,948.0261733521701
SYC,605.5374567682444
SLE,605.5374567682444
SGP,1025.235329464589
SVK,948.0261733521701
SVN,948.0261733521701
SOM,605.5374567682444
ZAF,605.5374567682444
ESP,948.0261733521701
LKA,167.65746254861793
SUR,1592.9283561096154
SWE,948.0261733521701
CHE,948.0261733521701
SYR,605.5374567682444
TJK,948.0261733521701
TZA,605.5374567682444
THA,1025.235329464589
TGO,605.5374567682444
TTO,1592.9283561096154
TUN,605.5374567682444
TUR,948.0261733521701
TKM,948.0261733521701
UGA,605.5374567682444
UKR,948.0261733521701
ARE,605.5374567682444
GBR,948.0261733521701
USA,977.3099809983389
URY,1592.9283561096154
UZB,948.0261733521701
VUT,1025.235329464589
VEN,1592.9283561096154
VNM,1025.235329464589
YEM,605.5374567682444
ZMB,605.5374567682444
ZWE,605.5374567682444
