ISO,2019
AFG,20025659.632685363
ALB,20288798.9315954
DZA,20138782.063928243
AND,20288798.9315954
AGO,20138782.063928243
ATG,20244976.989071816
ARG,20244976.989071816
ARM,20288798.9315954
AUS,20308413.078166526
AUT,20288798.9315954
AZE,20288798.9315954
BHS,20244976.989071816
BHR,20138782.063928243
BGD,20025659.632685363
BRB,20244976.989071816
BLR,20288798.9315954
BEL,20288798.9315954
BLZ,20244976.989071816
BEN,20138782.063928243
BTN,20025659.632685363
BOL,20244976.989071816
BIH,20288798.9315954
BWA,20138782.063928243
BRA,20244976.989071816
BRN,20044707.29522808
BGR,20288798.9315954
BFA,20138782.063928243
BDI,20138782.063928243
CPV,20138782.063928243
KHM,20044707.29522808
CMR,20138782.063928243
CAN,20308413.078166526
CAF,20138782.063928243
TCD,20138782.063928243
CHL,20244976.989071816
CHN,20044707.29522808
COL,20244976.989071816
COD,20138782.063928243
COG,20138782.063928243
CRI,20244976.989071816
CIV,20138782.063928243
HRV,20288798.9315954
CUB,20244976.989071816
CYP,20288798.9315954
CZE,20288798.9315954
DNK,20288798.9315954
DJI,20138782.063928243
DOM,20244976.989071816
ECU,20244976.989071816
EGY,20138782.063928243
SLV,20244976.989071816
ERI,20138782.063928243
EST,20288798.9315954
SWZ,20138782.063928243
ETH,20138782.063928243
FJI,20044707.29522808
FIN,20288798.9315954
FRA,20288798.9315954
GAB,20138782.063928243
GMB,20138782.063928243
GEO,20288798.9315954
DEU,20288798.9315954
GHA,20138782.063928243
GRC,20288798.9315954
GTM,20244976.989071816
GIN,20138782.063928243
GUY,20244976.989071816
HTI,20244976.989071816
HND,20244976.989071816
HUN,20288798.9315954
ISL,20288798.9315954
IND,20025659.632685363
IDN,20044707.29522808
IRN,20138782.063928243
IRQ,20138782.063928243
IRL,20288798.9315954
ISR,20138782.063928243
ITA,20288798.9315954
JAM,20244976.989071816
JPN,20044707.29522808
JOR,20138782.063928243
KAZ,20288798.9315954
KEN,20138782.063928243
PRK,20044707.29522808
KOR,20044707.29522808
KWT,20138782.063928243
KGZ,20288798.9315954
LAO,20044707.29522808
LVA,20288798.9315954
LBN,20138782.063928243
LSO,20138782.063928243
LBR,20138782.063928243
LBY,20138782.063928243
LTU,20288798.9315954
LUX,20288798.9315954
MDG,20138782.063928243
MWI,20138782.063928243
MYS,20044707.29522808
MDV,20025659.632685363
MLI,20138782.063928243
MLT,20138782.063928243
MRT,20138782.063928243
MUS,20138782.063928243
MEX,20244976.989071816
MDA,20288798.9315954
MCO,20288798.9315954
MNG,20044707.29522808
MNE,20288798.9315954
MAR,20138782.063928243
MOZ,20138782.063928243
MMR,20044707.29522808
NAM,20138782.063928243
NPL,20025659.632685363
NLD,20288798.9315954
NZL,20044707.29522808
NIC,20244976.989071816
NER,20138782.063928243
NGA,20138782.063928243
MKD,20288798.9315954
NOR,20288798.9315954
OMN,20138782.063928243
PAK,20025659.632685363
PAN,20244976.989071816
PNG,20044707.29522808
PRY,20244976.989071816
PER,20244976.989071816
PHL,20044707.29522808
POL,20288798.9315954
PRT,20288798.9315954
QAT,20138782.063928243
ROU,20288798.9315954
RUS,20288798.9315954
RWA,20138782.063928243
WSM,20044707.29522808
SMR,20288798.9315954
STP,20138782.063928243
SAU,20138782.063928243
SEN,20138782.063928243
SRB,20288798.9315954
SYC,20138782.063928243
SLE,20138782.063928243
SGP,20044707.29522808
SVK,20288798.9315954
SVN,20288798.9315954
SOM,20138782.063928243
ZAF,20138782.063928243
ESP,20288798.9315954
LKA,20025659.632685363
SUR,20244976.989071816
SWE,20288798.9315954
CHE,20288798.9315954
SYR,20138782.063928243
TJK,20288798.9315954
TZA,20138782.063928243
THA,20044707.29522808
TGO,20138782.063928243
TTO,20244976.989071816
TUN,20138782.063928243
TUR,20288798.9315954
TKM,20288798.9315954
UGA,20138782.063928243
UKR,20288798.9315954
ARE,20138782.063928243
GBR,20288798.9315954
USA,20308413.078166526
URY,20244976.989071816
UZB,20288798.9315954
VUT,20044707.29522808
VEN,20244976.989071816
VNM,20044707.29522808
YEM,20138782.063928243
ZMB,20138782.063928243
ZWE,20138782.063928243
