ISO,2019
AFG,2.704658279490988e-07
ALB,2.7382783133658615e-07
DZA,5.890689850914925e-08
AND,2.7382783133658615e-07
AGO,5.549089342925752e-08
ATG,2.0172132017344853e-07
ARG,1.826468879048678e-07
ARM,2.003378012903563e-08
AUS,1.329710720241649e-07
AUT,2.7382783133658615e-07
AZE,2.003378012903563e-08
BHS,2.0172132017344853e-07
BHR,2.003378012903563e-08
BGD,2.704658279490988e-07
BRB,2.0172132017344853e-07
BLR,2.7382783133658615e-07
BEL,2.7382783133658615e-07
BLZ,2.0172132017344853e-07
BEN,5.549089342925752e-08
BTN,2.704658279490988e-07
BOL,1.826468879048678e-07
BIH,2.7382783133658615e-07
BWA,6.549725664745193e-08
BRA,1.826468879048678e-07
BRN,3.7380418066158794e-07
BGR,2.7382783133658615e-07
BFA,5.549089342925752e-08
BDI,5.890689850914925e-08
CPV,5.549089342925752e-08
KHM,3.7380418066158794e-07
CMR,5.549089342925752e-08
CAN,5.435435448615018e-08
CAF,5.549089342925752e-08
TCD,5.549089342925752e-08
CHL,1.826468879048678e-07
CHN,2.704658279490988e-07
COL,1.826468879048678e-07
COD,5.549089342925752e-08
COG,5.549089342925752e-08
CRI,2.0172132017344853e-07
CIV,5.549089342925752e-08
HRV,2.7382783133658615e-07
CUB,5.435435448615018e-08
CYP,2.003378012903563e-08
CZE,2.7382783133658615e-07
DNK,1.4252510016547046e-09
DJI,5.890689850914925e-08
DOM,2.0172132017344853e-07
ECU,1.826468879048678e-07
EGY,5.890689850914925e-08
SLV,2.0172132017344853e-07
ERI,5.890689850914925e-08
EST,1.4252510016547046e-09
SWZ,6.549725664745193e-08
ETH,5.890689850914925e-08
FJI,2.901656027950638e-08
FIN,1.4252510016547046e-09
FRA,2.7382783133658615e-07
GAB,5.549089342925752e-08
GMB,5.549089342925752e-08
GEO,2.003378012903563e-08
DEU,2.7382783133658615e-07
GHA,5.549089342925752e-08
GRC,2.7382783133658615e-07
GTM,2.0172132017344853e-07
GIN,5.549089342925752e-08
GUY,1.826468879048678e-07
HTI,2.0172132017344853e-07
HND,2.0172132017344853e-07
HUN,2.7382783133658615e-07
ISL,1.4252510016547046e-09
IND,2.704658279490988e-07
IDN,3.7380418066158794e-07
IRN,2.704658279490988e-07
IRQ,2.003378012903563e-08
IRL,1.4252510016547046e-09
ISR,2.003378012903563e-08
ITA,2.7382783133658615e-07
JAM,5.435435448615018e-08
JPN,2.704658279490988e-07
JOR,2.003378012903563e-08
KAZ,2.003378012903563e-08
KEN,5.890689850914925e-08
PRK,2.704658279490988e-07
KOR,2.704658279490988e-07
KWT,2.003378012903563e-08
KGZ,2.003378012903563e-08
LAO,3.7380418066158794e-07
LVA,1.4252510016547046e-09
LBN,2.003378012903563e-08
LSO,6.549725664745193e-08
LBR,5.549089342925752e-08
LBY,5.890689850914925e-08
LTU,1.4252510016547046e-09
LUX,2.7382783133658615e-07
MDG,5.890689850914925e-08
MWI,5.890689850914925e-08
MYS,3.7380418066158794e-07
MDV,2.704658279490988e-07
MLI,5.549089342925752e-08
MLT,2.7382783133658615e-07
MRT,5.549089342925752e-08
MUS,5.890689850914925e-08
MEX,2.0172132017344853e-07
MDA,2.7382783133658615e-07
MCO,2.7382783133658615e-07
MNG,2.704658279490988e-07
MNE,2.7382783133658615e-07
MAR,5.890689850914925e-08
MOZ,5.890689850914925e-08
MMR,3.7380418066158794e-07
NAM,6.549725664745193e-08
NPL,2.704658279490988e-07
NLD,2.7382783133658615e-07
NZL,1.329710720241649e-07
NIC,2.0172132017344853e-07
NER,5.549089342925752e-08
NGA,5.549089342925752e-08
MKD,2.7382783133658615e-07
NOR,1.4252510016547046e-09
OMN,2.003378012903563e-08
PAK,2.704658279490988e-07
PAN,2.0172132017344853e-07
PNG,2.901656027950638e-08
PRY,1.826468879048678e-07
PER,1.826468879048678e-07
PHL,3.7380418066158794e-07
POL,2.7382783133658615e-07
PRT,2.7382783133658615e-07
QAT,2.003378012903563e-08
ROU,2.7382783133658615e-07
RUS,2.7382783133658615e-07
RWA,5.890689850914925e-08
WSM,1.329710720241649e-07
SMR,2.7382783133658615e-07
STP,5.549089342925752e-08
SAU,2.003378012903563e-08
SEN,5.549089342925752e-08
SRB,2.7382783133658615e-07
SYC,5.890689850914925e-08
SLE,5.549089342925752e-08
SGP,3.7380418066158794e-07
SVK,2.7382783133658615e-07
SVN,2.7382783133658615e-07
SOM,5.890689850914925e-08
ZAF,6.549725664745193e-08
ESP,2.7382783133658615e-07
LKA,2.704658279490988e-07
SUR,1.826468879048678e-07
SWE,1.4252510016547046e-09
CHE,2.7382783133658615e-07
SYR,2.003378012903563e-08
TJK,2.003378012903563e-08
TZA,5.890689850914925e-08
THA,3.7380418066158794e-07
TGO,5.549089342925752e-08
TTO,2.0172132017344853e-07
TUN,5.890689850914925e-08
TUR,2.003378012903563e-08
TKM,2.003378012903563e-08
UGA,5.890689850914925e-08
UKR,2.7382783133658615e-07
ARE,2.003378012903563e-08
GBR,1.4252510016547046e-09
USA,5.435435448615018e-08
URY,1.826468879048678e-07
UZB,2.003378012903563e-08
VUT,2.901656027950638e-08
VEN,1.826468879048678e-07
VNM,3.7380418066158794e-07
YEM,2.003378012903563e-08
ZMB,5.890689850914925e-08
ZWE,5.890689850914925e-08
