ISO,2019
AFG,6514.69539676617
ALB,45.88634449017802
DZA,39.845344380013486
AND,45.88634449017802
AGO,39.845344380013486
ATG,141.4272594523079
ARG,141.4272594523079
ARM,45.88634449017802
AUS,55.57915933935813
AUT,45.88634449017802
AZE,45.88634449017802
BHS,141.4272594523079
BHR,39.845344380013486
BGD,6514.69539676617
BRB,141.4272594523079
BLR,45.88634449017802
BEL,45.88634449017802
BLZ,141.4272594523079
BEN,39.845344380013486
BTN,6514.69539676617
BOL,141.4272594523079
BIH,45.88634449017802
BWA,39.845344380013486
BRA,141.4272594523079
BRN,55.57915933935813
BGR,45.88634449017802
BFA,39.845344380013486
BDI,39.845344380013486
CPV,39.845344380013486
KHM,55.57915933935813
CMR,39.845344380013486
CAN,55.57915933935813
CAF,39.845344380013486
TCD,39.845344380013486
CHL,141.4272594523079
CHN,55.57915933935813
COL,141.4272594523079
COD,39.845344380013486
COG,39.845344380013486
CRI,141.4272594523079
CIV,39.845344380013486
HRV,45.88634449017802
CUB,141.4272594523079
CYP,45.88634449017802
CZE,45.88634449017802
DNK,45.88634449017802
DJI,39.845344380013486
DOM,141.4272594523079
ECU,141.4272594523079
EGY,39.845344380013486
SLV,141.4272594523079
ERI,39.845344380013486
EST,45.88634449017802
SWZ,39.845344380013486
ETH,39.845344380013486
FJI,55.57915933935813
FIN,45.88634449017802
FRA,45.88634449017802
GAB,39.845344380013486
GMB,39.845344380013486
GEO,45.88634449017802
DEU,45.88634449017802
GHA,39.845344380013486
GRC,45.88634449017802
GTM,141.4272594523079
GIN,39.845344380013486
GUY,141.4272594523079
HTI,141.4272594523079
HND,141.4272594523079
HUN,45.88634449017802
ISL,45.88634449017802
IND,6514.69539676617
IDN,55.57915933935813
IRN,39.845344380013486
IRQ,39.845344380013486
IRL,45.88634449017802
ISR,39.845344380013486
ITA,45.88634449017802
JAM,141.4272594523079
JPN,55.57915933935813
JOR,39.845344380013486
KAZ,45.88634449017802
KEN,39.845344380013486
PRK,55.57915933935813
KOR,55.57915933935813
KWT,39.845344380013486
KGZ,45.88634449017802
LAO,55.57915933935813
LVA,45.88634449017802
LBN,39.845344380013486
LSO,39.845344380013486
LBR,39.845344380013486
LBY,39.845344380013486
LTU,45.88634449017802
LUX,45.88634449017802
MDG,39.845344380013486
MWI,39.845344380013486
MYS,55.57915933935813
MDV,6514.69539676617
MLI,39.845344380013486
MLT,39.845344380013486
MRT,39.845344380013486
MUS,39.845344380013486
MEX,141.4272594523079
MDA,45.88634449017802
MCO,45.88634449017802
MNG,55.57915933935813
MNE,45.88634449017802
MAR,39.845344380013486
MOZ,39.845344380013486
MMR,55.57915933935813
NAM,39.845344380013486
NPL,6514.69539676617
NLD,45.88634449017802
NZL,55.57915933935813
NIC,141.4272594523079
NER,39.845344380013486
NGA,39.845344380013486
MKD,45.88634449017802
NOR,45.88634449017802
OMN,39.845344380013486
PAK,6514.69539676617
PAN,141.4272594523079
PNG,55.57915933935813
PRY,141.4272594523079
PER,141.4272594523079
PHL,55.57915933935813
POL,45.88634449017802
PRT,45.88634449017802
QAT,39.845344380013486
ROU,45.88634449017802
RUS,45.88634449017802
RWA,39.845344380013486
WSM,55.57915933935813
SMR,45.88634449017802
STP,39.845344380013486
SAU,39.845344380013486
SEN,39.845344380013486
SRB,45.88634449017802
SYC,39.845344380013486
SLE,39.845344380013486
SGP,55.57915933935813
SVK,45.88634449017802
SVN,45.88634449017802
SOM,39.845344380013486
ZAF,39.845344380013486
ESP,45.88634449017802
LKA,6514.69539676617
SUR,141.4272594523079
SWE,45.88634449017802
CHE,45.88634449017802
SYR,39.845344380013486
TJK,45.88634449017802
TZA,39.845344380013486
THA,55.57915933935813
TGO,39.845344380013486
TTO,141.4272594523079
TUN,39.845344380013486
TUR,45.88634449017802
TKM,45.88634449017802
UGA,39.845344380013486
UKR,45.88634449017802
ARE,39.845344380013486
GBR,45.88634449017802
USA,55.57915933935813
URY,141.4272594523079
UZB,45.88634449017802
VUT,55.57915933935813
VEN,141.4272594523079
VNM,55.57915933935813
YEM,39.845344380013486
ZMB,39.845344380013486
ZWE,39.845344380013486
