ISO,2019
AFG,164552.9690403981
ALB,176450.388660822
DZA,174556.19715279157
AND,176450.388660822
AGO,174556.19715279157
ATG,175614.5192251732
ARG,175614.5192251732
ARM,176450.388660822
AUS,177200.87076745092
AUT,176450.388660822
AZE,176450.388660822
BHS,175614.5192251732
BHR,174556.19715279157
BGD,164552.9690403981
BRB,175614.5192251732
BLR,176450.388660822
BEL,176450.388660822
BLZ,175614.5192251732
BEN,174556.19715279157
BTN,164552.9690403981
BOL,175614.5192251732
BIH,176450.388660822
BWA,174556.19715279157
BRA,175614.5192251732
BRN,177200.87076745092
BGR,176450.388660822
BFA,174556.19715279157
BDI,174556.19715279157
CPV,174556.19715279157
KHM,177200.87076745092
CMR,174556.19715279157
CAN,
CAF,174556.19715279157
TCD,174556.19715279157
CHL,175614.5192251732
CHN,177200.87076745092
COL,175614.5192251732
COD,174556.19715279157
COG,174556.19715279157
CRI,175614.5192251732
CIV,174556.19715279157
HRV,176450.388660822
CUB,175614.5192251732
CYP,176450.388660822
CZE,176450.388660822
DNK,176450.388660822
DJI,174556.19715279157
DOM,175614.5192251732
ECU,175614.5192251732
EGY,174556.19715279157
SLV,175614.5192251732
ERI,174556.19715279157
EST,176450.388660822
SWZ,174556.19715279157
ETH,174556.19715279157
FJI,177200.87076745092
FIN,176450.388660822
FRA,176450.388660822
GAB,174556.19715279157
GMB,174556.19715279157
GEO,176450.388660822
DEU,176450.388660822
GHA,174556.19715279157
GRC,176450.388660822
GTM,175614.5192251732
GIN,174556.19715279157
GUY,175614.5192251732
HTI,175614.5192251732
HND,175614.5192251732
HUN,176450.388660822
ISL,176450.388660822
IND,164552.9690403981
IDN,177200.87076745092
IRN,174556.19715279157
IRQ,174556.19715279157
IRL,176450.388660822
ISR,174556.19715279157
ITA,176450.388660822
JAM,175614.5192251732
JPN,177200.87076745092
JOR,174556.19715279157
KAZ,176450.388660822
KEN,174556.19715279157
PRK,177200.87076745092
KOR,177200.87076745092
KWT,174556.19715279157
KGZ,176450.388660822
LAO,177200.87076745092
LVA,176450.388660822
LBN,174556.19715279157
LSO,174556.19715279157
LBR,174556.19715279157
LBY,174556.19715279157
LTU,176450.388660822
LUX,176450.388660822
MDG,174556.19715279157
MWI,174556.19715279157
MYS,177200.87076745092
MDV,164552.9690403981
MLI,174556.19715279157
MLT,174556.19715279157
MRT,174556.19715279157
MUS,174556.19715279157
MEX,175614.5192251732
MDA,176450.388660822
MCO,176450.388660822
MNG,177200.87076745092
MNE,176450.388660822
MAR,174556.19715279157
MOZ,174556.19715279157
MMR,177200.87076745092
NAM,174556.19715279157
NPL,164552.9690403981
NLD,176450.388660822
NZL,177200.87076745092
NIC,175614.5192251732
NER,174556.19715279157
NGA,174556.19715279157
MKD,176450.388660822
NOR,176450.388660822
OMN,174556.19715279157
PAK,164552.9690403981
PAN,175614.5192251732
PNG,177200.87076745092
PRY,175614.5192251732
PER,175614.5192251732
PHL,177200.87076745092
POL,176450.388660822
PRT,176450.388660822
QAT,174556.19715279157
ROU,176450.388660822
RUS,176450.388660822
RWA,174556.19715279157
WSM,177200.87076745092
SMR,176450.388660822
STP,174556.19715279157
SAU,174556.19715279157
SEN,174556.19715279157
SRB,176450.388660822
SYC,174556.19715279157
SLE,174556.19715279157
SGP,177200.87076745092
SVK,176450.388660822
SVN,176450.388660822
SOM,174556.19715279157
ZAF,174556.19715279157
ESP,176450.388660822
LKA,164552.9690403981
SUR,175614.5192251732
SWE,176450.388660822
CHE,176450.388660822
SYR,174556.19715279157
TJK,176450.388660822
TZA,174556.19715279157
THA,177200.87076745092
TGO,174556.19715279157
TTO,175614.5192251732
TUN,174556.19715279157
TUR,176450.388660822
TKM,176450.388660822
UGA,174556.19715279157
UKR,176450.388660822
ARE,174556.19715279157
GBR,176450.388660822
USA,
URY,175614.5192251732
UZB,176450.388660822
VUT,177200.87076745092
VEN,175614.5192251732
VNM,177200.87076745092
YEM,174556.19715279157
ZMB,174556.19715279157
ZWE,174556.19715279157
