ISO,2019
AFG,1934008.0095204723
ALB,1956589.6790343276
DZA,1943527.9758593175
AND,1956589.6790343276
AGO,1943527.9758593175
ATG,1952646.7493794295
ARG,1952646.7493794295
ARM,1956589.6790343276
AUS,1958165.8903426668
AUT,1956589.6790343276
AZE,1956589.6790343276
BHS,1952646.7493794295
BHR,1943527.9758593175
BGD,1934008.0095204723
BRB,1952646.7493794295
BLR,1956589.6790343276
BEL,1956589.6790343276
BLZ,1952646.7493794295
BEN,1943527.9758593175
BTN,1934008.0095204723
BOL,1952646.7493794295
BIH,1956589.6790343276
BWA,1943527.9758593175
BRA,1952646.7493794295
BRN,1935570.1965068222
BGR,1956589.6790343276
BFA,1943527.9758593175
BDI,1943527.9758593175
CPV,1943527.9758593175
KHM,1935570.1965068222
CMR,1943527.9758593175
CAN,1958165.8903426668
CAF,1943527.9758593175
TCD,1943527.9758593175
CHL,1952646.7493794295
CHN,1935570.1965068222
COL,1952646.7493794295
COD,1943527.9758593175
COG,1943527.9758593175
CRI,1952646.7493794295
CIV,1943527.9758593175
HRV,1956589.6790343276
CUB,1952646.7493794295
CYP,1956589.6790343276
CZE,1956589.6790343276
DNK,1956589.6790343276
DJI,1943527.9758593175
DOM,1952646.7493794295
ECU,1952646.7493794295
EGY,1943527.9758593175
SLV,1952646.7493794295
ERI,1943527.9758593175
EST,1956589.6790343276
SWZ,1943527.9758593175
ETH,1943527.9758593175
FJI,1935570.1965068222
FIN,1956589.6790343276
FRA,1956589.6790343276
GAB,1943527.9758593175
GMB,1943527.9758593175
GEO,1956589.6790343276
DEU,1956589.6790343276
GHA,1943527.9758593175
GRC,1956589.6790343276
GTM,1952646.7493794295
GIN,1943527.9758593175
GUY,1952646.7493794295
HTI,1952646.7493794295
HND,1952646.7493794295
HUN,1956589.6790343276
ISL,1956589.6790343276
IND,1934008.0095204723
IDN,1935570.1965068222
IRN,1943527.9758593175
IRQ,1943527.9758593175
IRL,1956589.6790343276
ISR,1943527.9758593175
ITA,1956589.6790343276
JAM,1952646.7493794295
JPN,1935570.1965068222
JOR,1943527.9758593175
KAZ,1956589.6790343276
KEN,1943527.9758593175
PRK,1935570.1965068222
KOR,1935570.1965068222
KWT,1943527.9758593175
KGZ,1956589.6790343276
LAO,1935570.1965068222
LVA,1956589.6790343276
LBN,1943527.9758593175
LSO,1943527.9758593175
LBR,1943527.9758593175
LBY,1943527.9758593175
LTU,1956589.6790343276
LUX,1956589.6790343276
MDG,1943527.9758593175
MWI,1943527.9758593175
MYS,1935570.1965068222
MDV,1934008.0095204723
MLI,1943527.9758593175
MLT,1943527.9758593175
MRT,1943527.9758593175
MUS,1943527.9758593175
MEX,1952646.7493794295
MDA,1956589.6790343276
MCO,1956589.6790343276
MNG,1935570.1965068222
MNE,1956589.6790343276
MAR,1943527.9758593175
MOZ,1943527.9758593175
MMR,1935570.1965068222
NAM,1943527.9758593175
NPL,1934008.0095204723
NLD,1956589.6790343276
NZL,1935570.1965068222
NIC,1952646.7493794295
NER,1943527.9758593175
NGA,1943527.9758593175
MKD,1956589.6790343276
NOR,1956589.6790343276
OMN,1943527.9758593175
PAK,1934008.0095204723
PAN,1952646.7493794295
PNG,1935570.1965068222
PRY,1952646.7493794295
PER,1952646.7493794295
PHL,1935570.1965068222
POL,1956589.6790343276
PRT,1956589.6790343276
QAT,1943527.9758593175
ROU,1956589.6790343276
RUS,1956589.6790343276
RWA,1943527.9758593175
WSM,1935570.1965068222
SMR,1956589.6790343276
STP,1943527.9758593175
SAU,1943527.9758593175
SEN,1943527.9758593175
SRB,1956589.6790343276
SYC,1943527.9758593175
SLE,1943527.9758593175
SGP,1935570.1965068222
SVK,1956589.6790343276
SVN,1956589.6790343276
SOM,1943527.9758593175
ZAF,1943527.9758593175
ESP,1956589.6790343276
LKA,1934008.0095204723
SUR,1952646.7493794295
SWE,1956589.6790343276
CHE,1956589.6790343276
SYR,1943527.9758593175
TJK,1956589.6790343276
TZA,1943527.9758593175
THA,1935570.1965068222
TGO,1943527.9758593175
TTO,1952646.7493794295
TUN,1943527.9758593175
TUR,1956589.6790343276
TKM,1956589.6790343276
UGA,1943527.9758593175
UKR,1956589.6790343276
ARE,1943527.9758593175
GBR,1956589.6790343276
USA,1958165.8903426668
URY,1952646.7493794295
UZB,1956589.6790343276
VUT,1935570.1965068222
VEN,1952646.7493794295
VNM,1935570.1965068222
YEM,1943527.9758593175
ZMB,1943527.9758593175
ZWE,1943527.9758593175
