ISO,2019
AFG,2433.3700573110655
ALB,51639.63522728049
DZA,52292.17509887856
AND,51639.63522728049
AGO,52292.17509887856
ATG,52072.031739799546
ARG,52072.031739799546
ARM,51639.63522728049
AUS,51845.844883897786
AUT,51639.63522728049
AZE,51639.63522728049
BHS,52072.031739799546
BHR,52292.17509887856
BGD,2433.3700573110655
BRB,52072.031739799546
BLR,51639.63522728049
BEL,51639.63522728049
BLZ,52072.031739799546
BEN,52292.17509887856
BTN,2433.3700573110655
BOL,52072.031739799546
BIH,51639.63522728049
BWA,52292.17509887856
BRA,52072.031739799546
BRN,51845.844883897786
BGR,51639.63522728049
BFA,52292.17509887856
BDI,52292.17509887856
CPV,52292.17509887856
KHM,51845.844883897786
CMR,52292.17509887856
CAN,
CAF,52292.17509887856
TCD,52292.17509887856
CHL,52072.031739799546
CHN,51845.844883897786
COL,52072.031739799546
COD,52292.17509887856
COG,52292.17509887856
CRI,52072.031739799546
CIV,52292.17509887856
HRV,51639.63522728049
CUB,52072.031739799546
CYP,51639.63522728049
CZE,51639.63522728049
DNK,51639.63522728049
DJI,52292.17509887856
DOM,52072.031739799546
ECU,52072.031739799546
EGY,52292.17509887856
SLV,52072.031739799546
ERI,52292.17509887856
EST,51639.63522728049
SWZ,52292.17509887856
ETH,52292.17509887856
FJI,51845.844883897786
FIN,51639.63522728049
FRA,51639.63522728049
GAB,52292.17509887856
GMB,52292.17509887856
GEO,51639.63522728049
DEU,51639.63522728049
GHA,52292.17509887856
GRC,51639.63522728049
GTM,52072.031739799546
GIN,52292.17509887856
GUY,52072.031739799546
HTI,52072.031739799546
HND,52072.031739799546
HUN,51639.63522728049
ISL,51639.63522728049
IND,2433.3700573110655
IDN,51845.844883897786
IRN,52292.17509887856
IRQ,52292.17509887856
IRL,51639.63522728049
ISR,52292.17509887856
ITA,51639.63522728049
JAM,52072.031739799546
JPN,51845.844883897786
JOR,52292.17509887856
KAZ,51639.63522728049
KEN,52292.17509887856
PRK,51845.844883897786
KOR,51845.844883897786
KWT,52292.17509887856
KGZ,51639.63522728049
LAO,51845.844883897786
LVA,51639.63522728049
LBN,52292.17509887856
LSO,52292.17509887856
LBR,52292.17509887856
LBY,52292.17509887856
LTU,51639.63522728049
LUX,51639.63522728049
MDG,52292.17509887856
MWI,52292.17509887856
MYS,51845.844883897786
MDV,2433.3700573110655
MLI,52292.17509887856
MLT,52292.17509887856
MRT,52292.17509887856
MUS,52292.17509887856
MEX,52072.031739799546
MDA,51639.63522728049
MCO,51639.63522728049
MNG,51845.844883897786
MNE,51639.63522728049
MAR,52292.17509887856
MOZ,52292.17509887856
MMR,51845.844883897786
NAM,52292.17509887856
NPL,2433.3700573110655
NLD,51639.63522728049
NZL,51845.844883897786
NIC,52072.031739799546
NER,52292.17509887856
NGA,52292.17509887856
MKD,51639.63522728049
NOR,51639.63522728049
OMN,52292.17509887856
PAK,2433.3700573110655
PAN,52072.031739799546
PNG,51845.844883897786
PRY,52072.031739799546
PER,52072.031739799546
PHL,51845.844883897786
POL,51639.63522728049
PRT,51639.63522728049
QAT,52292.17509887856
ROU,51639.63522728049
RUS,51639.63522728049
RWA,52292.17509887856
WSM,51845.844883897786
SMR,51639.63522728049
STP,52292.17509887856
SAU,52292.17509887856
SEN,52292.17509887856
SRB,51639.63522728049
SYC,52292.17509887856
SLE,52292.17509887856
SGP,51845.844883897786
SVK,51639.63522728049
SVN,51639.63522728049
SOM,52292.17509887856
ZAF,52292.17509887856
ESP,51639.63522728049
LKA,2433.3700573110655
SUR,52072.031739799546
SWE,51639.63522728049
CHE,51639.63522728049
SYR,52292.17509887856
TJK,51639.63522728049
TZA,52292.17509887856
THA,51845.844883897786
TGO,52292.17509887856
TTO,52072.031739799546
TUN,52292.17509887856
TUR,51639.63522728049
TKM,51639.63522728049
UGA,52292.17509887856
UKR,51639.63522728049
ARE,52292.17509887856
GBR,51639.63522728049
USA,
URY,52072.031739799546
UZB,51639.63522728049
VUT,51845.844883897786
VEN,52072.031739799546
VNM,51845.844883897786
YEM,52292.17509887856
ZMB,52292.17509887856
ZWE,52292.17509887856
