ISO,2019
AFG,6.614805249652208e-05
ALB,7.0168668609688e-05
DZA,1.6186960342060717e-05
AND,7.0168668609688e-05
AGO,1.5456048996405748e-05
ATG,4.6695775410575165e-05
ARG,4.408650378034641e-05
ARM,5.557471208946817e-06
AUS,3.307754408390889e-05
AUT,7.0168668609688e-05
AZE,5.557471208946817e-06
BHS,4.6695775410575165e-05
BHR,5.557471208946817e-06
BGD,6.614805249652208e-05
BRB,4.6695775410575165e-05
BLR,7.0168668609688e-05
BEL,7.0168668609688e-05
BLZ,4.6695775410575165e-05
BEN,1.5456048996405748e-05
BTN,6.614805249652208e-05
BOL,4.408650378034641e-05
BIH,7.0168668609688e-05
BWA,1.744012475264913e-05
BRA,4.408650378034641e-05
BRN,9.620537106058678e-05
BGR,7.0168668609688e-05
BFA,1.5456048996405748e-05
BDI,1.6186960342060717e-05
CPV,1.5456048996405748e-05
KHM,9.620537106058678e-05
CMR,1.5456048996405748e-05
CAN,1.3870638948392297e-05
CAF,1.5456048996405748e-05
TCD,1.5456048996405748e-05
CHL,4.408650378034641e-05
CHN,6.614805249652208e-05
COL,4.408650378034641e-05
COD,1.5456048996405748e-05
COG,1.5456048996405748e-05
CRI,4.6695775410575165e-05
CIV,1.5456048996405748e-05
HRV,7.0168668609688e-05
CUB,1.3870638948392297e-05
CYP,5.557471208946817e-06
CZE,7.0168668609688e-05
DNK,3.2807762772240113e-07
DJI,1.6186960342060717e-05
DOM,4.6695775410575165e-05
ECU,4.408650378034641e-05
EGY,1.6186960342060717e-05
SLV,4.6695775410575165e-05
ERI,1.6186960342060717e-05
EST,3.2807762772240113e-07
SWZ,1.744012475264913e-05
ETH,1.6186960342060717e-05
FJI,6.840196544609211e-06
FIN,3.2807762772240113e-07
FRA,7.0168668609688e-05
GAB,1.5456048996405748e-05
GMB,1.5456048996405748e-05
GEO,5.557471208946817e-06
DEU,7.0168668609688e-05
GHA,1.5456048996405748e-05
GRC,7.0168668609688e-05
GTM,4.6695775410575165e-05
GIN,1.5456048996405748e-05
GUY,4.408650378034641e-05
HTI,4.6695775410575165e-05
HND,4.6695775410575165e-05
HUN,7.0168668609688e-05
ISL,3.2807762772240113e-07
IND,6.614805249652208e-05
IDN,9.620537106058678e-05
IRN,6.614805249652208e-05
IRQ,5.557471208946817e-06
IRL,3.2807762772240113e-07
ISR,5.557471208946817e-06
ITA,7.0168668609688e-05
JAM,1.3870638948392297e-05
JPN,6.614805249652208e-05
JOR,5.557471208946817e-06
KAZ,5.557471208946817e-06
KEN,1.6186960342060717e-05
PRK,6.614805249652208e-05
KOR,6.614805249652208e-05
KWT,5.557471208946817e-06
KGZ,5.557471208946817e-06
LAO,9.620537106058678e-05
LVA,3.2807762772240113e-07
LBN,5.557471208946817e-06
LSO,1.744012475264913e-05
LBR,1.5456048996405748e-05
LBY,1.6186960342060717e-05
LTU,3.2807762772240113e-07
LUX,7.0168668609688e-05
MDG,1.6186960342060717e-05
MWI,1.6186960342060717e-05
MYS,9.620537106058678e-05
MDV,6.614805249652208e-05
MLI,1.5456048996405748e-05
MLT,7.0168668609688e-05
MRT,1.5456048996405748e-05
MUS,1.6186960342060717e-05
MEX,4.6695775410575165e-05
MDA,7.0168668609688e-05
MCO,7.0168668609688e-05
MNG,6.614805249652208e-05
MNE,7.0168668609688e-05
MAR,1.6186960342060717e-05
MOZ,1.6186960342060717e-05
MMR,9.620537106058678e-05
NAM,1.744012475264913e-05
NPL,6.614805249652208e-05
NLD,7.0168668609688e-05
NZL,3.307754408390889e-05
NIC,4.6695775410575165e-05
NER,1.5456048996405748e-05
NGA,1.5456048996405748e-05
MKD,7.0168668609688e-05
NOR,3.2807762772240113e-07
OMN,5.557471208946817e-06
PAK,6.614805249652208e-05
PAN,4.6695775410575165e-05
PNG,6.840196544609211e-06
PRY,4.408650378034641e-05
PER,4.408650378034641e-05
PHL,9.620537106058678e-05
POL,7.0168668609688e-05
PRT,7.0168668609688e-05
QAT,5.557471208946817e-06
ROU,7.0168668609688e-05
RUS,7.0168668609688e-05
RWA,1.6186960342060717e-05
WSM,3.307754408390889e-05
SMR,7.0168668609688e-05
STP,1.5456048996405748e-05
SAU,5.557471208946817e-06
SEN,1.5456048996405748e-05
SRB,7.0168668609688e-05
SYC,1.6186960342060717e-05
SLE,1.5456048996405748e-05
SGP,9.620537106058678e-05
SVK,7.0168668609688e-05
SVN,7.0168668609688e-05
SOM,1.6186960342060717e-05
ZAF,1.744012475264913e-05
ESP,7.0168668609688e-05
LKA,6.614805249652208e-05
SUR,4.408650378034641e-05
SWE,3.2807762772240113e-07
CHE,7.0168668609688e-05
SYR,5.557471208946817e-06
TJK,5.557471208946817e-06
TZA,1.6186960342060717e-05
THA,9.620537106058678e-05
TGO,1.5456048996405748e-05
TTO,4.6695775410575165e-05
TUN,1.6186960342060717e-05
TUR,5.557471208946817e-06
TKM,5.557471208946817e-06
UGA,1.6186960342060717e-05
UKR,7.0168668609688e-05
ARE,5.557471208946817e-06
GBR,3.2807762772240113e-07
USA,1.3870638948392297e-05
URY,4.408650378034641e-05
UZB,5.557471208946817e-06
VUT,6.840196544609211e-06
VEN,4.408650378034641e-05
VNM,9.620537106058678e-05
YEM,5.557471208946817e-06
ZMB,1.6186960342060717e-05
ZWE,1.6186960342060717e-05
