ISO,2021
AFG,18661365.201753803
ALB,18661365.201753803
DZA,18661365.201753803
AND,18661365.201753803
AGO,18661365.201753803
ATG,18661365.201753803
ARG,18661365.201753803
ARM,18661365.201753803
ABW,18661365.201753803
AUS,18661365.201753803
AUT,18661365.201753803
AZE,18661365.201753803
BHS,18661365.201753803
BHR,18661365.201753803
BGD,18661365.201753803
BRB,18661365.201753803
BLR,18661365.201753803
BEL,18661365.201753803
BLZ,18661365.201753803
BEN,18661365.201753803
BMU,18661365.201753803
BTN,18661365.201753803
BOL,18661365.201753803
BIH,18661365.201753803
BWA,18661365.201753803
BRA,18661365.201753803
VGB,18661365.201753803
BRN,18661365.201753803
BGR,18661365.201753803
BFA,18661365.201753803
BDI,18661365.201753803
CPV,18661365.201753803
KHM,18661365.201753803
CMR,18661365.201753803
CAN,18661365.201753803
CYM,18661365.201753803
CAF,18661365.201753803
TCD,18661365.201753803
CHL,18661365.201753803
CHN,18661365.201753803
COL,18661365.201753803
COD,18661365.201753803
COG,18661365.201753803
CRI,18661365.201753803
CIV,18661365.201753803
HRV,18661365.201753803
CUB,18661365.201753803
CYP,18661365.201753803
CZE,18661365.201753803
DNK,18661365.201753803
DJI,18661365.201753803
DOM,18661365.201753803
ECU,18661365.201753803
EGY,18661365.201753803
SLV,18661365.201753803
ERI,18661365.201753803
EST,18661365.201753803
SWZ,18661365.201753803
ETH,18661365.201753803
FJI,18661365.201753803
FIN,18661365.201753803
FRA,18661365.201753803
PYF,18661365.201753803
GAB,18661365.201753803
GMB,18661365.201753803
GEO,18661365.201753803
DEU,18661365.201753803
GHA,18661365.201753803
GRC,18661365.201753803
GRL,18661365.201753803
GTM,18661365.201753803
GIN,18661365.201753803
GUY,18661365.201753803
HTI,18661365.201753803
HND,18661365.201753803
HKG,18661365.201753803
HUN,18661365.201753803
ISL,18661365.201753803
IND,18661365.201753803
IDN,18661365.201753803
IRN,18661365.201753803
IRQ,18661365.201753803
IRL,18661365.201753803
ISR,18661365.201753803
ITA,18661365.201753803
JAM,18661365.201753803
JPN,18661365.201753803
JOR,18661365.201753803
KAZ,18661365.201753803
KEN,18661365.201753803
PRK,18661365.201753803
KOR,18661365.201753803
KWT,18661365.201753803
KGZ,18661365.201753803
LAO,18661365.201753803
LVA,18661365.201753803
LBN,18661365.201753803
LSO,18661365.201753803
LBR,18661365.201753803
LBY,18661365.201753803
LIE,18661365.201753803
LTU,18661365.201753803
LUX,18661365.201753803
MAC,18661365.201753803
MDG,18661365.201753803
MWI,18661365.201753803
MYS,18661365.201753803
MDV,18661365.201753803
MLI,18661365.201753803
MLT,18661365.201753803
MRT,18661365.201753803
MUS,18661365.201753803
MEX,18661365.201753803
MDA,18661365.201753803
MCO,18661365.201753803
MNG,18661365.201753803
MNE,18661365.201753803
MAR,18661365.201753803
MOZ,18661365.201753803
MMR,18661365.201753803
NAM,18661365.201753803
NPL,18661365.201753803
NLD,18661365.201753803
NCL,18661365.201753803
NZL,18661365.201753803
NIC,18661365.201753803
NER,18661365.201753803
NGA,18661365.201753803
MKD,18661365.201753803
NOR,18661365.201753803
OMN,18661365.201753803
PAK,18661365.201753803
PAN,18661365.201753803
PNG,18661365.201753803
PRY,18661365.201753803
PER,18661365.201753803
PHL,18661365.201753803
POL,18661365.201753803
PRT,18661365.201753803
QAT,18661365.201753803
ROU,18661365.201753803
RUS,18661365.201753803
RWA,18661365.201753803
WSM,18661365.201753803
SMR,18661365.201753803
STP,18661365.201753803
SAU,18661365.201753803
SEN,18661365.201753803
SRB,18661365.201753803
SYC,18661365.201753803
SLE,18661365.201753803
SGP,18661365.201753803
SVK,18661365.201753803
SVN,18661365.201753803
SOM,18661365.201753803
ZAF,18661365.201753803
SSD,18661365.201753803
ESP,18661365.201753803
LKA,18661365.201753803
SDN,18661365.201753803
SUR,18661365.201753803
SWE,18661365.201753803
CHE,18661365.201753803
SYR,18661365.201753803
TWN,18661365.201753803
TJK,18661365.201753803
TZA,18661365.201753803
THA,18661365.201753803
TGO,18661365.201753803
TTO,18661365.201753803
TUN,18661365.201753803
TUR,18661365.201753803
TKM,18661365.201753803
UGA,18661365.201753803
UKR,18661365.201753803
ARE,18661365.201753803
GBR,18661365.201753803
USA,18661365.201753803
URY,18661365.201753803
UZB,18661365.201753803
VUT,18661365.201753803
VEN,18661365.201753803
VNM,18661365.201753803
PSE,18661365.201753803
YEM,18661365.201753803
ZMB,18661365.201753803
ZWE,18661365.201753803
