ISO,2021
AFG,154224865.42559224
ALB,154224865.42559224
DZA,154224865.42559224
AND,154224865.42559224
AGO,154224865.42559224
ATG,154224865.42559224
ARG,154224865.42559224
ARM,154224865.42559224
ABW,154224865.42559224
AUS,154224865.42559224
AUT,154224865.42559224
AZE,154224865.42559224
BHS,154224865.42559224
BHR,154224865.42559224
BGD,154224865.42559224
BRB,154224865.42559224
BLR,154224865.42559224
BEL,154224865.42559224
BLZ,154224865.42559224
BEN,154224865.42559224
BMU,154224865.42559224
BTN,154224865.42559224
BOL,154224865.42559224
BIH,154224865.42559224
BWA,154224865.42559224
BRA,154224865.42559224
VGB,154224865.42559224
BRN,154224865.42559224
BGR,154224865.42559224
BFA,154224865.42559224
BDI,154224865.42559224
CPV,154224865.42559224
KHM,154224865.42559224
CMR,154224865.42559224
CAN,154224865.42559224
CYM,154224865.42559224
CAF,154224865.42559224
TCD,154224865.42559224
CHL,154224865.42559224
CHN,154224865.42559224
COL,154224865.42559224
COD,154224865.42559224
COG,154224865.42559224
CRI,154224865.42559224
CIV,154224865.42559224
HRV,154224865.42559224
CUB,154224865.42559224
CYP,154224865.42559224
CZE,154224865.42559224
DNK,154224865.42559224
DJI,154224865.42559224
DOM,154224865.42559224
ECU,154224865.42559224
EGY,154224865.42559224
SLV,154224865.42559224
ERI,154224865.42559224
EST,154224865.42559224
SWZ,154224865.42559224
ETH,154224865.42559224
FJI,154224865.42559224
FIN,154224865.42559224
FRA,154224865.42559224
PYF,154224865.42559224
GAB,154224865.42559224
GMB,154224865.42559224
GEO,154224865.42559224
DEU,154224865.42559224
GHA,154224865.42559224
GRC,154224865.42559224
GRL,154224865.42559224
GTM,154224865.42559224
GIN,154224865.42559224
GUY,154224865.42559224
HTI,154224865.42559224
HND,154224865.42559224
HKG,154224865.42559224
HUN,154224865.42559224
ISL,154224865.42559224
IND,154224865.42559224
IDN,154224865.42559224
IRN,154224865.42559224
IRQ,154224865.42559224
IRL,154224865.42559224
ISR,154224865.42559224
ITA,154224865.42559224
JAM,154224865.42559224
JPN,154224865.42559224
JOR,154224865.42559224
KAZ,154224865.42559224
KEN,154224865.42559224
PRK,154224865.42559224
KOR,154224865.42559224
KWT,154224865.42559224
KGZ,154224865.42559224
LAO,154224865.42559224
LVA,154224865.42559224
LBN,154224865.42559224
LSO,154224865.42559224
LBR,154224865.42559224
LBY,154224865.42559224
LIE,154224865.42559224
LTU,154224865.42559224
LUX,154224865.42559224
MAC,154224865.42559224
MDG,154224865.42559224
MWI,154224865.42559224
MYS,154224865.42559224
MDV,154224865.42559224
MLI,154224865.42559224
MLT,154224865.42559224
MRT,154224865.42559224
MUS,154224865.42559224
MEX,154224865.42559224
MDA,154224865.42559224
MCO,154224865.42559224
MNG,154224865.42559224
MNE,154224865.42559224
MAR,154224865.42559224
MOZ,154224865.42559224
MMR,154224865.42559224
NAM,154224865.42559224
NPL,154224865.42559224
NLD,154224865.42559224
NCL,154224865.42559224
NZL,154224865.42559224
NIC,154224865.42559224
NER,154224865.42559224
NGA,154224865.42559224
MKD,154224865.42559224
NOR,154224865.42559224
OMN,154224865.42559224
PAK,154224865.42559224
PAN,154224865.42559224
PNG,154224865.42559224
PRY,154224865.42559224
PER,154224865.42559224
PHL,154224865.42559224
POL,154224865.42559224
PRT,154224865.42559224
QAT,154224865.42559224
ROU,154224865.42559224
RUS,154224865.42559224
RWA,154224865.42559224
WSM,154224865.42559224
SMR,154224865.42559224
STP,154224865.42559224
SAU,154224865.42559224
SEN,154224865.42559224
SRB,154224865.42559224
SYC,154224865.42559224
SLE,154224865.42559224
SGP,154224865.42559224
SVK,154224865.42559224
SVN,154224865.42559224
SOM,154224865.42559224
ZAF,154224865.42559224
SSD,154224865.42559224
ESP,154224865.42559224
LKA,154224865.42559224
SDN,154224865.42559224
SUR,154224865.42559224
SWE,154224865.42559224
CHE,154224865.42559224
SYR,154224865.42559224
TWN,154224865.42559224
TJK,154224865.42559224
TZA,154224865.42559224
THA,154224865.42559224
TGO,154224865.42559224
TTO,154224865.42559224
TUN,154224865.42559224
TUR,154224865.42559224
TKM,154224865.42559224
UGA,154224865.42559224
UKR,154224865.42559224
ARE,154224865.42559224
GBR,154224865.42559224
USA,154224865.42559224
URY,154224865.42559224
UZB,154224865.42559224
VUT,154224865.42559224
VEN,154224865.42559224
VNM,154224865.42559224
PSE,154224865.42559224
YEM,154224865.42559224
ZMB,154224865.42559224
ZWE,154224865.42559224
