ISO,2021
AFG,146446.07008691487
ALB,146446.07008691487
DZA,146446.07008691487
AND,146446.07008691487
AGO,146446.07008691487
ATG,146446.07008691487
ARG,146446.07008691487
ARM,146446.07008691487
ABW,146446.07008691487
AUS,146446.07008691487
AUT,146446.07008691487
AZE,146446.07008691487
BHS,146446.07008691487
BHR,146446.07008691487
BGD,146446.07008691487
BRB,146446.07008691487
BLR,146446.07008691487
BEL,146446.07008691487
BLZ,146446.07008691487
BEN,146446.07008691487
BMU,146446.07008691487
BTN,146446.07008691487
BOL,146446.07008691487
BIH,146446.07008691487
BWA,146446.07008691487
BRA,146446.07008691487
VGB,146446.07008691487
BRN,146446.07008691487
BGR,146446.07008691487
BFA,146446.07008691487
BDI,146446.07008691487
CPV,146446.07008691487
KHM,146446.07008691487
CMR,146446.07008691487
CAN,146446.07008691487
CYM,146446.07008691487
CAF,146446.07008691487
TCD,146446.07008691487
CHL,146446.07008691487
CHN,146446.07008691487
COL,146446.07008691487
COD,146446.07008691487
COG,146446.07008691487
CRI,146446.07008691487
CIV,146446.07008691487
HRV,146446.07008691487
CUB,146446.07008691487
CYP,146446.07008691487
CZE,146446.07008691487
DNK,146446.07008691487
DJI,146446.07008691487
DOM,146446.07008691487
ECU,146446.07008691487
EGY,146446.07008691487
SLV,146446.07008691487
ERI,146446.07008691487
EST,146446.07008691487
SWZ,146446.07008691487
ETH,146446.07008691487
FJI,146446.07008691487
FIN,146446.07008691487
FRA,146446.07008691487
PYF,146446.07008691487
GAB,146446.07008691487
GMB,146446.07008691487
GEO,146446.07008691487
DEU,146446.07008691487
GHA,146446.07008691487
GRC,146446.07008691487
GRL,146446.07008691487
GTM,146446.07008691487
GIN,146446.07008691487
GUY,146446.07008691487
HTI,146446.07008691487
HND,146446.07008691487
HKG,146446.07008691487
HUN,146446.07008691487
ISL,146446.07008691487
IND,146446.07008691487
IDN,146446.07008691487
IRN,146446.07008691487
IRQ,146446.07008691487
IRL,146446.07008691487
ISR,146446.07008691487
ITA,146446.07008691487
JAM,146446.07008691487
JPN,146446.07008691487
JOR,146446.07008691487
KAZ,146446.07008691487
KEN,146446.07008691487
PRK,146446.07008691487
KOR,146446.07008691487
KWT,146446.07008691487
KGZ,146446.07008691487
LAO,146446.07008691487
LVA,146446.07008691487
LBN,146446.07008691487
LSO,146446.07008691487
LBR,146446.07008691487
LBY,146446.07008691487
LIE,146446.07008691487
LTU,146446.07008691487
LUX,146446.07008691487
MAC,146446.07008691487
MDG,146446.07008691487
MWI,146446.07008691487
MYS,146446.07008691487
MDV,146446.07008691487
MLI,146446.07008691487
MLT,146446.07008691487
MRT,146446.07008691487
MUS,146446.07008691487
MEX,146446.07008691487
MDA,146446.07008691487
MCO,146446.07008691487
MNG,146446.07008691487
MNE,146446.07008691487
MAR,146446.07008691487
MOZ,146446.07008691487
MMR,146446.07008691487
NAM,146446.07008691487
NPL,146446.07008691487
NLD,146446.07008691487
NCL,146446.07008691487
NZL,146446.07008691487
NIC,146446.07008691487
NER,146446.07008691487
NGA,146446.07008691487
MKD,146446.07008691487
NOR,146446.07008691487
OMN,146446.07008691487
PAK,146446.07008691487
PAN,146446.07008691487
PNG,146446.07008691487
PRY,146446.07008691487
PER,146446.07008691487
PHL,146446.07008691487
POL,146446.07008691487
PRT,146446.07008691487
QAT,146446.07008691487
ROU,146446.07008691487
RUS,146446.07008691487
RWA,146446.07008691487
WSM,146446.07008691487
SMR,146446.07008691487
STP,146446.07008691487
SAU,146446.07008691487
SEN,146446.07008691487
SRB,146446.07008691487
SYC,146446.07008691487
SLE,146446.07008691487
SGP,146446.07008691487
SVK,146446.07008691487
SVN,146446.07008691487
SOM,146446.07008691487
ZAF,146446.07008691487
SSD,146446.07008691487
ESP,146446.07008691487
LKA,146446.07008691487
SDN,146446.07008691487
SUR,146446.07008691487
SWE,146446.07008691487
CHE,146446.07008691487
SYR,146446.07008691487
TWN,146446.07008691487
TJK,146446.07008691487
TZA,146446.07008691487
THA,146446.07008691487
TGO,146446.07008691487
TTO,146446.07008691487
TUN,146446.07008691487
TUR,146446.07008691487
TKM,146446.07008691487
UGA,146446.07008691487
UKR,146446.07008691487
ARE,146446.07008691487
GBR,146446.07008691487
USA,146446.07008691487
URY,146446.07008691487
UZB,146446.07008691487
VUT,146446.07008691487
VEN,146446.07008691487
VNM,146446.07008691487
PSE,146446.07008691487
YEM,146446.07008691487
ZMB,146446.07008691487
ZWE,146446.07008691487
