ISO,2021
AFG,125329337.1643239
ALB,125329337.1643239
DZA,125329337.1643239
AND,125329337.1643239
AGO,125329337.1643239
ATG,125329337.1643239
ARG,125329337.1643239
ARM,125329337.1643239
ABW,125329337.1643239
AUS,125329337.1643239
AUT,125329337.1643239
AZE,125329337.1643239
BHS,125329337.1643239
BHR,125329337.1643239
BGD,125329337.1643239
BRB,125329337.1643239
BLR,125329337.1643239
BEL,125329337.1643239
BLZ,125329337.1643239
BEN,125329337.1643239
BMU,125329337.1643239
BTN,125329337.1643239
BOL,125329337.1643239
BIH,125329337.1643239
BWA,125329337.1643239
BRA,125329337.1643239
VGB,125329337.1643239
BRN,125329337.1643239
BGR,125329337.1643239
BFA,125329337.1643239
BDI,125329337.1643239
CPV,125329337.1643239
KHM,125329337.1643239
CMR,125329337.1643239
CAN,125329337.1643239
CYM,125329337.1643239
CAF,125329337.1643239
TCD,125329337.1643239
CHL,125329337.1643239
CHN,125329337.1643239
COL,125329337.1643239
COD,125329337.1643239
COG,125329337.1643239
CRI,125329337.1643239
CIV,125329337.1643239
HRV,125329337.1643239
CUB,125329337.1643239
CYP,125329337.1643239
CZE,125329337.1643239
DNK,125329337.1643239
DJI,125329337.1643239
DOM,125329337.1643239
ECU,125329337.1643239
EGY,125329337.1643239
SLV,125329337.1643239
ERI,125329337.1643239
EST,125329337.1643239
SWZ,125329337.1643239
ETH,125329337.1643239
FJI,125329337.1643239
FIN,125329337.1643239
FRA,125329337.1643239
PYF,125329337.1643239
GAB,125329337.1643239
GMB,125329337.1643239
GEO,125329337.1643239
DEU,125329337.1643239
GHA,125329337.1643239
GRC,125329337.1643239
GRL,125329337.1643239
GTM,125329337.1643239
GIN,125329337.1643239
GUY,125329337.1643239
HTI,125329337.1643239
HND,125329337.1643239
HKG,125329337.1643239
HUN,125329337.1643239
ISL,125329337.1643239
IND,125329337.1643239
IDN,125329337.1643239
IRN,125329337.1643239
IRQ,125329337.1643239
IRL,125329337.1643239
ISR,125329337.1643239
ITA,125329337.1643239
JAM,125329337.1643239
JPN,125329337.1643239
JOR,125329337.1643239
KAZ,125329337.1643239
KEN,125329337.1643239
PRK,125329337.1643239
KOR,125329337.1643239
KWT,125329337.1643239
KGZ,125329337.1643239
LAO,125329337.1643239
LVA,125329337.1643239
LBN,125329337.1643239
LSO,125329337.1643239
LBR,125329337.1643239
LBY,125329337.1643239
LIE,125329337.1643239
LTU,125329337.1643239
LUX,125329337.1643239
MAC,125329337.1643239
MDG,125329337.1643239
MWI,125329337.1643239
MYS,125329337.1643239
MDV,125329337.1643239
MLI,125329337.1643239
MLT,125329337.1643239
MRT,125329337.1643239
MUS,125329337.1643239
MEX,125329337.1643239
MDA,125329337.1643239
MCO,125329337.1643239
MNG,125329337.1643239
MNE,125329337.1643239
MAR,125329337.1643239
MOZ,125329337.1643239
MMR,125329337.1643239
NAM,125329337.1643239
NPL,125329337.1643239
NLD,125329337.1643239
NCL,125329337.1643239
NZL,125329337.1643239
NIC,125329337.1643239
NER,125329337.1643239
NGA,125329337.1643239
MKD,125329337.1643239
NOR,125329337.1643239
OMN,125329337.1643239
PAK,125329337.1643239
PAN,125329337.1643239
PNG,125329337.1643239
PRY,125329337.1643239
PER,125329337.1643239
PHL,125329337.1643239
POL,125329337.1643239
PRT,125329337.1643239
QAT,125329337.1643239
ROU,125329337.1643239
RUS,125329337.1643239
RWA,125329337.1643239
WSM,125329337.1643239
SMR,125329337.1643239
STP,125329337.1643239
SAU,125329337.1643239
SEN,125329337.1643239
SRB,125329337.1643239
SYC,125329337.1643239
SLE,125329337.1643239
SGP,125329337.1643239
SVK,125329337.1643239
SVN,125329337.1643239
SOM,125329337.1643239
ZAF,125329337.1643239
SSD,125329337.1643239
ESP,125329337.1643239
LKA,125329337.1643239
SDN,125329337.1643239
SUR,125329337.1643239
SWE,125329337.1643239
CHE,125329337.1643239
SYR,125329337.1643239
TWN,125329337.1643239
TJK,125329337.1643239
TZA,125329337.1643239
THA,125329337.1643239
TGO,125329337.1643239
TTO,125329337.1643239
TUN,125329337.1643239
TUR,125329337.1643239
TKM,125329337.1643239
UGA,125329337.1643239
UKR,125329337.1643239
ARE,125329337.1643239
GBR,125329337.1643239
USA,125329337.1643239
URY,125329337.1643239
UZB,125329337.1643239
VUT,125329337.1643239
VEN,125329337.1643239
VNM,125329337.1643239
PSE,125329337.1643239
YEM,125329337.1643239
ZMB,125329337.1643239
ZWE,125329337.1643239
