ISO,2021
AFG,8129278.7874894105
ALB,8129278.7874894105
DZA,8129278.7874894105
AND,8129278.7874894105
AGO,8129278.7874894105
ATG,8129278.7874894105
ARG,8129278.7874894105
ARM,8129278.7874894105
ABW,8129278.7874894105
AUS,8129278.7874894105
AUT,8129278.7874894105
AZE,8129278.7874894105
BHS,8129278.7874894105
BHR,8129278.7874894105
BGD,8129278.7874894105
BRB,8129278.7874894105
BLR,8129278.7874894105
BEL,8129278.7874894105
BLZ,8129278.7874894105
BEN,8129278.7874894105
BMU,8129278.7874894105
BTN,8129278.7874894105
BOL,8129278.7874894105
BIH,8129278.7874894105
BWA,8129278.7874894105
BRA,8129278.7874894105
VGB,8129278.7874894105
BRN,8129278.7874894105
BGR,8129278.7874894105
BFA,8129278.7874894105
BDI,8129278.7874894105
CPV,8129278.7874894105
KHM,8129278.7874894105
CMR,8129278.7874894105
CAN,8129278.7874894105
CYM,8129278.7874894105
CAF,8129278.7874894105
TCD,8129278.7874894105
CHL,8129278.7874894105
CHN,8129278.7874894105
COL,8129278.7874894105
COD,8129278.7874894105
COG,8129278.7874894105
CRI,8129278.7874894105
CIV,8129278.7874894105
HRV,8129278.7874894105
CUB,8129278.7874894105
CYP,8129278.7874894105
CZE,8129278.7874894105
DNK,8129278.7874894105
DJI,8129278.7874894105
DOM,8129278.7874894105
ECU,8129278.7874894105
EGY,8129278.7874894105
SLV,8129278.7874894105
ERI,8129278.7874894105
EST,8129278.7874894105
SWZ,8129278.7874894105
ETH,8129278.7874894105
FJI,8129278.7874894105
FIN,8129278.7874894105
FRA,8129278.7874894105
PYF,8129278.7874894105
GAB,8129278.7874894105
GMB,8129278.7874894105
GEO,8129278.7874894105
DEU,8129278.7874894105
GHA,8129278.7874894105
GRC,8129278.7874894105
GRL,8129278.7874894105
GTM,8129278.7874894105
GIN,8129278.7874894105
GUY,8129278.7874894105
HTI,8129278.7874894105
HND,8129278.7874894105
HKG,8129278.7874894105
HUN,8129278.7874894105
ISL,8129278.7874894105
IND,8129278.7874894105
IDN,8129278.7874894105
IRN,8129278.7874894105
IRQ,8129278.7874894105
IRL,8129278.7874894105
ISR,8129278.7874894105
ITA,8129278.7874894105
JAM,8129278.7874894105
JPN,8129278.7874894105
JOR,8129278.7874894105
KAZ,8129278.7874894105
KEN,8129278.7874894105
PRK,8129278.7874894105
KOR,8129278.7874894105
KWT,8129278.7874894105
KGZ,8129278.7874894105
LAO,8129278.7874894105
LVA,8129278.7874894105
LBN,8129278.7874894105
LSO,8129278.7874894105
LBR,8129278.7874894105
LBY,8129278.7874894105
LIE,8129278.7874894105
LTU,8129278.7874894105
LUX,8129278.7874894105
MAC,8129278.7874894105
MDG,8129278.7874894105
MWI,8129278.7874894105
MYS,8129278.7874894105
MDV,8129278.7874894105
MLI,8129278.7874894105
MLT,8129278.7874894105
MRT,8129278.7874894105
MUS,8129278.7874894105
MEX,8129278.7874894105
MDA,8129278.7874894105
MCO,8129278.7874894105
MNG,8129278.7874894105
MNE,8129278.7874894105
MAR,8129278.7874894105
MOZ,8129278.7874894105
MMR,8129278.7874894105
NAM,8129278.7874894105
NPL,8129278.7874894105
NLD,8129278.7874894105
NCL,8129278.7874894105
NZL,8129278.7874894105
NIC,8129278.7874894105
NER,8129278.7874894105
NGA,8129278.7874894105
MKD,8129278.7874894105
NOR,8129278.7874894105
OMN,8129278.7874894105
PAK,8129278.7874894105
PAN,8129278.7874894105
PNG,8129278.7874894105
PRY,8129278.7874894105
PER,8129278.7874894105
PHL,8129278.7874894105
POL,8129278.7874894105
PRT,8129278.7874894105
QAT,8129278.7874894105
ROU,8129278.7874894105
RUS,8129278.7874894105
RWA,8129278.7874894105
WSM,8129278.7874894105
SMR,8129278.7874894105
STP,8129278.7874894105
SAU,8129278.7874894105
SEN,8129278.7874894105
SRB,8129278.7874894105
SYC,8129278.7874894105
SLE,8129278.7874894105
SGP,8129278.7874894105
SVK,8129278.7874894105
SVN,8129278.7874894105
SOM,8129278.7874894105
ZAF,8129278.7874894105
SSD,8129278.7874894105
ESP,8129278.7874894105
LKA,8129278.7874894105
SDN,8129278.7874894105
SUR,8129278.7874894105
SWE,8129278.7874894105
CHE,8129278.7874894105
SYR,8129278.7874894105
TWN,8129278.7874894105
TJK,8129278.7874894105
TZA,8129278.7874894105
THA,8129278.7874894105
TGO,8129278.7874894105
TTO,8129278.7874894105
TUN,8129278.7874894105
TUR,8129278.7874894105
TKM,8129278.7874894105
UGA,8129278.7874894105
UKR,8129278.7874894105
ARE,8129278.7874894105
GBR,8129278.7874894105
USA,8129278.7874894105
URY,8129278.7874894105
UZB,8129278.7874894105
VUT,8129278.7874894105
VEN,8129278.7874894105
VNM,8129278.7874894105
PSE,8129278.7874894105
YEM,8129278.7874894105
ZMB,8129278.7874894105
ZWE,8129278.7874894105
