ISO,2021
AFG,170588035.88700968
ALB,170588035.88700968
DZA,170588035.88700968
AND,170588035.88700968
AGO,170588035.88700968
ATG,170588035.88700968
ARG,170588035.88700968
ARM,170588035.88700968
ABW,170588035.88700968
AUS,170588035.88700968
AUT,170588035.88700968
AZE,170588035.88700968
BHS,170588035.88700968
BHR,170588035.88700968
BGD,170588035.88700968
BRB,170588035.88700968
BLR,170588035.88700968
BEL,170588035.88700968
BLZ,170588035.88700968
BEN,170588035.88700968
BMU,170588035.88700968
BTN,170588035.88700968
BOL,170588035.88700968
BIH,170588035.88700968
BWA,170588035.88700968
BRA,170588035.88700968
VGB,170588035.88700968
BRN,170588035.88700968
BGR,170588035.88700968
BFA,170588035.88700968
BDI,170588035.88700968
CPV,170588035.88700968
KHM,170588035.88700968
CMR,170588035.88700968
CAN,170588035.88700968
CYM,170588035.88700968
CAF,170588035.88700968
TCD,170588035.88700968
CHL,170588035.88700968
CHN,170588035.88700968
COL,170588035.88700968
COD,170588035.88700968
COG,170588035.88700968
CRI,170588035.88700968
CIV,170588035.88700968
HRV,170588035.88700968
CUB,170588035.88700968
CYP,170588035.88700968
CZE,170588035.88700968
DNK,170588035.88700968
DJI,170588035.88700968
DOM,170588035.88700968
ECU,170588035.88700968
EGY,170588035.88700968
SLV,170588035.88700968
ERI,170588035.88700968
EST,170588035.88700968
SWZ,170588035.88700968
ETH,170588035.88700968
FJI,170588035.88700968
FIN,170588035.88700968
FRA,170588035.88700968
PYF,170588035.88700968
GAB,170588035.88700968
GMB,170588035.88700968
GEO,170588035.88700968
DEU,170588035.88700968
GHA,170588035.88700968
GRC,170588035.88700968
GRL,170588035.88700968
GTM,170588035.88700968
GIN,170588035.88700968
GUY,170588035.88700968
HTI,170588035.88700968
HND,170588035.88700968
HKG,170588035.88700968
HUN,170588035.88700968
ISL,170588035.88700968
IND,170588035.88700968
IDN,170588035.88700968
IRN,170588035.88700968
IRQ,170588035.88700968
IRL,170588035.88700968
ISR,170588035.88700968
ITA,170588035.88700968
JAM,170588035.88700968
JPN,170588035.88700968
JOR,170588035.88700968
KAZ,170588035.88700968
KEN,170588035.88700968
PRK,170588035.88700968
KOR,170588035.88700968
KWT,170588035.88700968
KGZ,170588035.88700968
LAO,170588035.88700968
LVA,170588035.88700968
LBN,170588035.88700968
LSO,170588035.88700968
LBR,170588035.88700968
LBY,170588035.88700968
LIE,170588035.88700968
LTU,170588035.88700968
LUX,170588035.88700968
MAC,170588035.88700968
MDG,170588035.88700968
MWI,170588035.88700968
MYS,170588035.88700968
MDV,170588035.88700968
MLI,170588035.88700968
MLT,170588035.88700968
MRT,170588035.88700968
MUS,170588035.88700968
MEX,170588035.88700968
MDA,170588035.88700968
MCO,170588035.88700968
MNG,170588035.88700968
MNE,170588035.88700968
MAR,170588035.88700968
MOZ,170588035.88700968
MMR,170588035.88700968
NAM,170588035.88700968
NPL,170588035.88700968
NLD,170588035.88700968
NCL,170588035.88700968
NZL,170588035.88700968
NIC,170588035.88700968
NER,170588035.88700968
NGA,170588035.88700968
MKD,170588035.88700968
NOR,170588035.88700968
OMN,170588035.88700968
PAK,170588035.88700968
PAN,170588035.88700968
PNG,170588035.88700968
PRY,170588035.88700968
PER,170588035.88700968
PHL,170588035.88700968
POL,170588035.88700968
PRT,170588035.88700968
QAT,170588035.88700968
ROU,170588035.88700968
RUS,170588035.88700968
RWA,170588035.88700968
WSM,170588035.88700968
SMR,170588035.88700968
STP,170588035.88700968
SAU,170588035.88700968
SEN,170588035.88700968
SRB,170588035.88700968
SYC,170588035.88700968
SLE,170588035.88700968
SGP,170588035.88700968
SVK,170588035.88700968
SVN,170588035.88700968
SOM,170588035.88700968
ZAF,170588035.88700968
SSD,170588035.88700968
ESP,170588035.88700968
LKA,170588035.88700968
SDN,170588035.88700968
SUR,170588035.88700968
SWE,170588035.88700968
CHE,170588035.88700968
SYR,170588035.88700968
TWN,170588035.88700968
TJK,170588035.88700968
TZA,170588035.88700968
THA,170588035.88700968
TGO,170588035.88700968
TTO,170588035.88700968
TUN,170588035.88700968
TUR,170588035.88700968
TKM,170588035.88700968
UGA,170588035.88700968
UKR,170588035.88700968
ARE,170588035.88700968
GBR,170588035.88700968
USA,170588035.88700968
URY,170588035.88700968
UZB,170588035.88700968
VUT,170588035.88700968
VEN,170588035.88700968
VNM,170588035.88700968
PSE,170588035.88700968
YEM,170588035.88700968
ZMB,170588035.88700968
ZWE,170588035.88700968
