ISO,2021
AFG,36947073.168969795
ALB,36947073.168969795
DZA,36947073.168969795
AND,36947073.168969795
AGO,36947073.168969795
ATG,36947073.168969795
ARG,36947073.168969795
ARM,36947073.168969795
ABW,36947073.168969795
AUS,36947073.168969795
AUT,36947073.168969795
AZE,36947073.168969795
BHS,36947073.168969795
BHR,36947073.168969795
BGD,36947073.168969795
BRB,36947073.168969795
BLR,36947073.168969795
BEL,36947073.168969795
BLZ,36947073.168969795
BEN,36947073.168969795
BMU,36947073.168969795
BTN,36947073.168969795
BOL,36947073.168969795
BIH,36947073.168969795
BWA,36947073.168969795
BRA,36947073.168969795
VGB,36947073.168969795
BRN,36947073.168969795
BGR,36947073.168969795
BFA,36947073.168969795
BDI,36947073.168969795
CPV,36947073.168969795
KHM,36947073.168969795
CMR,36947073.168969795
CAN,36947073.168969795
CYM,36947073.168969795
CAF,36947073.168969795
TCD,36947073.168969795
CHL,36947073.168969795
CHN,36947073.168969795
COL,36947073.168969795
COD,36947073.168969795
COG,36947073.168969795
CRI,36947073.168969795
CIV,36947073.168969795
HRV,36947073.168969795
CUB,36947073.168969795
CYP,36947073.168969795
CZE,36947073.168969795
DNK,36947073.168969795
DJI,36947073.168969795
DOM,36947073.168969795
ECU,36947073.168969795
EGY,36947073.168969795
SLV,36947073.168969795
ERI,36947073.168969795
EST,36947073.168969795
SWZ,36947073.168969795
ETH,36947073.168969795
FJI,36947073.168969795
FIN,36947073.168969795
FRA,36947073.168969795
PYF,36947073.168969795
GAB,36947073.168969795
GMB,36947073.168969795
GEO,36947073.168969795
DEU,36947073.168969795
GHA,36947073.168969795
GRC,36947073.168969795
GRL,36947073.168969795
GTM,36947073.168969795
GIN,36947073.168969795
GUY,36947073.168969795
HTI,36947073.168969795
HND,36947073.168969795
HKG,36947073.168969795
HUN,36947073.168969795
ISL,36947073.168969795
IND,36947073.168969795
IDN,36947073.168969795
IRN,36947073.168969795
IRQ,36947073.168969795
IRL,36947073.168969795
ISR,36947073.168969795
ITA,36947073.168969795
JAM,36947073.168969795
JPN,36947073.168969795
JOR,36947073.168969795
KAZ,36947073.168969795
KEN,36947073.168969795
PRK,36947073.168969795
KOR,36947073.168969795
KWT,36947073.168969795
KGZ,36947073.168969795
LAO,36947073.168969795
LVA,36947073.168969795
LBN,36947073.168969795
LSO,36947073.168969795
LBR,36947073.168969795
LBY,36947073.168969795
LIE,36947073.168969795
LTU,36947073.168969795
LUX,36947073.168969795
MAC,36947073.168969795
MDG,36947073.168969795
MWI,36947073.168969795
MYS,36947073.168969795
MDV,36947073.168969795
MLI,36947073.168969795
MLT,36947073.168969795
MRT,36947073.168969795
MUS,36947073.168969795
MEX,36947073.168969795
MDA,36947073.168969795
MCO,36947073.168969795
MNG,36947073.168969795
MNE,36947073.168969795
MAR,36947073.168969795
MOZ,36947073.168969795
MMR,36947073.168969795
NAM,36947073.168969795
NPL,36947073.168969795
NLD,36947073.168969795
NCL,36947073.168969795
NZL,36947073.168969795
NIC,36947073.168969795
NER,36947073.168969795
NGA,36947073.168969795
MKD,36947073.168969795
NOR,36947073.168969795
OMN,36947073.168969795
PAK,36947073.168969795
PAN,36947073.168969795
PNG,36947073.168969795
PRY,36947073.168969795
PER,36947073.168969795
PHL,36947073.168969795
POL,36947073.168969795
PRT,36947073.168969795
QAT,36947073.168969795
ROU,36947073.168969795
RUS,36947073.168969795
RWA,36947073.168969795
WSM,36947073.168969795
SMR,36947073.168969795
STP,36947073.168969795
SAU,36947073.168969795
SEN,36947073.168969795
SRB,36947073.168969795
SYC,36947073.168969795
SLE,36947073.168969795
SGP,36947073.168969795
SVK,36947073.168969795
SVN,36947073.168969795
SOM,36947073.168969795
ZAF,36947073.168969795
SSD,36947073.168969795
ESP,36947073.168969795
LKA,36947073.168969795
SDN,36947073.168969795
SUR,36947073.168969795
SWE,36947073.168969795
CHE,36947073.168969795
SYR,36947073.168969795
TWN,36947073.168969795
TJK,36947073.168969795
TZA,36947073.168969795
THA,36947073.168969795
TGO,36947073.168969795
TTO,36947073.168969795
TUN,36947073.168969795
TUR,36947073.168969795
TKM,36947073.168969795
UGA,36947073.168969795
UKR,36947073.168969795
ARE,36947073.168969795
GBR,36947073.168969795
USA,36947073.168969795
URY,36947073.168969795
UZB,36947073.168969795
VUT,36947073.168969795
VEN,36947073.168969795
VNM,36947073.168969795
PSE,36947073.168969795
YEM,36947073.168969795
ZMB,36947073.168969795
ZWE,36947073.168969795
