ISO,2021
AFG,130727242.33629614
ALB,130727242.33629614
DZA,130727242.33629614
AND,130727242.33629614
AGO,130727242.33629614
ATG,130727242.33629614
ARG,130727242.33629614
ARM,130727242.33629614
ABW,130727242.33629614
AUS,130727242.33629614
AUT,130727242.33629614
AZE,130727242.33629614
BHS,130727242.33629614
BHR,130727242.33629614
BGD,130727242.33629614
BRB,130727242.33629614
BLR,130727242.33629614
BEL,130727242.33629614
BLZ,130727242.33629614
BEN,130727242.33629614
BMU,130727242.33629614
BTN,130727242.33629614
BOL,130727242.33629614
BIH,130727242.33629614
BWA,130727242.33629614
BRA,130727242.33629614
VGB,130727242.33629614
BRN,130727242.33629614
BGR,130727242.33629614
BFA,130727242.33629614
BDI,130727242.33629614
CPV,130727242.33629614
KHM,130727242.33629614
CMR,130727242.33629614
CAN,130727242.33629614
CYM,130727242.33629614
CAF,130727242.33629614
TCD,130727242.33629614
CHL,130727242.33629614
CHN,130727242.33629614
COL,130727242.33629614
COD,130727242.33629614
COG,130727242.33629614
CRI,130727242.33629614
CIV,130727242.33629614
HRV,130727242.33629614
CUB,130727242.33629614
CYP,130727242.33629614
CZE,130727242.33629614
DNK,130727242.33629614
DJI,130727242.33629614
DOM,130727242.33629614
ECU,130727242.33629614
EGY,130727242.33629614
SLV,130727242.33629614
ERI,130727242.33629614
EST,130727242.33629614
SWZ,130727242.33629614
ETH,130727242.33629614
FJI,130727242.33629614
FIN,130727242.33629614
FRA,130727242.33629614
PYF,130727242.33629614
GAB,130727242.33629614
GMB,130727242.33629614
GEO,130727242.33629614
DEU,130727242.33629614
GHA,130727242.33629614
GRC,130727242.33629614
GRL,130727242.33629614
GTM,130727242.33629614
GIN,130727242.33629614
GUY,130727242.33629614
HTI,130727242.33629614
HND,130727242.33629614
HKG,130727242.33629614
HUN,130727242.33629614
ISL,130727242.33629614
IND,130727242.33629614
IDN,130727242.33629614
IRN,130727242.33629614
IRQ,130727242.33629614
IRL,130727242.33629614
ISR,130727242.33629614
ITA,130727242.33629614
JAM,130727242.33629614
JPN,130727242.33629614
JOR,130727242.33629614
KAZ,130727242.33629614
KEN,130727242.33629614
PRK,130727242.33629614
KOR,130727242.33629614
KWT,130727242.33629614
KGZ,130727242.33629614
LAO,130727242.33629614
LVA,130727242.33629614
LBN,130727242.33629614
LSO,130727242.33629614
LBR,130727242.33629614
LBY,130727242.33629614
LIE,130727242.33629614
LTU,130727242.33629614
LUX,130727242.33629614
MAC,130727242.33629614
MDG,130727242.33629614
MWI,130727242.33629614
MYS,130727242.33629614
MDV,130727242.33629614
MLI,130727242.33629614
MLT,130727242.33629614
MRT,130727242.33629614
MUS,130727242.33629614
MEX,130727242.33629614
MDA,130727242.33629614
MCO,130727242.33629614
MNG,130727242.33629614
MNE,130727242.33629614
MAR,130727242.33629614
MOZ,130727242.33629614
MMR,130727242.33629614
NAM,130727242.33629614
NPL,130727242.33629614
NLD,130727242.33629614
NCL,130727242.33629614
NZL,130727242.33629614
NIC,130727242.33629614
NER,130727242.33629614
NGA,130727242.33629614
MKD,130727242.33629614
NOR,130727242.33629614
OMN,130727242.33629614
PAK,130727242.33629614
PAN,130727242.33629614
PNG,130727242.33629614
PRY,130727242.33629614
PER,130727242.33629614
PHL,130727242.33629614
POL,130727242.33629614
PRT,130727242.33629614
QAT,130727242.33629614
ROU,130727242.33629614
RUS,130727242.33629614
RWA,130727242.33629614
WSM,130727242.33629614
SMR,130727242.33629614
STP,130727242.33629614
SAU,130727242.33629614
SEN,130727242.33629614
SRB,130727242.33629614
SYC,130727242.33629614
SLE,130727242.33629614
SGP,130727242.33629614
SVK,130727242.33629614
SVN,130727242.33629614
SOM,130727242.33629614
ZAF,130727242.33629614
SSD,130727242.33629614
ESP,130727242.33629614
LKA,130727242.33629614
SDN,130727242.33629614
SUR,130727242.33629614
SWE,130727242.33629614
CHE,130727242.33629614
SYR,130727242.33629614
TWN,130727242.33629614
TJK,130727242.33629614
TZA,130727242.33629614
THA,130727242.33629614
TGO,130727242.33629614
TTO,130727242.33629614
TUN,130727242.33629614
TUR,130727242.33629614
TKM,130727242.33629614
UGA,130727242.33629614
UKR,130727242.33629614
ARE,130727242.33629614
GBR,130727242.33629614
USA,130727242.33629614
URY,130727242.33629614
UZB,130727242.33629614
VUT,130727242.33629614
VEN,130727242.33629614
VNM,130727242.33629614
PSE,130727242.33629614
YEM,130727242.33629614
ZMB,130727242.33629614
ZWE,130727242.33629614
