ISO,2021
AFG,5574.648063630685
ALB,5574.648063630685
DZA,5574.648063630685
AND,5574.648063630685
AGO,5574.648063630685
ATG,5574.648063630685
ARG,5574.648063630685
ARM,5574.648063630685
ABW,5574.648063630685
AUS,5574.648063630685
AUT,5574.648063630685
AZE,5574.648063630685
BHS,5574.648063630685
BHR,5574.648063630685
BGD,5574.648063630685
BRB,5574.648063630685
BLR,5574.648063630685
BEL,5574.648063630685
BLZ,5574.648063630685
BEN,5574.648063630685
BMU,5574.648063630685
BTN,5574.648063630685
BOL,5574.648063630685
BIH,5574.648063630685
BWA,5574.648063630685
BRA,5574.648063630685
VGB,5574.648063630685
BRN,5574.648063630685
BGR,5574.648063630685
BFA,5574.648063630685
BDI,5574.648063630685
CPV,5574.648063630685
KHM,5574.648063630685
CMR,5574.648063630685
CAN,5574.648063630685
CYM,5574.648063630685
CAF,5574.648063630685
TCD,5574.648063630685
CHL,5574.648063630685
CHN,5574.648063630685
COL,5574.648063630685
COD,5574.648063630685
COG,5574.648063630685
CRI,5574.648063630685
CIV,5574.648063630685
HRV,5574.648063630685
CUB,5574.648063630685
CYP,5574.648063630685
CZE,5574.648063630685
DNK,5574.648063630685
DJI,5574.648063630685
DOM,5574.648063630685
ECU,5574.648063630685
EGY,5574.648063630685
SLV,5574.648063630685
ERI,5574.648063630685
EST,5574.648063630685
SWZ,5574.648063630685
ETH,5574.648063630685
FJI,5574.648063630685
FIN,5574.648063630685
FRA,5574.648063630685
PYF,5574.648063630685
GAB,5574.648063630685
GMB,5574.648063630685
GEO,5574.648063630685
DEU,5574.648063630685
GHA,5574.648063630685
GRC,5574.648063630685
GRL,5574.648063630685
GTM,5574.648063630685
GIN,5574.648063630685
GUY,5574.648063630685
HTI,5574.648063630685
HND,5574.648063630685
HKG,5574.648063630685
HUN,5574.648063630685
ISL,5574.648063630685
IND,5574.648063630685
IDN,5574.648063630685
IRN,5574.648063630685
IRQ,5574.648063630685
IRL,5574.648063630685
ISR,5574.648063630685
ITA,5574.648063630685
JAM,5574.648063630685
JPN,5574.648063630685
JOR,5574.648063630685
KAZ,5574.648063630685
KEN,5574.648063630685
PRK,5574.648063630685
KOR,5574.648063630685
KWT,5574.648063630685
KGZ,5574.648063630685
LAO,5574.648063630685
LVA,5574.648063630685
LBN,5574.648063630685
LSO,5574.648063630685
LBR,5574.648063630685
LBY,5574.648063630685
LIE,5574.648063630685
LTU,5574.648063630685
LUX,5574.648063630685
MAC,5574.648063630685
MDG,5574.648063630685
MWI,5574.648063630685
MYS,5574.648063630685
MDV,5574.648063630685
MLI,5574.648063630685
MLT,5574.648063630685
MRT,5574.648063630685
MUS,5574.648063630685
MEX,5574.648063630685
MDA,5574.648063630685
MCO,5574.648063630685
MNG,5574.648063630685
MNE,5574.648063630685
MAR,5574.648063630685
MOZ,5574.648063630685
MMR,5574.648063630685
NAM,5574.648063630685
NPL,5574.648063630685
NLD,5574.648063630685
NCL,5574.648063630685
NZL,5574.648063630685
NIC,5574.648063630685
NER,5574.648063630685
NGA,5574.648063630685
MKD,5574.648063630685
NOR,5574.648063630685
OMN,5574.648063630685
PAK,5574.648063630685
PAN,5574.648063630685
PNG,5574.648063630685
PRY,5574.648063630685
PER,5574.648063630685
PHL,5574.648063630685
POL,5574.648063630685
PRT,5574.648063630685
QAT,5574.648063630685
ROU,5574.648063630685
RUS,5574.648063630685
RWA,5574.648063630685
WSM,5574.648063630685
SMR,5574.648063630685
STP,5574.648063630685
SAU,5574.648063630685
SEN,5574.648063630685
SRB,5574.648063630685
SYC,5574.648063630685
SLE,5574.648063630685
SGP,5574.648063630685
SVK,5574.648063630685
SVN,5574.648063630685
SOM,5574.648063630685
ZAF,5574.648063630685
SSD,5574.648063630685
ESP,5574.648063630685
LKA,5574.648063630685
SDN,5574.648063630685
SUR,5574.648063630685
SWE,5574.648063630685
CHE,5574.648063630685
SYR,5574.648063630685
TWN,5574.648063630685
TJK,5574.648063630685
TZA,5574.648063630685
THA,5574.648063630685
TGO,5574.648063630685
TTO,5574.648063630685
TUN,5574.648063630685
TUR,5574.648063630685
TKM,5574.648063630685
UGA,5574.648063630685
UKR,5574.648063630685
ARE,5574.648063630685
GBR,5574.648063630685
USA,5574.648063630685
URY,5574.648063630685
UZB,5574.648063630685
VUT,5574.648063630685
VEN,5574.648063630685
VNM,5574.648063630685
PSE,5574.648063630685
YEM,5574.648063630685
ZMB,5574.648063630685
ZWE,5574.648063630685
