ISO,2021
AFG,3359724.779097928
ALB,3359724.779097928
DZA,3359724.779097928
AND,3359724.779097928
AGO,3359724.779097928
ATG,3359724.779097928
ARG,3359724.779097928
ARM,3359724.779097928
ABW,3359724.779097928
AUS,3359724.779097928
AUT,3359724.779097928
AZE,3359724.779097928
BHS,3359724.779097928
BHR,3359724.779097928
BGD,3359724.779097928
BRB,3359724.779097928
BLR,3359724.779097928
BEL,3359724.779097928
BLZ,3359724.779097928
BEN,3359724.779097928
BMU,3359724.779097928
BTN,3359724.779097928
BOL,3359724.779097928
BIH,3359724.779097928
BWA,3359724.779097928
BRA,3359724.779097928
VGB,3359724.779097928
BRN,3359724.779097928
BGR,3359724.779097928
BFA,3359724.779097928
BDI,3359724.779097928
CPV,3359724.779097928
KHM,3359724.779097928
CMR,3359724.779097928
CAN,3359724.779097928
CYM,3359724.779097928
CAF,3359724.779097928
TCD,3359724.779097928
CHL,3359724.779097928
CHN,3359724.779097928
COL,3359724.779097928
COD,3359724.779097928
COG,3359724.779097928
CRI,3359724.779097928
CIV,3359724.779097928
HRV,3359724.779097928
CUB,3359724.779097928
CYP,3359724.779097928
CZE,3359724.779097928
DNK,3359724.779097928
DJI,3359724.779097928
DOM,3359724.779097928
ECU,3359724.779097928
EGY,3359724.779097928
SLV,3359724.779097928
ERI,3359724.779097928
EST,3359724.779097928
SWZ,3359724.779097928
ETH,3359724.779097928
FJI,3359724.779097928
FIN,3359724.779097928
FRA,3359724.779097928
PYF,3359724.779097928
GAB,3359724.779097928
GMB,3359724.779097928
GEO,3359724.779097928
DEU,3359724.779097928
GHA,3359724.779097928
GRC,3359724.779097928
GRL,3359724.779097928
GTM,3359724.779097928
GIN,3359724.779097928
GUY,3359724.779097928
HTI,3359724.779097928
HND,3359724.779097928
HKG,3359724.779097928
HUN,3359724.779097928
ISL,3359724.779097928
IND,3359724.779097928
IDN,3359724.779097928
IRN,3359724.779097928
IRQ,3359724.779097928
IRL,3359724.779097928
ISR,3359724.779097928
ITA,3359724.779097928
JAM,3359724.779097928
JPN,3359724.779097928
JOR,3359724.779097928
KAZ,3359724.779097928
KEN,3359724.779097928
PRK,3359724.779097928
KOR,3359724.779097928
KWT,3359724.779097928
KGZ,3359724.779097928
LAO,3359724.779097928
LVA,3359724.779097928
LBN,3359724.779097928
LSO,3359724.779097928
LBR,3359724.779097928
LBY,3359724.779097928
LIE,3359724.779097928
LTU,3359724.779097928
LUX,3359724.779097928
MAC,3359724.779097928
MDG,3359724.779097928
MWI,3359724.779097928
MYS,3359724.779097928
MDV,3359724.779097928
MLI,3359724.779097928
MLT,3359724.779097928
MRT,3359724.779097928
MUS,3359724.779097928
MEX,3359724.779097928
MDA,3359724.779097928
MCO,3359724.779097928
MNG,3359724.779097928
MNE,3359724.779097928
MAR,3359724.779097928
MOZ,3359724.779097928
MMR,3359724.779097928
NAM,3359724.779097928
NPL,3359724.779097928
NLD,3359724.779097928
NCL,3359724.779097928
NZL,3359724.779097928
NIC,3359724.779097928
NER,3359724.779097928
NGA,3359724.779097928
MKD,3359724.779097928
NOR,3359724.779097928
OMN,3359724.779097928
PAK,3359724.779097928
PAN,3359724.779097928
PNG,3359724.779097928
PRY,3359724.779097928
PER,3359724.779097928
PHL,3359724.779097928
POL,3359724.779097928
PRT,3359724.779097928
QAT,3359724.779097928
ROU,3359724.779097928
RUS,3359724.779097928
RWA,3359724.779097928
WSM,3359724.779097928
SMR,3359724.779097928
STP,3359724.779097928
SAU,3359724.779097928
SEN,3359724.779097928
SRB,3359724.779097928
SYC,3359724.779097928
SLE,3359724.779097928
SGP,3359724.779097928
SVK,3359724.779097928
SVN,3359724.779097928
SOM,3359724.779097928
ZAF,3359724.779097928
SSD,3359724.779097928
ESP,3359724.779097928
LKA,3359724.779097928
SDN,3359724.779097928
SUR,3359724.779097928
SWE,3359724.779097928
CHE,3359724.779097928
SYR,3359724.779097928
TWN,3359724.779097928
TJK,3359724.779097928
TZA,3359724.779097928
THA,3359724.779097928
TGO,3359724.779097928
TTO,3359724.779097928
TUN,3359724.779097928
TUR,3359724.779097928
TKM,3359724.779097928
UGA,3359724.779097928
UKR,3359724.779097928
ARE,3359724.779097928
GBR,3359724.779097928
USA,3359724.779097928
URY,3359724.779097928
UZB,3359724.779097928
VUT,3359724.779097928
VEN,3359724.779097928
VNM,3359724.779097928
PSE,3359724.779097928
YEM,3359724.779097928
ZMB,3359724.779097928
ZWE,3359724.779097928
