ISO,2021
AFG,67443561.0139463
ALB,67443561.0139463
DZA,67443561.0139463
AND,67443561.0139463
AGO,67443561.0139463
ATG,67443561.0139463
ARG,67443561.0139463
ARM,67443561.0139463
ABW,67443561.0139463
AUS,67443561.0139463
AUT,67443561.0139463
AZE,67443561.0139463
BHS,67443561.0139463
BHR,67443561.0139463
BGD,67443561.0139463
BRB,67443561.0139463
BLR,67443561.0139463
BEL,67443561.0139463
BLZ,67443561.0139463
BEN,67443561.0139463
BMU,67443561.0139463
BTN,67443561.0139463
BOL,67443561.0139463
BIH,67443561.0139463
BWA,67443561.0139463
BRA,67443561.0139463
VGB,67443561.0139463
BRN,67443561.0139463
BGR,67443561.0139463
BFA,67443561.0139463
BDI,67443561.0139463
CPV,67443561.0139463
KHM,67443561.0139463
CMR,67443561.0139463
CAN,67443561.0139463
CYM,67443561.0139463
CAF,67443561.0139463
TCD,67443561.0139463
CHL,67443561.0139463
CHN,67443561.0139463
COL,67443561.0139463
COD,67443561.0139463
COG,67443561.0139463
CRI,67443561.0139463
CIV,67443561.0139463
HRV,67443561.0139463
CUB,67443561.0139463
CYP,67443561.0139463
CZE,67443561.0139463
DNK,67443561.0139463
DJI,67443561.0139463
DOM,67443561.0139463
ECU,67443561.0139463
EGY,67443561.0139463
SLV,67443561.0139463
ERI,67443561.0139463
EST,67443561.0139463
SWZ,67443561.0139463
ETH,67443561.0139463
FJI,67443561.0139463
FIN,67443561.0139463
FRA,67443561.0139463
PYF,67443561.0139463
GAB,67443561.0139463
GMB,67443561.0139463
GEO,67443561.0139463
DEU,67443561.0139463
GHA,67443561.0139463
GRC,67443561.0139463
GRL,67443561.0139463
GTM,67443561.0139463
GIN,67443561.0139463
GUY,67443561.0139463
HTI,67443561.0139463
HND,67443561.0139463
HKG,67443561.0139463
HUN,67443561.0139463
ISL,67443561.0139463
IND,67443561.0139463
IDN,67443561.0139463
IRN,67443561.0139463
IRQ,67443561.0139463
IRL,67443561.0139463
ISR,67443561.0139463
ITA,67443561.0139463
JAM,67443561.0139463
JPN,67443561.0139463
JOR,67443561.0139463
KAZ,67443561.0139463
KEN,67443561.0139463
PRK,67443561.0139463
KOR,67443561.0139463
KWT,67443561.0139463
KGZ,67443561.0139463
LAO,67443561.0139463
LVA,67443561.0139463
LBN,67443561.0139463
LSO,67443561.0139463
LBR,67443561.0139463
LBY,67443561.0139463
LIE,67443561.0139463
LTU,67443561.0139463
LUX,67443561.0139463
MAC,67443561.0139463
MDG,67443561.0139463
MWI,67443561.0139463
MYS,67443561.0139463
MDV,67443561.0139463
MLI,67443561.0139463
MLT,67443561.0139463
MRT,67443561.0139463
MUS,67443561.0139463
MEX,67443561.0139463
MDA,67443561.0139463
MCO,67443561.0139463
MNG,67443561.0139463
MNE,67443561.0139463
MAR,67443561.0139463
MOZ,67443561.0139463
MMR,67443561.0139463
NAM,67443561.0139463
NPL,67443561.0139463
NLD,67443561.0139463
NCL,67443561.0139463
NZL,67443561.0139463
NIC,67443561.0139463
NER,67443561.0139463
NGA,67443561.0139463
MKD,67443561.0139463
NOR,67443561.0139463
OMN,67443561.0139463
PAK,67443561.0139463
PAN,67443561.0139463
PNG,67443561.0139463
PRY,67443561.0139463
PER,67443561.0139463
PHL,67443561.0139463
POL,67443561.0139463
PRT,67443561.0139463
QAT,67443561.0139463
ROU,67443561.0139463
RUS,67443561.0139463
RWA,67443561.0139463
WSM,67443561.0139463
SMR,67443561.0139463
STP,67443561.0139463
SAU,67443561.0139463
SEN,67443561.0139463
SRB,67443561.0139463
SYC,67443561.0139463
SLE,67443561.0139463
SGP,67443561.0139463
SVK,67443561.0139463
SVN,67443561.0139463
SOM,67443561.0139463
ZAF,67443561.0139463
SSD,67443561.0139463
ESP,67443561.0139463
LKA,67443561.0139463
SDN,67443561.0139463
SUR,67443561.0139463
SWE,67443561.0139463
CHE,67443561.0139463
SYR,67443561.0139463
TWN,67443561.0139463
TJK,67443561.0139463
TZA,67443561.0139463
THA,67443561.0139463
TGO,67443561.0139463
TTO,67443561.0139463
TUN,67443561.0139463
TUR,67443561.0139463
TKM,67443561.0139463
UGA,67443561.0139463
UKR,67443561.0139463
ARE,67443561.0139463
GBR,67443561.0139463
USA,67443561.0139463
URY,67443561.0139463
UZB,67443561.0139463
VUT,67443561.0139463
VEN,67443561.0139463
VNM,67443561.0139463
PSE,67443561.0139463
YEM,67443561.0139463
ZMB,67443561.0139463
ZWE,67443561.0139463
