ISO,2021
AFG,27456165.768638853
ALB,27456165.768638853
DZA,27456165.768638853
AND,27456165.768638853
AGO,27456165.768638853
ATG,27456165.768638853
ARG,27456165.768638853
ARM,27456165.768638853
ABW,27456165.768638853
AUS,27456165.768638853
AUT,27456165.768638853
AZE,27456165.768638853
BHS,27456165.768638853
BHR,27456165.768638853
BGD,27456165.768638853
BRB,27456165.768638853
BLR,27456165.768638853
BEL,27456165.768638853
BLZ,27456165.768638853
BEN,27456165.768638853
BMU,27456165.768638853
BTN,27456165.768638853
BOL,27456165.768638853
BIH,27456165.768638853
BWA,27456165.768638853
BRA,27456165.768638853
VGB,27456165.768638853
BRN,27456165.768638853
BGR,27456165.768638853
BFA,27456165.768638853
BDI,27456165.768638853
CPV,27456165.768638853
KHM,27456165.768638853
CMR,27456165.768638853
CAN,27456165.768638853
CYM,27456165.768638853
CAF,27456165.768638853
TCD,27456165.768638853
CHL,27456165.768638853
CHN,27456165.768638853
COL,27456165.768638853
COD,27456165.768638853
COG,27456165.768638853
CRI,27456165.768638853
CIV,27456165.768638853
HRV,27456165.768638853
CUB,27456165.768638853
CYP,27456165.768638853
CZE,27456165.768638853
DNK,27456165.768638853
DJI,27456165.768638853
DOM,27456165.768638853
ECU,27456165.768638853
EGY,27456165.768638853
SLV,27456165.768638853
ERI,27456165.768638853
EST,27456165.768638853
SWZ,27456165.768638853
ETH,27456165.768638853
FJI,27456165.768638853
FIN,27456165.768638853
FRA,27456165.768638853
PYF,27456165.768638853
GAB,27456165.768638853
GMB,27456165.768638853
GEO,27456165.768638853
DEU,27456165.768638853
GHA,27456165.768638853
GRC,27456165.768638853
GRL,27456165.768638853
GTM,27456165.768638853
GIN,27456165.768638853
GUY,27456165.768638853
HTI,27456165.768638853
HND,27456165.768638853
HKG,27456165.768638853
HUN,27456165.768638853
ISL,27456165.768638853
IND,27456165.768638853
IDN,27456165.768638853
IRN,27456165.768638853
IRQ,27456165.768638853
IRL,27456165.768638853
ISR,27456165.768638853
ITA,27456165.768638853
JAM,27456165.768638853
JPN,27456165.768638853
JOR,27456165.768638853
KAZ,27456165.768638853
KEN,27456165.768638853
PRK,27456165.768638853
KOR,27456165.768638853
KWT,27456165.768638853
KGZ,27456165.768638853
LAO,27456165.768638853
LVA,27456165.768638853
LBN,27456165.768638853
LSO,27456165.768638853
LBR,27456165.768638853
LBY,27456165.768638853
LIE,27456165.768638853
LTU,27456165.768638853
LUX,27456165.768638853
MAC,27456165.768638853
MDG,27456165.768638853
MWI,27456165.768638853
MYS,27456165.768638853
MDV,27456165.768638853
MLI,27456165.768638853
MLT,27456165.768638853
MRT,27456165.768638853
MUS,27456165.768638853
MEX,27456165.768638853
MDA,27456165.768638853
MCO,27456165.768638853
MNG,27456165.768638853
MNE,27456165.768638853
MAR,27456165.768638853
MOZ,27456165.768638853
MMR,27456165.768638853
NAM,27456165.768638853
NPL,27456165.768638853
NLD,27456165.768638853
NCL,27456165.768638853
NZL,27456165.768638853
NIC,27456165.768638853
NER,27456165.768638853
NGA,27456165.768638853
MKD,27456165.768638853
NOR,27456165.768638853
OMN,27456165.768638853
PAK,27456165.768638853
PAN,27456165.768638853
PNG,27456165.768638853
PRY,27456165.768638853
PER,27456165.768638853
PHL,27456165.768638853
POL,27456165.768638853
PRT,27456165.768638853
QAT,27456165.768638853
ROU,27456165.768638853
RUS,27456165.768638853
RWA,27456165.768638853
WSM,27456165.768638853
SMR,27456165.768638853
STP,27456165.768638853
SAU,27456165.768638853
SEN,27456165.768638853
SRB,27456165.768638853
SYC,27456165.768638853
SLE,27456165.768638853
SGP,27456165.768638853
SVK,27456165.768638853
SVN,27456165.768638853
SOM,27456165.768638853
ZAF,27456165.768638853
SSD,27456165.768638853
ESP,27456165.768638853
LKA,27456165.768638853
SDN,27456165.768638853
SUR,27456165.768638853
SWE,27456165.768638853
CHE,27456165.768638853
SYR,27456165.768638853
TWN,27456165.768638853
TJK,27456165.768638853
TZA,27456165.768638853
THA,27456165.768638853
TGO,27456165.768638853
TTO,27456165.768638853
TUN,27456165.768638853
TUR,27456165.768638853
TKM,27456165.768638853
UGA,27456165.768638853
UKR,27456165.768638853
ARE,27456165.768638853
GBR,27456165.768638853
USA,27456165.768638853
URY,27456165.768638853
UZB,27456165.768638853
VUT,27456165.768638853
VEN,27456165.768638853
VNM,27456165.768638853
PSE,27456165.768638853
YEM,27456165.768638853
ZMB,27456165.768638853
ZWE,27456165.768638853
