ISO,2021
AFG,168596743.0443013
ALB,168596743.0443013
DZA,168596743.0443013
AND,168596743.0443013
AGO,168596743.0443013
ATG,168596743.0443013
ARG,168596743.0443013
ARM,168596743.0443013
ABW,168596743.0443013
AUS,168596743.0443013
AUT,168596743.0443013
AZE,168596743.0443013
BHS,168596743.0443013
BHR,168596743.0443013
BGD,168596743.0443013
BRB,168596743.0443013
BLR,168596743.0443013
BEL,168596743.0443013
BLZ,168596743.0443013
BEN,168596743.0443013
BMU,168596743.0443013
BTN,168596743.0443013
BOL,168596743.0443013
BIH,168596743.0443013
BWA,168596743.0443013
BRA,168596743.0443013
VGB,168596743.0443013
BRN,168596743.0443013
BGR,168596743.0443013
BFA,168596743.0443013
BDI,168596743.0443013
CPV,168596743.0443013
KHM,168596743.0443013
CMR,168596743.0443013
CAN,168596743.0443013
CYM,168596743.0443013
CAF,168596743.0443013
TCD,168596743.0443013
CHL,168596743.0443013
CHN,168596743.0443013
COL,168596743.0443013
COD,168596743.0443013
COG,168596743.0443013
CRI,168596743.0443013
CIV,168596743.0443013
HRV,168596743.0443013
CUB,168596743.0443013
CYP,168596743.0443013
CZE,168596743.0443013
DNK,168596743.0443013
DJI,168596743.0443013
DOM,168596743.0443013
ECU,168596743.0443013
EGY,168596743.0443013
SLV,168596743.0443013
ERI,168596743.0443013
EST,168596743.0443013
SWZ,168596743.0443013
ETH,168596743.0443013
FJI,168596743.0443013
FIN,168596743.0443013
FRA,168596743.0443013
PYF,168596743.0443013
GAB,168596743.0443013
GMB,168596743.0443013
GEO,168596743.0443013
DEU,168596743.0443013
GHA,168596743.0443013
GRC,168596743.0443013
GRL,168596743.0443013
GTM,168596743.0443013
GIN,168596743.0443013
GUY,168596743.0443013
HTI,168596743.0443013
HND,168596743.0443013
HKG,168596743.0443013
HUN,168596743.0443013
ISL,168596743.0443013
IND,168596743.0443013
IDN,168596743.0443013
IRN,168596743.0443013
IRQ,168596743.0443013
IRL,168596743.0443013
ISR,168596743.0443013
ITA,168596743.0443013
JAM,168596743.0443013
JPN,168596743.0443013
JOR,168596743.0443013
KAZ,168596743.0443013
KEN,168596743.0443013
PRK,168596743.0443013
KOR,168596743.0443013
KWT,168596743.0443013
KGZ,168596743.0443013
LAO,168596743.0443013
LVA,168596743.0443013
LBN,168596743.0443013
LSO,168596743.0443013
LBR,168596743.0443013
LBY,168596743.0443013
LIE,168596743.0443013
LTU,168596743.0443013
LUX,168596743.0443013
MAC,168596743.0443013
MDG,168596743.0443013
MWI,168596743.0443013
MYS,168596743.0443013
MDV,168596743.0443013
MLI,168596743.0443013
MLT,168596743.0443013
MRT,168596743.0443013
MUS,168596743.0443013
MEX,168596743.0443013
MDA,168596743.0443013
MCO,168596743.0443013
MNG,168596743.0443013
MNE,168596743.0443013
MAR,168596743.0443013
MOZ,168596743.0443013
MMR,168596743.0443013
NAM,168596743.0443013
NPL,168596743.0443013
NLD,168596743.0443013
NCL,168596743.0443013
NZL,168596743.0443013
NIC,168596743.0443013
NER,168596743.0443013
NGA,168596743.0443013
MKD,168596743.0443013
NOR,168596743.0443013
OMN,168596743.0443013
PAK,168596743.0443013
PAN,168596743.0443013
PNG,168596743.0443013
PRY,168596743.0443013
PER,168596743.0443013
PHL,168596743.0443013
POL,168596743.0443013
PRT,168596743.0443013
QAT,168596743.0443013
ROU,168596743.0443013
RUS,168596743.0443013
RWA,168596743.0443013
WSM,168596743.0443013
SMR,168596743.0443013
STP,168596743.0443013
SAU,168596743.0443013
SEN,168596743.0443013
SRB,168596743.0443013
SYC,168596743.0443013
SLE,168596743.0443013
SGP,168596743.0443013
SVK,168596743.0443013
SVN,168596743.0443013
SOM,168596743.0443013
ZAF,168596743.0443013
SSD,168596743.0443013
ESP,168596743.0443013
LKA,168596743.0443013
SDN,168596743.0443013
SUR,168596743.0443013
SWE,168596743.0443013
CHE,168596743.0443013
SYR,168596743.0443013
TWN,168596743.0443013
TJK,168596743.0443013
TZA,168596743.0443013
THA,168596743.0443013
TGO,168596743.0443013
TTO,168596743.0443013
TUN,168596743.0443013
TUR,168596743.0443013
TKM,168596743.0443013
UGA,168596743.0443013
UKR,168596743.0443013
ARE,168596743.0443013
GBR,168596743.0443013
USA,168596743.0443013
URY,168596743.0443013
UZB,168596743.0443013
VUT,168596743.0443013
VEN,168596743.0443013
VNM,168596743.0443013
PSE,168596743.0443013
YEM,168596743.0443013
ZMB,168596743.0443013
ZWE,168596743.0443013
