ISO,2019
AFG,721652.4737
AGO,711412.2293
ALB,726998.1056
AND,726998.1056
ARE,711412.2293
ARG,705907.0364
ARM,726998.1056
ATG,705907.0364
AUS,720017.8091
AUT,726998.1056
AZE,726998.1056
BDI,711412.2293
BEL,726998.1056
BEN,711412.2293
BFA,711412.2293
BGD,721652.4737
BGR,726998.1056
BHR,711412.2293
BHS,705907.0364
BIH,726998.1056
BLR,726998.1056
BLZ,705907.0364
BOL,705907.0364
BRA,705907.0364
BRB,705907.0364
BRN,724107.3543
BTN,721652.4737
BWA,711412.2293
CAF,711412.2293
CAN,720017.8091
CHE,726998.1056
CHL,705907.0364
CHN,724107.3543
CIV,711412.2293
CMR,711412.2293
COD,711412.2293
COG,711412.2293
COL,705907.0364
CPV,711412.2293
CRI,705907.0364
CUB,705907.0364
CYP,726998.1056
CZE,726998.1056
DEU,726998.1056
DJI,711412.2293
DNK,726998.1056
DOM,705907.0364
DZA,711412.2293
ECU,705907.0364
EGY,711412.2293
ERI,711412.2293
ESP,726998.1056
EST,726998.1056
ETH,711412.2293
FIN,726998.1056
FJI,724107.3543
FRA,726998.1056
GAB,711412.2293
GBR,726998.1056
GEO,726998.1056
GHA,711412.2293
GIN,711412.2293
GMB,711412.2293
GRC,726998.1056
GTM,705907.0364
GUY,705907.0364
HND,705907.0364
HRV,726998.1056
HTI,705907.0364
HUN,726998.1056
IDN,724107.3543
IND,721652.4737
IRL,726998.1056
IRN,711412.2293
IRQ,711412.2293
ISL,726998.1056
ISR,711412.2293
ITA,726998.1056
JAM,705907.0364
JOR,711412.2293
JPN,724107.3543
KAZ,726998.1056
KEN,711412.2293
KGZ,726998.1056
KHM,724107.3543
KOR,724107.3543
KWT,711412.2293
LAO,724107.3543
LBN,711412.2293
LBR,711412.2293
LBY,711412.2293
LKA,721652.4737
LSO,711412.2293
LTU,726998.1056
LUX,726998.1056
LVA,726998.1056
MAR,711412.2293
MCO,726998.1056
MDA,726998.1056
MDG,711412.2293
MDV,721652.4737
MEX,705907.0364
MKD,726998.1056
MLI,711412.2293
MLT,711412.2293
MMR,724107.3543
MNE,726998.1056
MNG,724107.3543
MOZ,711412.2293
MRT,711412.2293
MUS,711412.2293
MWI,711412.2293
MYS,724107.3543
NAM,711412.2293
NER,711412.2293
NGA,711412.2293
NIC,705907.0364
NLD,726998.1056
NOR,726998.1056
NPL,721652.4737
NZL,724107.3543
OMN,711412.2293
PAK,721652.4737
PAN,705907.0364
PER,705907.0364
PHL,724107.3543
PNG,724107.3543
POL,726998.1056
PRK,724107.3543
PRT,726998.1056
PRY,705907.0364
QAT,711412.2293
ROU,726998.1056
RUS,726998.1056
RWA,711412.2293
SAU,711412.2293
SDN,711412.2293
SEN,711412.2293
SGP,724107.3543
SLE,711412.2293
SLV,705907.0364
SMR,726998.1056
SOM,711412.2293
SRB,726998.1056
SSD,711412.2293
STP,711412.2293
SUR,705907.0364
SVK,726998.1056
SVN,726998.1056
SWE,726998.1056
SWZ,711412.2293
SYC,711412.2293
SYR,711412.2293
TCD,711412.2293
TGO,711412.2293
THA,724107.3543
TJK,726998.1056
TKM,726998.1056
TTO,705907.0364
TUN,711412.2293
TUR,726998.1056
TZA,711412.2293
UGA,711412.2293
UKR,726998.1056
URY,705907.0364
USA,720017.8091
UZB,726998.1056
VEN,705907.0364
VNM,724107.3543
VUT,724107.3543
WSM,724107.3543
YEM,711412.2293
ZAF,711412.2293
ZMB,711412.2293
ZWE,711412.2293
