ISO,2019
AFG,5030.289446
AGO,102.6372002
ALB,100.4937758
AND,100.4937758
ARE,102.6372002
ARG,101.7564972
ARM,100.4937758
ATG,101.7564972
AUS,
AUT,100.4937758
AZE,100.4937758
BDI,102.6372002
BEL,100.4937758
BEN,102.6372002
BFA,102.6372002
BGD,5030.289446
BGR,100.4937758
BHR,102.6372002
BHS,101.7564972
BIH,100.4937758
BLR,100.4937758
BLZ,101.7564972
BOL,101.7564972
BRA,101.7564972
BRB,101.7564972
BRN,
BTN,5030.289446
BWA,102.6372002
CAF,102.6372002
CAN,
CHE,100.4937758
CHL,101.7564972
CHN,
CIV,102.6372002
CMR,102.6372002
COD,102.6372002
COG,102.6372002
COL,101.7564972
CPV,102.6372002
CRI,101.7564972
CUB,101.7564972
CYP,100.4937758
CZE,100.4937758
DEU,100.4937758
DJI,102.6372002
DNK,100.4937758
DOM,101.7564972
DZA,102.6372002
ECU,101.7564972
EGY,102.6372002
ERI,102.6372002
ESP,100.4937758
EST,100.4937758
ETH,102.6372002
FIN,100.4937758
FJI,
FRA,100.4937758
GAB,102.6372002
GBR,100.4937758
GEO,100.4937758
GHA,102.6372002
GIN,102.6372002
GMB,102.6372002
GRC,100.4937758
GTM,101.7564972
GUY,101.7564972
HND,101.7564972
HRV,100.4937758
HTI,101.7564972
HUN,100.4937758
IDN,
IND,5030.289446
IRL,100.4937758
IRN,102.6372002
IRQ,102.6372002
ISL,100.4937758
ISR,102.6372002
ITA,100.4937758
JAM,101.7564972
JOR,102.6372002
JPN,
KAZ,100.4937758
KEN,102.6372002
KGZ,100.4937758
KHM,
KOR,
KWT,102.6372002
LAO,
LBN,102.6372002
LBR,102.6372002
LBY,102.6372002
LKA,5030.289446
LSO,102.6372002
LTU,100.4937758
LUX,100.4937758
LVA,100.4937758
MAR,102.6372002
MCO,100.4937758
MDA,100.4937758
MDG,102.6372002
MDV,5030.289446
MEX,101.7564972
MKD,100.4937758
MLI,102.6372002
MLT,102.6372002
MMR,
MNE,100.4937758
MNG,
MOZ,102.6372002
MRT,102.6372002
MUS,102.6372002
MWI,102.6372002
MYS,
NAM,102.6372002
NER,102.6372002
NGA,102.6372002
NIC,101.7564972
NLD,100.4937758
NOR,100.4937758
NPL,5030.289446
NZL,
OMN,102.6372002
PAK,5030.289446
PAN,101.7564972
PER,101.7564972
PHL,
PNG,
POL,100.4937758
PRK,
PRT,100.4937758
PRY,101.7564972
QAT,102.6372002
ROU,100.4937758
RUS,100.4937758
RWA,102.6372002
SAU,102.6372002
SDN,102.6372002
SEN,102.6372002
SGP,
SLE,102.6372002
SLV,101.7564972
SMR,100.4937758
SOM,102.6372002
SRB,100.4937758
SSD,102.6372002
STP,102.6372002
SUR,101.7564972
SVK,100.4937758
SVN,100.4937758
SWE,100.4937758
SWZ,102.6372002
SYC,102.6372002
SYR,102.6372002
TCD,102.6372002
TGO,102.6372002
THA,
TJK,100.4937758
TKM,100.4937758
TTO,101.7564972
TUN,102.6372002
TUR,100.4937758
TZA,102.6372002
UGA,102.6372002
UKR,100.4937758
URY,101.7564972
USA,
UZB,100.4937758
VEN,101.7564972
VNM,
VUT,
WSM,
YEM,102.6372002
ZAF,102.6372002
ZMB,102.6372002
ZWE,102.6372002
