ISO,2019
AFG,0.088636695
AGO,0.002760571
ALB,0.013506396
AND,0.013506396
ARE,0.002760571
ARG,0.001798165
ARM,0.013506396
ATG,0.001798165
AUS,0.005492948
AUT,0.013506396
AZE,0.013506396
BDI,0.002760571
BEL,0.013506396
BEN,0.002760571
BFA,0.002760571
BGD,0.088636695
BGR,0.013506396
BHR,0.002760571
BHS,0.001798165
BIH,0.013506396
BLR,0.013506396
BLZ,0.001798165
BOL,0.001798165
BRA,0.001798165
BRB,0.001798165
BRN,0.000151731
BTN,0.088636695
BWA,0.002760571
CAF,0.002760571
CAN,0.005492948
CHE,0.013506396
CHL,0.001798165
CHN,0.000151731
CIV,0.002760571
CMR,0.002760571
COD,0.002760571
COG,0.002760571
COL,0.001798165
CPV,0.002760571
CRI,0.001798165
CUB,0.001798165
CYP,0.013506396
CZE,0.013506396
DEU,0.013506396
DJI,0.002760571
DNK,0.013506396
DOM,0.001798165
DZA,0.002760571
ECU,0.001798165
EGY,0.002760571
ERI,0.002760571
ESP,0.013506396
EST,0.013506396
ETH,0.002760571
FIN,0.013506396
FJI,0.000151731
FRA,0.013506396
GAB,0.002760571
GBR,0.013506396
GEO,0.013506396
GHA,0.002760571
GIN,0.002760571
GMB,0.002760571
GRC,0.013506396
GTM,0.001798165
GUY,0.001798165
HND,0.001798165
HRV,0.013506396
HTI,0.001798165
HUN,0.013506396
IDN,0.000151731
IND,0.088636695
IRL,0.013506396
IRN,0.002760571
IRQ,0.002760571
ISL,0.013506396
ISR,0.002760571
ITA,0.013506396
JAM,0.001798165
JOR,0.002760571
JPN,0.000151731
KAZ,0.013506396
KEN,0.002760571
KGZ,0.013506396
KHM,0.000151731
KOR,0.000151731
KWT,0.002760571
LAO,0.000151731
LBN,0.002760571
LBR,0.002760571
LBY,0.002760571
LKA,0.088636695
LSO,0.002760571
LTU,0.013506396
LUX,0.013506396
LVA,0.013506396
MAR,0.002760571
MCO,0.013506396
MDA,0.013506396
MDG,0.002760571
MDV,0.088636695
MEX,0.001798165
MKD,0.013506396
MLI,0.002760571
MLT,0.002760571
MMR,0.000151731
MNE,0.013506396
MNG,0.000151731
MOZ,0.002760571
MRT,0.002760571
MUS,0.002760571
MWI,0.002760571
MYS,0.000151731
NAM,0.002760571
NER,0.002760571
NGA,0.002760571
NIC,0.001798165
NLD,0.013506396
NOR,0.013506396
NPL,0.088636695
NZL,0.000151731
OMN,0.002760571
PAK,0.088636695
PAN,0.001798165
PER,0.001798165
PHL,0.000151731
PNG,0.000151731
POL,0.013506396
PRK,0.000151731
PRT,0.013506396
PRY,0.001798165
QAT,0.002760571
ROU,0.013506396
RUS,0.013506396
RWA,0.002760571
SAU,0.002760571
SDN,0.002760571
SEN,0.002760571
SGP,0.000151731
SLE,0.002760571
SLV,0.001798165
SMR,0.013506396
SOM,0.002760571
SRB,0.013506396
SSD,0.002760571
STP,0.002760571
SUR,0.001798165
SVK,0.013506396
SVN,0.013506396
SWE,0.013506396
SWZ,0.002760571
SYC,0.002760571
SYR,0.002760571
TCD,0.002760571
TGO,0.002760571
THA,0.000151731
TJK,0.013506396
TKM,0.013506396
TTO,0.001798165
TUN,0.002760571
TUR,0.013506396
TZA,0.002760571
UGA,0.002760571
UKR,0.013506396
URY,0.001798165
USA,0.005492948
UZB,0.013506396
VEN,0.001798165
VNM,0.000151731
VUT,0.000151731
WSM,0.000151731
YEM,0.002760571
ZAF,0.002760571
ZMB,0.002760571
ZWE,0.002760571
