ISO,2019
AFG,0.000285
AGO,0.00018
ALB,0.00016
AND,0.00016
ARE,0.00018
ARG,0.000247
ARM,0.00016
ATG,0.000247
AUS,0.000611
AUT,0.00016
AZE,0.00016
BDI,0.00018
BEL,0.00016
BEN,0.00018
BFA,0.00018
BGD,0.000285
BGR,0.00016
BHR,0.00018
BHS,0.000247
BIH,0.00016
BLR,0.00016
BLZ,0.000247
BOL,0.000247
BRA,0.000247
BRB,0.000247
BRN,0.000257
BTN,0.000285
BWA,0.00018
CAF,0.00018
CAN,0.000611
CHE,0.00016
CHL,0.000247
CHN,0.000257
CIV,0.00018
CMR,0.00018
COD,0.00018
COG,0.00018
COL,0.000247
CPV,0.00018
CRI,0.000247
CUB,0.000247
CYP,0.00016
CZE,0.00016
DEU,0.00016
DJI,0.00018
DNK,0.00016
DOM,0.000247
DZA,0.00018
ECU,0.000247
EGY,0.00018
ERI,0.00018
ESP,0.00016
EST,0.00016
ETH,0.00018
FIN,0.00016
FJI,0.000257
FRA,0.00016
GAB,0.00018
GBR,0.00016
GEO,0.00016
GHA,0.00018
GIN,0.00018
GMB,0.00018
GRC,0.00016
GTM,0.000247
GUY,0.000247
HND,0.000247
HRV,0.00016
HTI,0.000247
HUN,0.00016
IDN,0.000257
IND,0.000285
IRL,0.00016
IRN,0.00018
IRQ,0.00018
ISL,0.00016
ISR,0.00018
ITA,0.00016
JAM,0.000247
JOR,0.00018
JPN,0.000257
KAZ,0.00016
KEN,0.00018
KGZ,0.00016
KHM,0.000257
KOR,0.000257
KWT,0.00018
LAO,0.000257
LBN,0.00018
LBR,0.00018
LBY,0.00018
LKA,0.000285
LSO,0.00018
LTU,0.00016
LUX,0.00016
LVA,0.00016
MAR,0.00018
MCO,0.00016
MDA,0.00016
MDG,0.00018
MDV,0.000285
MEX,0.000247
MKD,0.00016
MLI,0.00018
MLT,0.00018
MMR,0.000257
MNE,0.00016
MNG,0.000257
MOZ,0.00018
MRT,0.00018
MUS,0.00018
MWI,0.00018
MYS,0.000257
NAM,0.00018
NER,0.00018
NGA,0.00018
NIC,0.000247
NLD,0.00016
NOR,0.00016
NPL,0.000285
NZL,0.000257
OMN,0.00018
PAK,0.000285
PAN,0.000247
PER,0.000247
PHL,0.000257
PNG,0.000257
POL,0.00016
PRK,0.000257
PRT,0.00016
PRY,0.000247
QAT,0.00018
ROU,0.00016
RUS,0.00016
RWA,0.00018
SAU,0.00018
SDN,0.00018
SEN,0.00018
SGP,0.000257
SLE,0.00018
SLV,0.000247
SMR,0.00016
SOM,0.00018
SRB,0.00016
SSD,0.00018
STP,0.00018
SUR,0.000247
SVK,0.00016
SVN,0.00016
SWE,0.00016
SWZ,0.00018
SYC,0.00018
SYR,0.00018
TCD,0.00018
TGO,0.00018
THA,0.000257
TJK,0.00016
TKM,0.00016
TTO,0.000247
TUN,0.00018
TUR,0.00016
TZA,0.00018
UGA,0.00018
UKR,0.00016
URY,0.000247
USA,0.000611
UZB,0.00016
VEN,0.000247
VNM,0.000257
VUT,0.000257
WSM,0.000257
YEM,0.00018
ZAF,0.00018
ZMB,0.00018
ZWE,0.00018
