ISO,2019
AFG,21650.76505
AGO,5347.053065
ALB,6069.228889
AND,6069.228889
ARE,5347.053065
ARG,18627.08325
ARM,6069.228889
ATG,18627.08325
AUS,9606.974424
AUT,6069.228889
AZE,6069.228889
BDI,5347.053065
BEL,6069.228889
BEN,5347.053065
BFA,5347.053065
BGD,21650.76505
BGR,6069.228889
BHR,5347.053065
BHS,18627.08325
BIH,6069.228889
BLR,6069.228889
BLZ,18627.08325
BOL,18627.08325
BRA,18627.08325
BRB,18627.08325
BRN,9606.974424
BTN,21650.76505
BWA,5347.053065
CAF,5347.053065
CAN,9156.574536
CHE,6069.228889
CHL,18627.08325
CHN,9606.974424
CIV,5347.053065
CMR,5347.053065
COD,5347.053065
COG,5347.053065
COL,18627.08325
CPV,5347.053065
CRI,18627.08325
CUB,18627.08325
CYP,6069.228889
CZE,6069.228889
DEU,6069.228889
DJI,5347.053065
DNK,6069.228889
DOM,18627.08325
DZA,5347.053065
ECU,18627.08325
EGY,5347.053065
ERI,5347.053065
ESP,6069.228889
EST,6069.228889
ETH,5347.053065
FIN,6069.228889
FJI,9606.974424
FRA,6069.228889
GAB,5347.053065
GBR,6069.228889
GEO,6069.228889
GHA,5347.053065
GIN,5347.053065
GMB,5347.053065
GRC,6069.228889
GTM,18627.08325
GUY,18627.08325
HND,18627.08325
HRV,6069.228889
HTI,18627.08325
HUN,6069.228889
IDN,9606.974424
IND,21650.76505
IRL,6069.228889
IRN,5347.053065
IRQ,5347.053065
ISL,6069.228889
ISR,5347.053065
ITA,6069.228889
JAM,18627.08325
JOR,5347.053065
JPN,9606.974424
KAZ,6069.228889
KEN,5347.053065
KGZ,6069.228889
KHM,9606.974424
KOR,9606.974424
KWT,5347.053065
LAO,9606.974424
LBN,5347.053065
LBR,5347.053065
LBY,5347.053065
LKA,21650.76505
LSO,5347.053065
LTU,6069.228889
LUX,6069.228889
LVA,6069.228889
MAR,5347.053065
MCO,6069.228889
MDA,6069.228889
MDG,5347.053065
MDV,21650.76505
MEX,18627.08325
MKD,6069.228889
MLI,5347.053065
MLT,5347.053065
MMR,9606.974424
MNE,6069.228889
MNG,9606.974424
MOZ,5347.053065
MRT,5347.053065
MUS,5347.053065
MWI,5347.053065
MYS,9606.974424
NAM,5347.053065
NER,5347.053065
NGA,5347.053065
NIC,18627.08325
NLD,6069.228889
NOR,6069.228889
NPL,21650.76505
NZL,9606.974424
OMN,5347.053065
PAK,21650.76505
PAN,18627.08325
PER,18627.08325
PHL,9606.974424
PNG,9606.974424
POL,6069.228889
PRK,9606.974424
PRT,6069.228889
PRY,18627.08325
QAT,5347.053065
ROU,6069.228889
RUS,6069.228889
RWA,5347.053065
SAU,5347.053065
SDN,5347.053065
SEN,5347.053065
SGP,9606.974424
SLE,5347.053065
SLV,18627.08325
SMR,6069.228889
SOM,5347.053065
SRB,6069.228889
SSD,5347.053065
STP,5347.053065
SUR,18627.08325
SVK,6069.228889
SVN,6069.228889
SWE,6069.228889
SWZ,5347.053065
SYC,5347.053065
SYR,5347.053065
TCD,5347.053065
TGO,5347.053065
THA,9606.974424
TJK,6069.228889
TKM,6069.228889
TTO,18627.08325
TUN,5347.053065
TUR,6069.228889
TZA,5347.053065
UGA,5347.053065
UKR,6069.228889
URY,18627.08325
USA,9156.574536
UZB,6069.228889
VEN,18627.08325
VNM,9606.974424
VUT,9606.974424
WSM,9606.974424
YEM,5347.053065
ZAF,5347.053065
ZMB,5347.053065
ZWE,5347.053065
