ISO,2019
AFG,0.001581821
AGO,0.000293807
ALB,0.000793783
AND,0.000793783
ARE,0.000293807
ARG,0.000102015
ARM,0.000793783
ATG,0.000102015
AUS,0.000968833
AUT,0.000793783
AZE,0.000793783
BDI,0.000293807
BEL,0.000793783
BEN,0.000293807
BFA,0.000293807
BGD,0.001581821
BGR,0.000793783
BHR,0.000293807
BHS,0.000102015
BIH,0.000793783
BLR,0.000793783
BLZ,0.000102015
BOL,0.000102015
BRA,0.000102015
BRB,0.000102015
BRN,3.22148e-05
BTN,0.001581821
BWA,0.000293807
CAF,0.000293807
CAN,0.000968833
CHE,0.000793783
CHL,0.000102015
CHN,3.22148e-05
CIV,0.000293807
CMR,0.000293807
COD,0.000293807
COG,0.000293807
COL,0.000102015
CPV,0.000293807
CRI,0.000102015
CUB,0.000102015
CYP,0.000793783
CZE,0.000793783
DEU,0.000793783
DJI,0.000293807
DNK,0.000793783
DOM,0.000102015
DZA,0.000293807
ECU,0.000102015
EGY,0.000293807
ERI,0.000293807
ESP,0.000793783
EST,0.000793783
ETH,0.000293807
FIN,0.000793783
FJI,3.22148e-05
FRA,0.000793783
GAB,0.000293807
GBR,0.000793783
GEO,0.000793783
GHA,0.000293807
GIN,0.000293807
GMB,0.000293807
GRC,0.000793783
GTM,0.000102015
GUY,0.000102015
HND,0.000102015
HRV,0.000793783
HTI,0.000102015
HUN,0.000793783
IDN,3.22148e-05
IND,0.001581821
IRL,0.000793783
IRN,0.000293807
IRQ,0.000293807
ISL,0.000793783
ISR,0.000293807
ITA,0.000793783
JAM,0.000102015
JOR,0.000293807
JPN,3.22148e-05
KAZ,0.000793783
KEN,0.000293807
KGZ,0.000793783
KHM,3.22148e-05
KOR,3.22148e-05
KWT,0.000293807
LAO,3.22148e-05
LBN,0.000293807
LBR,0.000293807
LBY,0.000293807
LKA,0.001581821
LSO,0.000293807
LTU,0.000793783
LUX,0.000793783
LVA,0.000793783
MAR,0.000293807
MCO,0.000793783
MDA,0.000793783
MDG,0.000293807
MDV,0.001581821
MEX,0.000102015
MKD,0.000793783
MLI,0.000293807
MLT,0.000293807
MMR,3.22148e-05
MNE,0.000793783
MNG,3.22148e-05
MOZ,0.000293807
MRT,0.000293807
MUS,0.000293807
MWI,0.000293807
MYS,3.22148e-05
NAM,0.000293807
NER,0.000293807
NGA,0.000293807
NIC,0.000102015
NLD,0.000793783
NOR,0.000793783
NPL,0.001581821
NZL,3.22148e-05
OMN,0.000293807
PAK,0.001581821
PAN,0.000102015
PER,0.000102015
PHL,3.22148e-05
PNG,3.22148e-05
POL,0.000793783
PRK,3.22148e-05
PRT,0.000793783
PRY,0.000102015
QAT,0.000293807
ROU,0.000793783
RUS,0.000793783
RWA,0.000293807
SAU,0.000293807
SDN,0.000293807
SEN,0.000293807
SGP,3.22148e-05
SLE,0.000293807
SLV,0.000102015
SMR,0.000793783
SOM,0.000293807
SRB,0.000793783
SSD,0.000293807
STP,0.000293807
SUR,0.000102015
SVK,0.000793783
SVN,0.000793783
SWE,0.000793783
SWZ,0.000293807
SYC,0.000293807
SYR,0.000293807
TCD,0.000293807
TGO,0.000293807
THA,3.22148e-05
TJK,0.000793783
TKM,0.000793783
TTO,0.000102015
TUN,0.000293807
TUR,0.000793783
TZA,0.000293807
UGA,0.000293807
UKR,0.000793783
URY,0.000102015
USA,0.000968833
UZB,0.000793783
VEN,0.000102015
VNM,3.22148e-05
VUT,3.22148e-05
WSM,3.22148e-05
YEM,0.000293807
ZAF,0.000293807
ZMB,0.000293807
ZWE,0.000293807
