ISO,2019
AFG,0.000157642
AGO,1.34747e-05
ALB,3.98572e-05
AND,3.98572e-05
ARE,1.34747e-05
ARG,1.09909e-05
ARM,3.98572e-05
ATG,1.09909e-05
AUS,9.29188e-05
AUT,3.98572e-05
AZE,3.98572e-05
BDI,1.34747e-05
BEL,3.98572e-05
BEN,1.34747e-05
BFA,1.34747e-05
BGD,0.000157642
BGR,3.98572e-05
BHR,1.34747e-05
BHS,1.09909e-05
BIH,3.98572e-05
BLR,3.98572e-05
BLZ,1.09909e-05
BOL,1.09909e-05
BRA,1.09909e-05
BRB,1.09909e-05
BRN,5.19067e-06
BTN,0.000157642
BWA,1.34747e-05
CAF,1.34747e-05
CAN,9.29188e-05
CHE,3.98572e-05
CHL,1.09909e-05
CHN,5.19067e-06
CIV,1.34747e-05
CMR,1.34747e-05
COD,1.34747e-05
COG,1.34747e-05
COL,1.09909e-05
CPV,1.34747e-05
CRI,1.09909e-05
CUB,1.09909e-05
CYP,3.98572e-05
CZE,3.98572e-05
DEU,3.98572e-05
DJI,1.34747e-05
DNK,3.98572e-05
DOM,1.09909e-05
DZA,1.34747e-05
ECU,1.09909e-05
EGY,1.34747e-05
ERI,1.34747e-05
ESP,3.98572e-05
EST,3.98572e-05
ETH,1.34747e-05
FIN,3.98572e-05
FJI,5.19067e-06
FRA,3.98572e-05
GAB,1.34747e-05
GBR,3.98572e-05
GEO,3.98572e-05
GHA,1.34747e-05
GIN,1.34747e-05
GMB,1.34747e-05
GRC,3.98572e-05
GTM,1.09909e-05
GUY,1.09909e-05
HND,1.09909e-05
HRV,3.98572e-05
HTI,1.09909e-05
HUN,3.98572e-05
IDN,5.19067e-06
IND,0.000157642
IRL,3.98572e-05
IRN,1.34747e-05
IRQ,1.34747e-05
ISL,3.98572e-05
ISR,1.34747e-05
ITA,3.98572e-05
JAM,1.09909e-05
JOR,1.34747e-05
JPN,5.19067e-06
KAZ,3.98572e-05
KEN,1.34747e-05
KGZ,3.98572e-05
KHM,5.19067e-06
KOR,5.19067e-06
KWT,1.34747e-05
LAO,5.19067e-06
LBN,1.34747e-05
LBR,1.34747e-05
LBY,1.34747e-05
LKA,0.000157642
LSO,1.34747e-05
LTU,3.98572e-05
LUX,3.98572e-05
LVA,3.98572e-05
MAR,1.34747e-05
MCO,3.98572e-05
MDA,3.98572e-05
MDG,1.34747e-05
MDV,0.000157642
MEX,1.09909e-05
MKD,3.98572e-05
MLI,1.34747e-05
MLT,1.34747e-05
MMR,5.19067e-06
MNE,3.98572e-05
MNG,5.19067e-06
MOZ,1.34747e-05
MRT,1.34747e-05
MUS,1.34747e-05
MWI,1.34747e-05
MYS,5.19067e-06
NAM,1.34747e-05
NER,1.34747e-05
NGA,1.34747e-05
NIC,1.09909e-05
NLD,3.98572e-05
NOR,3.98572e-05
NPL,0.000157642
NZL,5.19067e-06
OMN,1.34747e-05
PAK,0.000157642
PAN,1.09909e-05
PER,1.09909e-05
PHL,5.19067e-06
PNG,5.19067e-06
POL,3.98572e-05
PRK,5.19067e-06
PRT,3.98572e-05
PRY,1.09909e-05
QAT,1.34747e-05
ROU,3.98572e-05
RUS,3.98572e-05
RWA,1.34747e-05
SAU,1.34747e-05
SDN,9.29188e-05
SEN,1.34747e-05
SGP,5.19067e-06
SLE,1.34747e-05
SLV,1.09909e-05
SMR,3.98572e-05
SOM,1.34747e-05
SRB,3.98572e-05
SSD,9.29188e-05
STP,1.34747e-05
SUR,1.09909e-05
SVK,3.98572e-05
SVN,3.98572e-05
SWE,3.98572e-05
SWZ,1.34747e-05
SYC,1.34747e-05
SYR,1.34747e-05
TCD,1.34747e-05
TGO,1.34747e-05
THA,5.19067e-06
TJK,3.98572e-05
TKM,3.98572e-05
TTO,1.09909e-05
TUN,1.34747e-05
TUR,3.98572e-05
TZA,1.34747e-05
UGA,1.34747e-05
UKR,3.98572e-05
URY,1.09909e-05
USA,9.29188e-05
UZB,3.98572e-05
VEN,1.09909e-05
VNM,5.19067e-06
VUT,5.19067e-06
WSM,5.19067e-06
YEM,1.34747e-05
ZAF,1.34747e-05
ZMB,1.34747e-05
ZWE,1.34747e-05
