ISO,2019
AFG,0.000270281
AGO,3.50369e-05
ALB,6.98233e-05
AND,6.98233e-05
ARE,3.50369e-05
ARG,2.99232e-05
ARM,6.98233e-05
ATG,2.99232e-05
AUS,0.000153656
AUT,6.98233e-05
AZE,6.98233e-05
BDI,3.50369e-05
BEL,6.98233e-05
BEN,3.50369e-05
BFA,3.50369e-05
BGD,0.000270281
BGR,6.98233e-05
BHR,3.50369e-05
BHS,2.99232e-05
BIH,6.98233e-05
BLR,6.98233e-05
BLZ,2.99232e-05
BOL,2.99232e-05
BRA,2.99232e-05
BRB,2.99232e-05
BRN,2.13846e-05
BTN,0.000270281
BWA,3.50369e-05
CAF,3.50369e-05
CAN,0.000153656
CHE,6.98233e-05
CHL,2.99232e-05
CHN,2.13846e-05
CIV,3.50369e-05
CMR,3.50369e-05
COD,3.50369e-05
COG,3.50369e-05
COL,2.99232e-05
CPV,3.50369e-05
CRI,2.99232e-05
CUB,2.99232e-05
CYP,6.98233e-05
CZE,6.98233e-05
DEU,6.98233e-05
DJI,3.50369e-05
DNK,6.98233e-05
DOM,2.99232e-05
DZA,3.50369e-05
ECU,2.99232e-05
EGY,3.50369e-05
ERI,3.50369e-05
ESP,6.98233e-05
EST,6.98233e-05
ETH,3.50369e-05
FIN,6.98233e-05
FJI,2.13846e-05
FRA,6.98233e-05
GAB,3.50369e-05
GBR,6.98233e-05
GEO,6.98233e-05
GHA,3.50369e-05
GIN,3.50369e-05
GMB,3.50369e-05
GRC,6.98233e-05
GTM,2.99232e-05
GUY,2.99232e-05
HND,2.99232e-05
HRV,6.98233e-05
HTI,2.99232e-05
HUN,6.98233e-05
IDN,2.13846e-05
IND,0.000270281
IRL,6.98233e-05
IRN,3.50369e-05
IRQ,3.50369e-05
ISL,6.98233e-05
ISR,3.50369e-05
ITA,6.98233e-05
JAM,2.99232e-05
JOR,3.50369e-05
JPN,2.13846e-05
KAZ,6.98233e-05
KEN,3.50369e-05
KGZ,6.98233e-05
KHM,2.13846e-05
KOR,2.13846e-05
KWT,3.50369e-05
LAO,2.13846e-05
LBN,3.50369e-05
LBR,3.50369e-05
LBY,3.50369e-05
LKA,0.000270281
LSO,3.50369e-05
LTU,6.98233e-05
LUX,6.98233e-05
LVA,6.98233e-05
MAR,3.50369e-05
MCO,6.98233e-05
MDA,6.98233e-05
MDG,3.50369e-05
MDV,0.000270281
MEX,2.99232e-05
MKD,6.98233e-05
MLI,3.50369e-05
MLT,3.50369e-05
MMR,2.13846e-05
MNE,6.98233e-05
MNG,2.13846e-05
MOZ,3.50369e-05
MRT,3.50369e-05
MUS,3.50369e-05
MWI,3.50369e-05
MYS,2.13846e-05
NAM,3.50369e-05
NER,3.50369e-05
NGA,3.50369e-05
NIC,2.99232e-05
NLD,6.98233e-05
NOR,6.98233e-05
NPL,0.000270281
NZL,2.13846e-05
OMN,3.50369e-05
PAK,0.000270281
PAN,2.99232e-05
PER,2.99232e-05
PHL,2.13846e-05
PNG,2.13846e-05
POL,6.98233e-05
PRK,2.13846e-05
PRT,6.98233e-05
PRY,2.99232e-05
QAT,3.50369e-05
ROU,6.98233e-05
RUS,6.98233e-05
RWA,3.50369e-05
SAU,3.50369e-05
SDN,0.000153656
SEN,3.50369e-05
SGP,2.13846e-05
SLE,3.50369e-05
SLV,2.99232e-05
SMR,6.98233e-05
SOM,3.50369e-05
SRB,6.98233e-05
SSD,0.000153656
STP,3.50369e-05
SUR,2.99232e-05
SVK,6.98233e-05
SVN,6.98233e-05
SWE,6.98233e-05
SWZ,3.50369e-05
SYC,3.50369e-05
SYR,3.50369e-05
TCD,3.50369e-05
TGO,3.50369e-05
THA,2.13846e-05
TJK,6.98233e-05
TKM,6.98233e-05
TTO,2.99232e-05
TUN,3.50369e-05
TUR,6.98233e-05
TZA,3.50369e-05
UGA,3.50369e-05
UKR,6.98233e-05
URY,2.99232e-05
USA,0.000153656
UZB,6.98233e-05
VEN,2.99232e-05
VNM,2.13846e-05
VUT,2.13846e-05
WSM,2.13846e-05
YEM,3.50369e-05
ZAF,3.50369e-05
ZMB,3.50369e-05
ZWE,3.50369e-05
