ISO,2013
AFG,0.0001549
AGO,5.75918e-05
ALB,0.000162051
AND,0.000162051
ARE,3.74864e-05
ARG,0.00011094
ARM,3.74864e-05
ATG,0.000115485
AUS,8.82616e-05
AUT,0.000162051
AZE,3.74864e-05
BDI,5.95907e-05
BEL,0.000162051
BEN,5.75918e-05
BFA,5.75918e-05
BGD,0.0001549
BGR,0.000162051
BHR,3.74864e-05
BHS,0.000115485
BIH,0.000162051
BLR,0.000162051
BLZ,0.000115485
BOL,0.00011094
BRA,0.00011094
BRB,0.000115485
BRN,0.000219623
BTN,0.0001549
BWA,5.96942e-05
CAF,5.75918e-05
CAN,5.30225e-05
CHE,0.000162051
CHL,0.00011094
CHN,0.0001549
CIV,5.75918e-05
CMR,5.75918e-05
COD,5.75918e-05
COG,5.75918e-05
COL,0.00011094
CPV,5.75918e-05
CRI,0.000115485
CUB,5.30225e-05
CYP,3.74864e-05
CZE,0.000162051
DEU,0.000162051
DJI,5.95907e-05
DNK,2.65416e-05
DOM,0.000115485
DZA,5.95907e-05
ECU,0.00011094
EGY,5.95907e-05
ERI,5.95907e-05
ESP,0.000162051
EST,2.65416e-05
ETH,5.95907e-05
FIN,2.65416e-05
FJI,3.79885e-05
FRA,0.000162051
GAB,5.75918e-05
GBR,2.65416e-05
GEO,3.74864e-05
GHA,5.75918e-05
GIN,5.75918e-05
GMB,5.75918e-05
GRC,0.000162051
GTM,0.000115485
GUY,0.00011094
HND,0.000115485
HRV,0.000162051
HTI,0.000115485
HUN,0.000162051
IDN,0.000219623
IND,0.0001549
IRL,2.65416e-05
IRN,0.0001549
IRQ,3.74864e-05
ISL,2.65416e-05
ISR,3.74864e-05
ITA,0.000162051
JAM,5.30225e-05
JOR,3.74864e-05
JPN,0.0001549
KAZ,3.74864e-05
KEN,5.95907e-05
KGZ,3.74864e-05
KHM,0.000219623
KOR,0.0001549
KWT,3.74864e-05
LAO,0.000219623
LBN,3.74864e-05
LBR,5.75918e-05
LBY,5.95907e-05
LKA,0.0001549
LSO,5.96942e-05
LTU,2.65416e-05
LUX,0.000162051
LVA,2.65416e-05
MAR,5.95907e-05
MCO,0.000162051
MDA,0.000162051
MDG,5.95907e-05
MDV,0.0001549
MEX,0.000115485
MKD,0.000162051
MLI,5.75918e-05
MLT,0.000162051
MMR,0.000219623
MNE,0.000162051
MNG,0.0001549
MOZ,5.95907e-05
MRT,5.75918e-05
MUS,5.95907e-05
MWI,5.95907e-05
MYS,0.000219623
NAM,5.96942e-05
NER,5.75918e-05
NGA,5.75918e-05
NIC,0.000115485
NLD,0.000162051
NOR,2.65416e-05
NPL,0.0001549
NZL,8.82616e-05
OMN,3.74864e-05
PAK,0.0001549
PAN,0.000115485
PER,0.00011094
PHL,0.000219623
PNG,3.79885e-05
POL,0.000162051
PRK,0.0001549
PRT,0.000162051
PRY,0.00011094
QAT,3.74864e-05
ROU,0.000162051
RUS,0.000162051
RWA,5.95907e-05
SAU,3.74864e-05
SDN,
SEN,5.75918e-05
SGP,0.000219623
SLE,5.75918e-05
SLV,0.000115485
SMR,0.000162051
SOM,5.95907e-05
SRB,0.000162051
SSD,
STP,5.75918e-05
SUR,0.00011094
SVK,0.000162051
SVN,0.000162051
SWE,2.65416e-05
SWZ,5.96942e-05
SYC,5.95907e-05
SYR,3.74864e-05
TCD,5.75918e-05
TGO,5.75918e-05
THA,0.000219623
TJK,3.74864e-05
TKM,3.74864e-05
TTO,0.000115485
TUN,5.95907e-05
TUR,3.74864e-05
TZA,5.95907e-05
UGA,5.95907e-05
UKR,0.000162051
URY,0.00011094
USA,5.30225e-05
UZB,3.74864e-05
VEN,0.00011094
VNM,0.000219623
VUT,3.79885e-05
WSM,8.82616e-05
YEM,3.74864e-05
ZAF,5.96942e-05
ZMB,5.95907e-05
ZWE,5.95907e-05
