ISO,2019
AFG,6.04e-05
AGO,4.04e-05
ALB,4.13e-05
AND,4.13e-05
ARE,4.04e-05
ARG,4.77e-05
ARM,4.13e-05
ATG,4.77e-05
AUS,9.28e-05
AUT,4.13e-05
AZE,4.13e-05
BDI,4.04e-05
BEL,4.13e-05
BEN,4.04e-05
BFA,4.04e-05
BGD,6.04e-05
BGR,4.13e-05
BHR,4.04e-05
BHS,4.77e-05
BIH,4.13e-05
BLR,4.13e-05
BLZ,4.77e-05
BOL,4.77e-05
BRA,4.77e-05
BRB,4.77e-05
BRN,4.74e-05
BTN,6.04e-05
BWA,4.04e-05
CAF,4.04e-05
CAN,9.28e-05
CHE,4.13e-05
CHL,4.77e-05
CHN,4.74e-05
CIV,4.04e-05
CMR,4.04e-05
COD,4.04e-05
COG,4.04e-05
COL,4.77e-05
CPV,4.04e-05
CRI,4.77e-05
CUB,4.77e-05
CYP,4.13e-05
CZE,4.13e-05
DEU,4.13e-05
DJI,4.04e-05
DNK,4.13e-05
DOM,4.77e-05
DZA,4.04e-05
ECU,4.77e-05
EGY,4.04e-05
ERI,4.04e-05
ESP,4.13e-05
EST,4.13e-05
ETH,4.04e-05
FIN,4.13e-05
FJI,4.74e-05
FRA,4.13e-05
GAB,4.04e-05
GBR,4.13e-05
GEO,4.13e-05
GHA,4.04e-05
GIN,4.04e-05
GMB,4.04e-05
GRC,4.13e-05
GTM,4.77e-05
GUY,4.77e-05
HND,4.77e-05
HRV,4.13e-05
HTI,4.77e-05
HUN,4.13e-05
IDN,4.74e-05
IND,6.04e-05
IRL,4.13e-05
IRN,4.04e-05
IRQ,4.04e-05
ISL,4.13e-05
ISR,4.04e-05
ITA,4.13e-05
JAM,4.77e-05
JOR,4.04e-05
JPN,4.74e-05
KAZ,4.13e-05
KEN,4.04e-05
KGZ,4.13e-05
KHM,4.74e-05
KOR,4.74e-05
KWT,4.04e-05
LAO,4.74e-05
LBN,4.04e-05
LBR,4.04e-05
LBY,4.04e-05
LKA,6.04e-05
LSO,4.04e-05
LTU,4.13e-05
LUX,4.13e-05
LVA,4.13e-05
MAR,4.04e-05
MCO,4.13e-05
MDA,4.13e-05
MDG,4.04e-05
MDV,6.04e-05
MEX,4.77e-05
MKD,4.13e-05
MLI,4.04e-05
MLT,4.04e-05
MMR,4.74e-05
MNE,4.13e-05
MNG,4.74e-05
MOZ,4.04e-05
MRT,4.04e-05
MUS,4.04e-05
MWI,4.04e-05
MYS,4.74e-05
NAM,4.04e-05
NER,4.04e-05
NGA,4.04e-05
NIC,4.77e-05
NLD,4.13e-05
NOR,4.13e-05
NPL,6.04e-05
NZL,4.74e-05
OMN,4.04e-05
PAK,6.04e-05
PAN,4.77e-05
PER,4.77e-05
PHL,4.74e-05
PNG,4.74e-05
POL,4.13e-05
PRK,4.74e-05
PRT,4.13e-05
PRY,4.77e-05
QAT,4.04e-05
ROU,4.13e-05
RUS,4.13e-05
RWA,4.04e-05
SAU,4.04e-05
SDN,4.04e-05
SEN,4.04e-05
SGP,4.74e-05
SLE,4.04e-05
SLV,4.77e-05
SMR,4.13e-05
SOM,4.04e-05
SRB,4.13e-05
SSD,4.04e-05
STP,4.04e-05
SUR,4.77e-05
SVK,4.13e-05
SVN,4.13e-05
SWE,4.13e-05
SWZ,4.04e-05
SYC,4.04e-05
SYR,4.04e-05
TCD,4.04e-05
TGO,4.04e-05
THA,4.74e-05
TJK,4.13e-05
TKM,4.13e-05
TTO,4.77e-05
TUN,4.04e-05
TUR,4.13e-05
TZA,4.04e-05
UGA,4.04e-05
UKR,4.13e-05
URY,4.77e-05
USA,9.28e-05
UZB,4.13e-05
VEN,4.77e-05
VNM,4.74e-05
VUT,4.74e-05
WSM,4.74e-05
YEM,4.04e-05
ZAF,4.04e-05
ZMB,4.04e-05
ZWE,4.04e-05
