ISO,2019
AFG,11389.38396
AGO,6927.616735
ALB,7360.863981
AND,7360.863981
ARE,6927.616735
ARG,24342.65046
ARM,7360.863981
ATG,24342.65046
AUS,8410.514129
AUT,7360.863981
AZE,7360.863981
BDI,6927.616735
BEL,7360.863981
BEN,6927.616735
BFA,6927.616735
BGD,11389.38396
BGR,7360.863981
BHR,6927.616735
BHS,24342.65046
BIH,7360.863981
BLR,7360.863981
BLZ,24342.65046
BOL,24342.65046
BRA,24342.65046
BRB,24342.65046
BRN,8410.514129
BTN,11389.38396
BWA,6927.616735
CAF,6927.616735
CAN,9909.618183
CHE,7360.863981
CHL,24342.65046
CHN,8410.514129
CIV,6927.616735
CMR,6927.616735
COD,6927.616735
COG,6927.616735
COL,24342.65046
CPV,6927.616735
CRI,24342.65046
CUB,24342.65046
CYP,7360.863981
CZE,7360.863981
DEU,7360.863981
DJI,6927.616735
DNK,7360.863981
DOM,24342.65046
DZA,6927.616735
ECU,24342.65046
EGY,6927.616735
ERI,6927.616735
ESP,7360.863981
EST,7360.863981
ETH,6927.616735
FIN,7360.863981
FJI,8410.514129
FRA,7360.863981
GAB,6927.616735
GBR,7360.863981
GEO,7360.863981
GHA,6927.616735
GIN,6927.616735
GMB,6927.616735
GRC,7360.863981
GTM,24342.65046
GUY,24342.65046
HND,24342.65046
HRV,7360.863981
HTI,24342.65046
HUN,7360.863981
IDN,8410.514129
IND,11389.38396
IRL,7360.863981
IRN,6927.616735
IRQ,6927.616735
ISL,7360.863981
ISR,6927.616735
ITA,7360.863981
JAM,24342.65046
JOR,6927.616735
JPN,8410.514129
KAZ,7360.863981
KEN,6927.616735
KGZ,7360.863981
KHM,8410.514129
KOR,8410.514129
KWT,6927.616735
LAO,8410.514129
LBN,6927.616735
LBR,6927.616735
LBY,6927.616735
LKA,11389.38396
LSO,6927.616735
LTU,7360.863981
LUX,7360.863981
LVA,7360.863981
MAR,6927.616735
MCO,7360.863981
MDA,7360.863981
MDG,6927.616735
MDV,11389.38396
MEX,24342.65046
MKD,7360.863981
MLI,6927.616735
MLT,6927.616735
MMR,8410.514129
MNE,7360.863981
MNG,8410.514129
MOZ,6927.616735
MRT,6927.616735
MUS,6927.616735
MWI,6927.616735
MYS,8410.514129
NAM,6927.616735
NER,6927.616735
NGA,6927.616735
NIC,24342.65046
NLD,7360.863981
NOR,7360.863981
NPL,11389.38396
NZL,8410.514129
OMN,6927.616735
PAK,11389.38396
PAN,24342.65046
PER,24342.65046
PHL,8410.514129
PNG,8410.514129
POL,7360.863981
PRK,8410.514129
PRT,7360.863981
PRY,24342.65046
QAT,6927.616735
ROU,7360.863981
RUS,7360.863981
RWA,6927.616735
SAU,6927.616735
SDN,6927.616735
SEN,6927.616735
SGP,8410.514129
SLE,6927.616735
SLV,24342.65046
SMR,7360.863981
SOM,6927.616735
SRB,7360.863981
SSD,6927.616735
STP,6927.616735
SUR,24342.65046
SVK,7360.863981
SVN,7360.863981
SWE,7360.863981
SWZ,6927.616735
SYC,6927.616735
SYR,6927.616735
TCD,6927.616735
TGO,6927.616735
THA,8410.514129
TJK,7360.863981
TKM,7360.863981
TTO,24342.65046
TUN,6927.616735
TUR,7360.863981
TZA,6927.616735
UGA,6927.616735
UKR,7360.863981
URY,24342.65046
USA,9909.618183
UZB,7360.863981
VEN,24342.65046
VNM,8410.514129
VUT,8410.514129
WSM,8410.514129
YEM,6927.616735
ZAF,6927.616735
ZMB,6927.616735
ZWE,6927.616735
