ISO,2019
AFG,0.004267884
AGO,0.000729484
ALB,0.002059298
AND,0.002059298
ARE,0.000729484
ARG,0.000198084
ARM,0.002059298
ATG,0.000198084
AUS,0.001634863
AUT,0.002059298
AZE,0.002059298
BDI,0.000729484
BEL,0.002059298
BEN,0.000729484
BFA,0.000729484
BGD,0.004267884
BGR,0.002059298
BHR,0.000729484
BHS,0.000198084
BIH,0.002059298
BLR,0.002059298
BLZ,0.000198084
BOL,0.000198084
BRA,0.000198084
BRB,0.000198084
BRN,5.33513e-05
BTN,0.004267884
BWA,0.000729484
CAF,0.000729484
CAN,0.001634863
CHE,0.002059298
CHL,0.000198084
CHN,5.33513e-05
CIV,0.000729484
CMR,0.000729484
COD,0.000729484
COG,0.000729484
COL,0.000198084
CPV,0.000729484
CRI,0.000198084
CUB,0.000198084
CYP,0.002059298
CZE,0.002059298
DEU,0.002059298
DJI,0.000729484
DNK,0.002059298
DOM,0.000198084
DZA,0.000729484
ECU,0.000198084
EGY,0.000729484
ERI,0.000729484
ESP,0.002059298
EST,0.002059298
ETH,0.000729484
FIN,0.002059298
FJI,5.33513e-05
FRA,0.002059298
GAB,0.000729484
GBR,0.002059298
GEO,0.002059298
GHA,0.000729484
GIN,0.000729484
GMB,0.000729484
GRC,0.002059298
GTM,0.000198084
GUY,0.000198084
HND,0.000198084
HRV,0.002059298
HTI,0.000198084
HUN,0.002059298
IDN,5.33513e-05
IND,0.004267884
IRL,0.002059298
IRN,0.000729484
IRQ,0.000729484
ISL,0.002059298
ISR,0.000729484
ITA,0.002059298
JAM,0.000198084
JOR,0.000729484
JPN,5.33513e-05
KAZ,0.002059298
KEN,0.000729484
KGZ,0.002059298
KHM,5.33513e-05
KOR,5.33513e-05
KWT,0.000729484
LAO,5.33513e-05
LBN,0.000729484
LBR,0.000729484
LBY,0.000729484
LKA,0.004267884
LSO,0.000729484
LTU,0.002059298
LUX,0.002059298
LVA,0.002059298
MAR,0.000729484
MCO,0.002059298
MDA,0.002059298
MDG,0.000729484
MDV,0.004267884
MEX,0.000198084
MKD,0.002059298
MLI,0.000729484
MLT,0.000729484
MMR,5.33513e-05
MNE,0.002059298
MNG,5.33513e-05
MOZ,0.000729484
MRT,0.000729484
MUS,0.000729484
MWI,0.000729484
MYS,5.33513e-05
NAM,0.000729484
NER,0.000729484
NGA,0.000729484
NIC,0.000198084
NLD,0.002059298
NOR,0.002059298
NPL,0.004267884
NZL,5.33513e-05
OMN,0.000729484
PAK,0.004267884
PAN,0.000198084
PER,0.000198084
PHL,5.33513e-05
PNG,5.33513e-05
POL,0.002059298
PRK,5.33513e-05
PRT,0.002059298
PRY,0.000198084
QAT,0.000729484
ROU,0.002059298
RUS,0.002059298
RWA,0.000729484
SAU,0.000729484
SDN,0.000729484
SEN,0.000729484
SGP,5.33513e-05
SLE,0.000729484
SLV,0.000198084
SMR,0.002059298
SOM,0.000729484
SRB,0.002059298
SSD,0.000729484
STP,0.000729484
SUR,0.000198084
SVK,0.002059298
SVN,0.002059298
SWE,0.002059298
SWZ,0.000729484
SYC,0.000729484
SYR,0.000729484
TCD,0.000729484
TGO,0.000729484
THA,5.33513e-05
TJK,0.002059298
TKM,0.002059298
TTO,0.000198084
TUN,0.000729484
TUR,0.002059298
TZA,0.000729484
UGA,0.000729484
UKR,0.002059298
URY,0.000198084
USA,0.001634863
UZB,0.002059298
VEN,0.000198084
VNM,5.33513e-05
VUT,5.33513e-05
WSM,5.33513e-05
YEM,0.000729484
ZAF,0.000729484
ZMB,0.000729484
ZWE,0.000729484
