ISO,2019
AFG,39990.11525
AGO,1320520.436
ALB,1936797.775
AND,1936797.775
ARE,1320520.436
ARG,5191518.723
ARM,1936797.775
ATG,5191518.723
AUS,4295777.773
AUT,1936797.775
AZE,1936797.775
BDI,1320520.436
BEL,1936797.775
BEN,1320520.436
BFA,1320520.436
BGD,39990.11525
BGR,1936797.775
BHR,1320520.436
BHS,5191518.723
BIH,1936797.775
BLR,1936797.775
BLZ,5191518.723
BOL,5191518.723
BRA,5191518.723
BRB,5191518.723
BRN,4295777.773
BTN,39990.11525
BWA,1320520.436
CAF,1320520.436
CAN,2715732.199
CHE,1936797.775
CHL,5191518.723
CHN,4295777.773
CIV,1320520.436
CMR,1320520.436
COD,1320520.436
COG,1320520.436
COL,5191518.723
CPV,1320520.436
CRI,5191518.723
CUB,5191518.723
CYP,1936797.775
CZE,1936797.775
DEU,1936797.775
DJI,1320520.436
DNK,1936797.775
DOM,5191518.723
DZA,1320520.436
ECU,5191518.723
EGY,1320520.436
ERI,1320520.436
ESP,1936797.775
EST,1936797.775
ETH,1320520.436
FIN,1936797.775
FJI,4295777.773
FRA,1936797.775
GAB,1320520.436
GBR,1936797.775
GEO,1936797.775
GHA,1320520.436
GIN,1320520.436
GMB,1320520.436
GRC,1936797.775
GTM,5191518.723
GUY,5191518.723
HND,5191518.723
HRV,1936797.775
HTI,5191518.723
HUN,1936797.775
IDN,4295777.773
IND,39990.11525
IRL,1936797.775
IRN,1320520.436
IRQ,1320520.436
ISL,1936797.775
ISR,1320520.436
ITA,1936797.775
JAM,5191518.723
JOR,1320520.436
JPN,4295777.773
KAZ,1936797.775
KEN,1320520.436
KGZ,1936797.775
KHM,4295777.773
KOR,4295777.773
KWT,1320520.436
LAO,4295777.773
LBN,1320520.436
LBR,1320520.436
LBY,1320520.436
LKA,39990.11525
LSO,1320520.436
LTU,1936797.775
LUX,1936797.775
LVA,1936797.775
MAR,1320520.436
MCO,1936797.775
MDA,1936797.775
MDG,1320520.436
MDV,39990.11525
MEX,5191518.723
MKD,1936797.775
MLI,1320520.436
MLT,1320520.436
MMR,4295777.773
MNE,1936797.775
MNG,4295777.773
MOZ,1320520.436
MRT,1320520.436
MUS,1320520.436
MWI,1320520.436
MYS,4295777.773
NAM,1320520.436
NER,1320520.436
NGA,1320520.436
NIC,5191518.723
NLD,1936797.775
NOR,1936797.775
NPL,39990.11525
NZL,4295777.773
OMN,1320520.436
PAK,39990.11525
PAN,5191518.723
PER,5191518.723
PHL,4295777.773
PNG,4295777.773
POL,1936797.775
PRK,4295777.773
PRT,1936797.775
PRY,5191518.723
QAT,1320520.436
ROU,1936797.775
RUS,1936797.775
RWA,1320520.436
SAU,1320520.436
SDN,1320520.436
SEN,1320520.436
SGP,4295777.773
SLE,1320520.436
SLV,5191518.723
SMR,1936797.775
SOM,1320520.436
SRB,1936797.775
SSD,1320520.436
STP,1320520.436
SUR,5191518.723
SVK,1936797.775
SVN,1936797.775
SWE,1936797.775
SWZ,1320520.436
SYC,1320520.436
SYR,1320520.436
TCD,1320520.436
TGO,1320520.436
THA,4295777.773
TJK,1936797.775
TKM,1936797.775
TTO,5191518.723
TUN,1320520.436
TUR,1936797.775
TZA,1320520.436
UGA,1320520.436
UKR,1936797.775
URY,5191518.723
USA,2715732.199
UZB,1936797.775
VEN,5191518.723
VNM,4295777.773
VUT,4295777.773
WSM,4295777.773
YEM,1320520.436
ZAF,1320520.436
ZMB,1320520.436
ZWE,1320520.436
