ISO,2019
AFG,3.05648e-05
AGO,2.4481e-05
ALB,2.08928e-05
AND,2.08928e-05
ARE,2.4481e-05
ARG,2.95167e-05
ARM,2.08928e-05
ATG,2.95167e-05
AUS,5.86715e-05
AUT,2.08928e-05
AZE,2.08928e-05
BDI,2.4481e-05
BEL,2.08928e-05
BEN,2.4481e-05
BFA,2.4481e-05
BGD,3.05648e-05
BGR,2.08928e-05
BHR,2.4481e-05
BHS,2.95167e-05
BIH,2.08928e-05
BLR,2.08928e-05
BLZ,2.95167e-05
BOL,2.95167e-05
BRA,2.95167e-05
BRB,2.95167e-05
BRN,3.08207e-05
BTN,3.05648e-05
BWA,2.4481e-05
CAF,2.4481e-05
CAN,5.86715e-05
CHE,2.08928e-05
CHL,2.95167e-05
CHN,3.08207e-05
CIV,2.4481e-05
CMR,2.4481e-05
COD,2.4481e-05
COG,2.4481e-05
COL,2.95167e-05
CPV,2.4481e-05
CRI,2.95167e-05
CUB,2.95167e-05
CYP,2.08928e-05
CZE,2.08928e-05
DEU,2.08928e-05
DJI,2.4481e-05
DNK,2.08928e-05
DOM,2.95167e-05
DZA,2.4481e-05
ECU,2.95167e-05
EGY,2.4481e-05
ERI,2.4481e-05
ESP,2.08928e-05
EST,2.08928e-05
ETH,2.4481e-05
FIN,2.08928e-05
FJI,3.08207e-05
FRA,2.08928e-05
GAB,2.4481e-05
GBR,2.08928e-05
GEO,2.08928e-05
GHA,2.4481e-05
GIN,2.4481e-05
GMB,2.4481e-05
GRC,2.08928e-05
GTM,2.95167e-05
GUY,2.95167e-05
HND,2.95167e-05
HRV,2.08928e-05
HTI,2.95167e-05
HUN,2.08928e-05
IDN,3.08207e-05
IND,3.05648e-05
IRL,2.08928e-05
IRN,2.4481e-05
IRQ,2.4481e-05
ISL,2.08928e-05
ISR,2.4481e-05
ITA,2.08928e-05
JAM,2.95167e-05
JOR,2.4481e-05
JPN,3.08207e-05
KAZ,2.08928e-05
KEN,2.4481e-05
KGZ,2.08928e-05
KHM,3.08207e-05
KOR,3.08207e-05
KWT,2.4481e-05
LAO,3.08207e-05
LBN,2.4481e-05
LBR,2.4481e-05
LBY,2.4481e-05
LKA,3.05648e-05
LSO,2.4481e-05
LTU,2.08928e-05
LUX,2.08928e-05
LVA,2.08928e-05
MAR,2.4481e-05
MCO,2.08928e-05
MDA,2.08928e-05
MDG,2.4481e-05
MDV,3.05648e-05
MEX,2.95167e-05
MKD,2.08928e-05
MLI,2.4481e-05
MLT,2.4481e-05
MMR,3.08207e-05
MNE,2.08928e-05
MNG,3.08207e-05
MOZ,2.4481e-05
MRT,2.4481e-05
MUS,2.4481e-05
MWI,2.4481e-05
MYS,3.08207e-05
NAM,2.4481e-05
NER,2.4481e-05
NGA,2.4481e-05
NIC,2.95167e-05
NLD,2.08928e-05
NOR,2.08928e-05
NPL,3.05648e-05
NZL,3.08207e-05
OMN,2.4481e-05
PAK,3.05648e-05
PAN,2.95167e-05
PER,2.95167e-05
PHL,3.08207e-05
PNG,3.08207e-05
POL,2.08928e-05
PRK,3.08207e-05
PRT,2.08928e-05
PRY,2.95167e-05
QAT,2.4481e-05
ROU,2.08928e-05
RUS,2.08928e-05
RWA,2.4481e-05
SAU,2.4481e-05
SDN,5.86715e-05
SEN,2.4481e-05
SGP,3.08207e-05
SLE,2.4481e-05
SLV,2.95167e-05
SMR,2.08928e-05
SOM,2.4481e-05
SRB,2.08928e-05
SSD,5.86715e-05
STP,2.4481e-05
SUR,2.95167e-05
SVK,2.08928e-05
SVN,2.08928e-05
SWE,2.08928e-05
SWZ,2.4481e-05
SYC,2.4481e-05
SYR,2.4481e-05
TCD,2.4481e-05
TGO,2.4481e-05
THA,3.08207e-05
TJK,2.08928e-05
TKM,2.08928e-05
TTO,2.95167e-05
TUN,2.4481e-05
TUR,2.08928e-05
TZA,2.4481e-05
UGA,2.4481e-05
UKR,2.08928e-05
URY,2.95167e-05
USA,5.86715e-05
UZB,2.08928e-05
VEN,2.95167e-05
VNM,3.08207e-05
VUT,3.08207e-05
WSM,3.08207e-05
YEM,2.4481e-05
ZAF,2.4481e-05
ZMB,2.4481e-05
ZWE,2.4481e-05
