ISO,2019
AFG,14.49042267
AGO,13.38605734
ALB,21.50370593
AND,21.50370593
ARE,13.38605734
ARG,28.47073007
ARM,21.50370593
ATG,28.47073007
AUS,25.3952793
AUT,21.50370593
AZE,21.50370593
BDI,13.38605734
BEL,21.50370593
BEN,13.38605734
BFA,13.38605734
BGD,14.49042267
BGR,21.50370593
BHR,13.38605734
BHS,28.47073007
BIH,21.50370593
BLR,21.50370593
BLZ,28.47073007
BOL,28.47073007
BRA,28.47073007
BRB,28.47073007
BRN,25.3952793
BTN,14.49042267
BWA,13.38605734
CAF,13.38605734
CAN,26.63892432
CHE,21.50370593
CHL,28.47073007
CHN,25.3952793
CIV,13.38605734
CMR,13.38605734
COD,13.38605734
COG,13.38605734
COL,28.47073007
CPV,13.38605734
CRI,28.47073007
CUB,28.47073007
CYP,21.50370593
CZE,21.50370593
DEU,21.50370593
DJI,13.38605734
DNK,21.50370593
DOM,28.47073007
DZA,13.38605734
ECU,28.47073007
EGY,13.38605734
ERI,13.38605734
ESP,21.50370593
EST,21.50370593
ETH,13.38605734
FIN,21.50370593
FJI,25.3952793
FRA,21.50370593
GAB,13.38605734
GBR,21.50370593
GEO,21.50370593
GHA,13.38605734
GIN,13.38605734
GMB,13.38605734
GRC,21.50370593
GTM,28.47073007
GUY,28.47073007
HND,28.47073007
HRV,21.50370593
HTI,28.47073007
HUN,21.50370593
IDN,25.3952793
IND,14.49042267
IRL,21.50370593
IRN,13.38605734
IRQ,13.38605734
ISL,21.50370593
ISR,13.38605734
ITA,21.50370593
JAM,28.47073007
JOR,13.38605734
JPN,25.3952793
KAZ,21.50370593
KEN,13.38605734
KGZ,21.50370593
KHM,25.3952793
KOR,25.3952793
KWT,13.38605734
LAO,25.3952793
LBN,13.38605734
LBR,13.38605734
LBY,13.38605734
LKA,14.49042267
LSO,13.38605734
LTU,21.50370593
LUX,21.50370593
LVA,21.50370593
MAR,13.38605734
MCO,21.50370593
MDA,21.50370593
MDG,13.38605734
MDV,14.49042267
MEX,28.47073007
MKD,21.50370593
MLI,13.38605734
MLT,13.38605734
MMR,25.3952793
MNE,21.50370593
MNG,25.3952793
MOZ,13.38605734
MRT,13.38605734
MUS,13.38605734
MWI,13.38605734
MYS,25.3952793
NAM,13.38605734
NER,13.38605734
NGA,13.38605734
NIC,28.47073007
NLD,21.50370593
NOR,21.50370593
NPL,14.49042267
NZL,25.3952793
OMN,13.38605734
PAK,14.49042267
PAN,28.47073007
PER,28.47073007
PHL,25.3952793
PNG,25.3952793
POL,21.50370593
PRK,25.3952793
PRT,21.50370593
PRY,28.47073007
QAT,13.38605734
ROU,21.50370593
RUS,21.50370593
RWA,13.38605734
SAU,13.38605734
SDN,13.38605734
SEN,13.38605734
SGP,25.3952793
SLE,13.38605734
SLV,28.47073007
SMR,21.50370593
SOM,13.38605734
SRB,21.50370593
SSD,13.38605734
STP,13.38605734
SUR,28.47073007
SVK,21.50370593
SVN,21.50370593
SWE,21.50370593
SWZ,13.38605734
SYC,13.38605734
SYR,13.38605734
TCD,13.38605734
TGO,13.38605734
THA,25.3952793
TJK,21.50370593
TKM,21.50370593
TTO,28.47073007
TUN,13.38605734
TUR,21.50370593
TZA,13.38605734
UGA,13.38605734
UKR,21.50370593
URY,28.47073007
USA,26.63892432
UZB,21.50370593
VEN,28.47073007
VNM,25.3952793
VUT,25.3952793
WSM,25.3952793
YEM,13.38605734
ZAF,13.38605734
ZMB,13.38605734
ZWE,13.38605734
