ISO,2019
AFG,2.20344e-05
AGO,2.01294e-06
ALB,1.86736e-05
AND,1.86736e-05
ARE,2.01294e-06
ARG,3.80742e-06
ARM,1.86736e-05
ATG,3.80742e-06
AUS,5.40208e-05
AUT,1.86736e-05
AZE,1.86736e-05
BDI,2.01294e-06
BEL,1.86736e-05
BEN,2.01294e-06
BFA,2.01294e-06
BGD,2.20344e-05
BGR,1.86736e-05
BHR,2.01294e-06
BHS,3.80742e-06
BIH,1.86736e-05
BLR,1.86736e-05
BLZ,3.80742e-06
BOL,3.80742e-06
BRA,3.80742e-06
BRB,3.80742e-06
BRN,1.94782e-06
BTN,2.20344e-05
BWA,2.01294e-06
CAF,2.01294e-06
CAN,5.40208e-05
CHE,1.86736e-05
CHL,3.80742e-06
CHN,1.94782e-06
CIV,2.01294e-06
CMR,2.01294e-06
COD,2.01294e-06
COG,2.01294e-06
COL,3.80742e-06
CPV,2.01294e-06
CRI,3.80742e-06
CUB,3.80742e-06
CYP,1.86736e-05
CZE,1.86736e-05
DEU,1.86736e-05
DJI,2.01294e-06
DNK,1.86736e-05
DOM,3.80742e-06
DZA,2.01294e-06
ECU,3.80742e-06
EGY,2.01294e-06
ERI,2.01294e-06
ESP,1.86736e-05
EST,1.86736e-05
ETH,2.01294e-06
FIN,1.86736e-05
FJI,1.94782e-06
FRA,1.86736e-05
GAB,2.01294e-06
GBR,1.86736e-05
GEO,1.86736e-05
GHA,2.01294e-06
GIN,2.01294e-06
GMB,2.01294e-06
GRC,1.86736e-05
GTM,3.80742e-06
GUY,3.80742e-06
HND,3.80742e-06
HRV,1.86736e-05
HTI,3.80742e-06
HUN,1.86736e-05
IDN,1.94782e-06
IND,2.20344e-05
IRL,1.86736e-05
IRN,2.01294e-06
IRQ,2.01294e-06
ISL,1.86736e-05
ISR,2.01294e-06
ITA,1.86736e-05
JAM,3.80742e-06
JOR,2.01294e-06
JPN,1.94782e-06
KAZ,1.86736e-05
KEN,2.01294e-06
KGZ,1.86736e-05
KHM,1.94782e-06
KOR,1.94782e-06
KWT,2.01294e-06
LAO,1.94782e-06
LBN,2.01294e-06
LBR,2.01294e-06
LBY,2.01294e-06
LKA,2.20344e-05
LSO,2.01294e-06
LTU,1.86736e-05
LUX,1.86736e-05
LVA,1.86736e-05
MAR,2.01294e-06
MCO,1.86736e-05
MDA,1.86736e-05
MDG,2.01294e-06
MDV,2.20344e-05
MEX,3.80742e-06
MKD,1.86736e-05
MLI,2.01294e-06
MLT,2.01294e-06
MMR,1.94782e-06
MNE,1.86736e-05
MNG,1.94782e-06
MOZ,2.01294e-06
MRT,2.01294e-06
MUS,2.01294e-06
MWI,2.01294e-06
MYS,1.94782e-06
NAM,2.01294e-06
NER,2.01294e-06
NGA,2.01294e-06
NIC,3.80742e-06
NLD,1.86736e-05
NOR,1.86736e-05
NPL,2.20344e-05
NZL,1.94782e-06
OMN,2.01294e-06
PAK,2.20344e-05
PAN,3.80742e-06
PER,3.80742e-06
PHL,1.94782e-06
PNG,1.94782e-06
POL,1.86736e-05
PRK,1.94782e-06
PRT,1.86736e-05
PRY,3.80742e-06
QAT,2.01294e-06
ROU,1.86736e-05
RUS,1.86736e-05
RWA,2.01294e-06
SAU,2.01294e-06
SDN,5.40208e-05
SEN,2.01294e-06
SGP,1.94782e-06
SLE,2.01294e-06
SLV,3.80742e-06
SMR,1.86736e-05
SOM,2.01294e-06
SRB,1.86736e-05
SSD,5.40208e-05
STP,2.01294e-06
SUR,3.80742e-06
SVK,1.86736e-05
SVN,1.86736e-05
SWE,1.86736e-05
SWZ,2.01294e-06
SYC,2.01294e-06
SYR,2.01294e-06
TCD,2.01294e-06
TGO,2.01294e-06
THA,1.94782e-06
TJK,1.86736e-05
TKM,1.86736e-05
TTO,3.80742e-06
TUN,2.01294e-06
TUR,1.86736e-05
TZA,2.01294e-06
UGA,2.01294e-06
UKR,1.86736e-05
URY,3.80742e-06
USA,5.40208e-05
UZB,1.86736e-05
VEN,3.80742e-06
VNM,1.94782e-06
VUT,1.94782e-06
WSM,1.94782e-06
YEM,2.01294e-06
ZAF,2.01294e-06
ZMB,2.01294e-06
ZWE,2.01294e-06
