ISO,2019
AFG,0.153956991
AGO,0.02946051
ALB,0.069207938
AND,0.069207938
ARE,0.02946051
ARG,0.009090388
ARM,0.069207938
ATG,0.009090388
AUS,0.113943994
AUT,0.069207938
AZE,0.069207938
BDI,0.02946051
BEL,0.069207938
BEN,0.02946051
BFA,0.02946051
BGD,0.153956991
BGR,0.069207938
BHR,0.02946051
BHS,0.009090388
BIH,0.069207938
BLR,0.069207938
BLZ,0.009090388
BOL,0.009090388
BRA,0.009090388
BRB,0.009090388
BRN,0.004098052
BTN,0.153956991
BWA,0.02946051
CAF,0.02946051
CAN,0.113943994
CHE,0.069207938
CHL,0.009090388
CHN,0.004098052
CIV,0.02946051
CMR,0.02946051
COD,0.02946051
COG,0.02946051
COL,0.009090388
CPV,0.02946051
CRI,0.009090388
CUB,0.009090388
CYP,0.069207938
CZE,0.069207938
DEU,0.069207938
DJI,0.02946051
DNK,0.069207938
DOM,0.009090388
DZA,0.02946051
ECU,0.009090388
EGY,0.02946051
ERI,0.02946051
ESP,0.069207938
EST,0.069207938
ETH,0.02946051
FIN,0.069207938
FJI,0.004098052
FRA,0.069207938
GAB,0.02946051
GBR,0.069207938
GEO,0.069207938
GHA,0.02946051
GIN,0.02946051
GMB,0.02946051
GRC,0.069207938
GTM,0.009090388
GUY,0.009090388
HND,0.009090388
HRV,0.069207938
HTI,0.009090388
HUN,0.069207938
IDN,0.004098052
IND,0.153956991
IRL,0.069207938
IRN,0.02946051
IRQ,0.02946051
ISL,0.069207938
ISR,0.02946051
ITA,0.069207938
JAM,0.009090388
JOR,0.02946051
JPN,0.004098052
KAZ,0.069207938
KEN,0.02946051
KGZ,0.069207938
KHM,0.004098052
KOR,0.004098052
KWT,0.02946051
LAO,0.004098052
LBN,0.02946051
LBR,0.02946051
LBY,0.02946051
LKA,0.153956991
LSO,0.02946051
LTU,0.069207938
LUX,0.069207938
LVA,0.069207938
MAR,0.02946051
MCO,0.069207938
MDA,0.069207938
MDG,0.02946051
MDV,0.153956991
MEX,0.009090388
MKD,0.069207938
MLI,0.02946051
MLT,0.02946051
MMR,0.004098052
MNE,0.069207938
MNG,0.004098052
MOZ,0.02946051
MRT,0.02946051
MUS,0.02946051
MWI,0.02946051
MYS,0.004098052
NAM,0.02946051
NER,0.02946051
NGA,0.02946051
NIC,0.009090388
NLD,0.069207938
NOR,0.069207938
NPL,0.153956991
NZL,0.004098052
OMN,0.02946051
PAK,0.153956991
PAN,0.009090388
PER,0.009090388
PHL,0.004098052
PNG,0.004098052
POL,0.069207938
PRK,0.004098052
PRT,0.069207938
PRY,0.009090388
QAT,0.02946051
ROU,0.069207938
RUS,0.069207938
RWA,0.02946051
SAU,0.02946051
SDN,0.02946051
SEN,0.02946051
SGP,0.004098052
SLE,0.02946051
SLV,0.009090388
SMR,0.069207938
SOM,0.02946051
SRB,0.069207938
SSD,0.02946051
STP,0.02946051
SUR,0.009090388
SVK,0.069207938
SVN,0.069207938
SWE,0.069207938
SWZ,0.02946051
SYC,0.02946051
SYR,0.02946051
TCD,0.02946051
TGO,0.02946051
THA,0.004098052
TJK,0.069207938
TKM,0.069207938
TTO,0.009090388
TUN,0.02946051
TUR,0.069207938
TZA,0.02946051
UGA,0.02946051
UKR,0.069207938
URY,0.009090388
USA,0.113943994
UZB,0.069207938
VEN,0.009090388
VNM,0.004098052
VUT,0.004098052
WSM,0.004098052
YEM,0.02946051
ZAF,0.02946051
ZMB,0.02946051
ZWE,0.02946051
