ISO,2019
AFG,8298.830544
AGO,14771.65658
ALB,14451.97513
AND,14451.97513
ARE,14771.65658
ARG,14634.10797
ARM,14451.97513
ATG,14634.10797
AUS,15045.99829
AUT,14451.97513
AZE,14451.97513
BDI,14771.65658
BEL,14451.97513
BEN,14771.65658
BFA,14771.65658
BGD,8298.830544
BGR,14451.97513
BHR,14771.65658
BHS,14634.10797
BIH,14451.97513
BLR,14451.97513
BLZ,14634.10797
BOL,14634.10797
BRA,14634.10797
BRB,14634.10797
BRN,15045.99829
BTN,8298.830544
BWA,14771.65658
CAF,14771.65658
CAN,
CHE,14451.97513
CHL,14634.10797
CHN,15045.99829
CIV,14771.65658
CMR,14771.65658
COD,14771.65658
COG,14771.65658
COL,14634.10797
CPV,14771.65658
CRI,14634.10797
CUB,14634.10797
CYP,14451.97513
CZE,14451.97513
DEU,14451.97513
DJI,14771.65658
DNK,14451.97513
DOM,14634.10797
DZA,14771.65658
ECU,14634.10797
EGY,14771.65658
ERI,14771.65658
ESP,14451.97513
EST,14451.97513
ETH,14771.65658
FIN,14451.97513
FJI,15045.99829
FRA,14451.97513
GAB,14771.65658
GBR,14451.97513
GEO,14451.97513
GHA,14771.65658
GIN,14771.65658
GMB,14771.65658
GRC,14451.97513
GTM,14634.10797
GUY,14634.10797
HND,14634.10797
HRV,14451.97513
HTI,14634.10797
HUN,14451.97513
IDN,15045.99829
IND,8298.830544
IRL,14451.97513
IRN,14771.65658
IRQ,14771.65658
ISL,14451.97513
ISR,14771.65658
ITA,14451.97513
JAM,14634.10797
JOR,14771.65658
JPN,15045.99829
KAZ,14451.97513
KEN,14771.65658
KGZ,14451.97513
KHM,15045.99829
KOR,15045.99829
KWT,14771.65658
LAO,15045.99829
LBN,14771.65658
LBR,14771.65658
LBY,14771.65658
LKA,8298.830544
LSO,14771.65658
LTU,14451.97513
LUX,14451.97513
LVA,14451.97513
MAR,14771.65658
MCO,14451.97513
MDA,14451.97513
MDG,14771.65658
MDV,8298.830544
MEX,14634.10797
MKD,14451.97513
MLI,14771.65658
MLT,14771.65658
MMR,15045.99829
MNE,14451.97513
MNG,15045.99829
MOZ,14771.65658
MRT,14771.65658
MUS,14771.65658
MWI,14771.65658
MYS,15045.99829
NAM,14771.65658
NER,14771.65658
NGA,14771.65658
NIC,14634.10797
NLD,14451.97513
NOR,14451.97513
NPL,8298.830544
NZL,15045.99829
OMN,14771.65658
PAK,8298.830544
PAN,14634.10797
PER,14634.10797
PHL,15045.99829
PNG,15045.99829
POL,14451.97513
PRK,15045.99829
PRT,14451.97513
PRY,14634.10797
QAT,14771.65658
ROU,14451.97513
RUS,14451.97513
RWA,14771.65658
SAU,14771.65658
SDN,14771.65658
SEN,14771.65658
SGP,15045.99829
SLE,14771.65658
SLV,14634.10797
SMR,14451.97513
SOM,14771.65658
SRB,14451.97513
SSD,14771.65658
STP,14771.65658
SUR,14634.10797
SVK,14451.97513
SVN,14451.97513
SWE,14451.97513
SWZ,14771.65658
SYC,14771.65658
SYR,14771.65658
TCD,14771.65658
TGO,14771.65658
THA,15045.99829
TJK,14451.97513
TKM,14451.97513
TTO,14634.10797
TUN,14771.65658
TUR,14451.97513
TZA,14771.65658
UGA,14771.65658
UKR,14451.97513
URY,14634.10797
USA,
UZB,14451.97513
VEN,14634.10797
VNM,15045.99829
VUT,15045.99829
WSM,15045.99829
YEM,14771.65658
ZAF,14771.65658
ZMB,14771.65658
ZWE,14771.65658
