ISO,2019
AFG,3187116.644
AGO,3205165.009
ALB,3229640.48
AND,3229640.48
ARE,3205165.009
ARG,3221603.76
ARM,3229640.48
ATG,3221603.76
AUS,3232610.419
AUT,3229640.48
AZE,3229640.48
BDI,3205165.009
BEL,3229640.48
BEN,3205165.009
BFA,3205165.009
BGD,3187116.644
BGR,3229640.48
BHR,3205165.009
BHS,3221603.76
BIH,3229640.48
BLR,3229640.48
BLZ,3221603.76
BOL,3221603.76
BRA,3221603.76
BRB,3221603.76
BRN,3190533.108
BTN,3187116.644
BWA,3205165.009
CAF,3205165.009
CAN,3232610.419
CHE,3229640.48
CHL,3221603.76
CHN,3190533.108
CIV,3205165.009
CMR,3205165.009
COD,3205165.009
COG,3205165.009
COL,3221603.76
CPV,3205165.009
CRI,3221603.76
CUB,3221603.76
CYP,3229640.48
CZE,3229640.48
DEU,3229640.48
DJI,3205165.009
DNK,3229640.48
DOM,3221603.76
DZA,3205165.009
ECU,3221603.76
EGY,3205165.009
ERI,3205165.009
ESP,3229640.48
EST,3229640.48
ETH,3205165.009
FIN,3229640.48
FJI,3190533.108
FRA,3229640.48
GAB,3205165.009
GBR,3229640.48
GEO,3229640.48
GHA,3205165.009
GIN,3205165.009
GMB,3205165.009
GRC,3229640.48
GTM,3221603.76
GUY,3221603.76
HND,3221603.76
HRV,3229640.48
HTI,3221603.76
HUN,3229640.48
IDN,3190533.108
IND,3187116.644
IRL,3229640.48
IRN,3205165.009
IRQ,3205165.009
ISL,3229640.48
ISR,3205165.009
ITA,3229640.48
JAM,3221603.76
JOR,3205165.009
JPN,3190533.108
KAZ,3229640.48
KEN,3205165.009
KGZ,3229640.48
KHM,3190533.108
KOR,3190533.108
KWT,3205165.009
LAO,3190533.108
LBN,3205165.009
LBR,3205165.009
LBY,3205165.009
LKA,3187116.644
LSO,3205165.009
LTU,3229640.48
LUX,3229640.48
LVA,3229640.48
MAR,3205165.009
MCO,3229640.48
MDA,3229640.48
MDG,3205165.009
MDV,3187116.644
MEX,3221603.76
MKD,3229640.48
MLI,3205165.009
MLT,3205165.009
MMR,3190533.108
MNE,3229640.48
MNG,3190533.108
MOZ,3205165.009
MRT,3205165.009
MUS,3205165.009
MWI,3205165.009
MYS,3190533.108
NAM,3205165.009
NER,3205165.009
NGA,3205165.009
NIC,3221603.76
NLD,3229640.48
NOR,3229640.48
NPL,3187116.644
NZL,3190533.108
OMN,3205165.009
PAK,3187116.644
PAN,3221603.76
PER,3221603.76
PHL,3190533.108
PNG,3190533.108
POL,3229640.48
PRK,3190533.108
PRT,3229640.48
PRY,3221603.76
QAT,3205165.009
ROU,3229640.48
RUS,3229640.48
RWA,3205165.009
SAU,3205165.009
SDN,3205165.009
SEN,3205165.009
SGP,3190533.108
SLE,3205165.009
SLV,3221603.76
SMR,3229640.48
SOM,3205165.009
SRB,3229640.48
SSD,3205165.009
STP,3205165.009
SUR,3221603.76
SVK,3229640.48
SVN,3229640.48
SWE,3229640.48
SWZ,3205165.009
SYC,3205165.009
SYR,3205165.009
TCD,3205165.009
TGO,3205165.009
THA,3190533.108
TJK,3229640.48
TKM,3229640.48
TTO,3221603.76
TUN,3205165.009
TUR,3229640.48
TZA,3205165.009
UGA,3205165.009
UKR,3229640.48
URY,3221603.76
USA,3232610.419
UZB,3229640.48
VEN,3221603.76
VNM,3190533.108
VUT,3190533.108
WSM,3190533.108
YEM,3205165.009
ZAF,3205165.009
ZMB,3205165.009
ZWE,3205165.009
