ISO,2019
AFG,0.000102795
AGO,7.29433e-05
ALB,5.56915e-05
AND,5.56915e-05
ARE,7.29433e-05
ARG,9.74013e-05
ARM,5.56915e-05
ATG,9.74013e-05
AUS,0.000237573
AUT,5.56915e-05
AZE,5.56915e-05
BDI,7.29433e-05
BEL,5.56915e-05
BEN,7.29433e-05
BFA,7.29433e-05
BGD,0.000102795
BGR,5.56915e-05
BHR,7.29433e-05
BHS,9.74013e-05
BIH,5.56915e-05
BLR,5.56915e-05
BLZ,9.74013e-05
BOL,9.74013e-05
BRA,9.74013e-05
BRB,9.74013e-05
BRN,0.000104764
BTN,0.000102795
BWA,7.29433e-05
CAF,7.29433e-05
CAN,0.000237573
CHE,5.56915e-05
CHL,9.74013e-05
CHN,0.000104764
CIV,7.29433e-05
CMR,7.29433e-05
COD,7.29433e-05
COG,7.29433e-05
COL,9.74013e-05
CPV,7.29433e-05
CRI,9.74013e-05
CUB,9.74013e-05
CYP,5.56915e-05
CZE,5.56915e-05
DEU,5.56915e-05
DJI,7.29433e-05
DNK,5.56915e-05
DOM,9.74013e-05
DZA,7.29433e-05
ECU,9.74013e-05
EGY,7.29433e-05
ERI,7.29433e-05
ESP,5.56915e-05
EST,5.56915e-05
ETH,7.29433e-05
FIN,5.56915e-05
FJI,0.000104764
FRA,5.56915e-05
GAB,7.29433e-05
GBR,5.56915e-05
GEO,5.56915e-05
GHA,7.29433e-05
GIN,7.29433e-05
GMB,7.29433e-05
GRC,5.56915e-05
GTM,9.74013e-05
GUY,9.74013e-05
HND,9.74013e-05
HRV,5.56915e-05
HTI,9.74013e-05
HUN,5.56915e-05
IDN,0.000104764
IND,0.000102795
IRL,5.56915e-05
IRN,7.29433e-05
IRQ,7.29433e-05
ISL,5.56915e-05
ISR,7.29433e-05
ITA,5.56915e-05
JAM,9.74013e-05
JOR,7.29433e-05
JPN,0.000104764
KAZ,5.56915e-05
KEN,7.29433e-05
KGZ,5.56915e-05
KHM,0.000104764
KOR,0.000104764
KWT,7.29433e-05
LAO,0.000104764
LBN,7.29433e-05
LBR,7.29433e-05
LBY,7.29433e-05
LKA,0.000102795
LSO,7.29433e-05
LTU,5.56915e-05
LUX,5.56915e-05
LVA,5.56915e-05
MAR,7.29433e-05
MCO,5.56915e-05
MDA,5.56915e-05
MDG,7.29433e-05
MDV,0.000102795
MEX,9.74013e-05
MKD,5.56915e-05
MLI,7.29433e-05
MLT,7.29433e-05
MMR,0.000104764
MNE,5.56915e-05
MNG,0.000104764
MOZ,7.29433e-05
MRT,7.29433e-05
MUS,7.29433e-05
MWI,7.29433e-05
MYS,0.000104764
NAM,7.29433e-05
NER,7.29433e-05
NGA,7.29433e-05
NIC,9.74013e-05
NLD,5.56915e-05
NOR,5.56915e-05
NPL,0.000102795
NZL,0.000104764
OMN,7.29433e-05
PAK,0.000102795
PAN,9.74013e-05
PER,9.74013e-05
PHL,0.000104764
PNG,0.000104764
POL,5.56915e-05
PRK,0.000104764
PRT,5.56915e-05
PRY,9.74013e-05
QAT,7.29433e-05
ROU,5.56915e-05
RUS,5.56915e-05
RWA,7.29433e-05
SAU,7.29433e-05
SDN,0.000237573
SEN,7.29433e-05
SGP,0.000104764
SLE,7.29433e-05
SLV,9.74013e-05
SMR,5.56915e-05
SOM,7.29433e-05
SRB,5.56915e-05
SSD,0.000237573
STP,7.29433e-05
SUR,9.74013e-05
SVK,5.56915e-05
SVN,5.56915e-05
SWE,5.56915e-05
SWZ,7.29433e-05
SYC,7.29433e-05
SYR,7.29433e-05
TCD,7.29433e-05
TGO,7.29433e-05
THA,0.000104764
TJK,5.56915e-05
TKM,5.56915e-05
TTO,9.74013e-05
TUN,7.29433e-05
TUR,5.56915e-05
TZA,7.29433e-05
UGA,7.29433e-05
UKR,5.56915e-05
URY,9.74013e-05
USA,0.000237573
UZB,5.56915e-05
VEN,9.74013e-05
VNM,0.000104764
VUT,0.000104764
WSM,0.000104764
YEM,7.29433e-05
ZAF,7.29433e-05
ZMB,7.29433e-05
ZWE,7.29433e-05
