ISO,2019
AFG,635.7023703
AGO,611.76526
ALB,635.9434217
AND,635.9434217
ARE,611.76526
ARG,597.7248843
ARM,635.9434217
ATG,597.7248843
AUS,621.7144403
AUT,635.9434217
AZE,635.9434217
BDI,611.76526
BEL,635.9434217
BEN,611.76526
BFA,611.76526
BGD,635.7023703
BGR,635.9434217
BHR,611.76526
BHS,597.7248843
BIH,635.9434217
BLR,635.9434217
BLZ,597.7248843
BOL,597.7248843
BRA,597.7248843
BRB,597.7248843
BRN,639.7639476
BTN,635.7023703
BWA,611.76526
CAF,611.76526
CAN,621.7144403
CHE,635.9434217
CHL,597.7248843
CHN,639.7639476
CIV,611.76526
CMR,611.76526
COD,611.76526
COG,611.76526
COL,597.7248843
CPV,611.76526
CRI,597.7248843
CUB,597.7248843
CYP,635.9434217
CZE,635.9434217
DEU,635.9434217
DJI,611.76526
DNK,635.9434217
DOM,597.7248843
DZA,611.76526
ECU,597.7248843
EGY,611.76526
ERI,611.76526
ESP,635.9434217
EST,635.9434217
ETH,611.76526
FIN,635.9434217
FJI,639.7639476
FRA,635.9434217
GAB,611.76526
GBR,635.9434217
GEO,635.9434217
GHA,611.76526
GIN,611.76526
GMB,611.76526
GRC,635.9434217
GTM,597.7248843
GUY,597.7248843
HND,597.7248843
HRV,635.9434217
HTI,597.7248843
HUN,635.9434217
IDN,639.7639476
IND,635.7023703
IRL,635.9434217
IRN,611.76526
IRQ,611.76526
ISL,635.9434217
ISR,611.76526
ITA,635.9434217
JAM,597.7248843
JOR,611.76526
JPN,639.7639476
KAZ,635.9434217
KEN,611.76526
KGZ,635.9434217
KHM,639.7639476
KOR,639.7639476
KWT,611.76526
LAO,639.7639476
LBN,611.76526
LBR,611.76526
LBY,611.76526
LKA,635.7023703
LSO,611.76526
LTU,635.9434217
LUX,635.9434217
LVA,635.9434217
MAR,611.76526
MCO,635.9434217
MDA,635.9434217
MDG,611.76526
MDV,635.7023703
MEX,597.7248843
MKD,635.9434217
MLI,611.76526
MLT,611.76526
MMR,639.7639476
MNE,635.9434217
MNG,639.7639476
MOZ,611.76526
MRT,611.76526
MUS,611.76526
MWI,611.76526
MYS,639.7639476
NAM,611.76526
NER,611.76526
NGA,611.76526
NIC,597.7248843
NLD,635.9434217
NOR,635.9434217
NPL,635.7023703
NZL,639.7639476
OMN,611.76526
PAK,635.7023703
PAN,597.7248843
PER,597.7248843
PHL,639.7639476
PNG,639.7639476
POL,635.9434217
PRK,639.7639476
PRT,635.9434217
PRY,597.7248843
QAT,611.76526
ROU,635.9434217
RUS,635.9434217
RWA,611.76526
SAU,611.76526
SDN,611.76526
SEN,611.76526
SGP,639.7639476
SLE,611.76526
SLV,597.7248843
SMR,635.9434217
SOM,611.76526
SRB,635.9434217
SSD,611.76526
STP,611.76526
SUR,597.7248843
SVK,635.9434217
SVN,635.9434217
SWE,635.9434217
SWZ,611.76526
SYC,611.76526
SYR,611.76526
TCD,611.76526
TGO,611.76526
THA,639.7639476
TJK,635.9434217
TKM,635.9434217
TTO,597.7248843
TUN,611.76526
TUR,635.9434217
TZA,611.76526
UGA,611.76526
UKR,635.9434217
URY,597.7248843
USA,621.7144403
UZB,635.9434217
VEN,597.7248843
VNM,639.7639476
VUT,639.7639476
WSM,639.7639476
YEM,611.76526
ZAF,611.76526
ZMB,611.76526
ZWE,611.76526
