ISO,2019
AFG,0.274977991
AGO,0.027713945
ALB,0.126925898
AND,0.126925898
ARE,0.027713945
ARG,0.005126336
ARM,0.126925898
ATG,0.005126336
AUS,0.03997062
AUT,0.126925898
AZE,0.126925898
BDI,0.027713945
BEL,0.126925898
BEN,0.027713945
BFA,0.027713945
BGD,0.274977991
BGR,0.126925898
BHR,0.027713945
BHS,0.005126336
BIH,0.126925898
BLR,0.126925898
BLZ,0.005126336
BOL,0.005126336
BRA,0.005126336
BRB,0.005126336
BRN,0.001463917
BTN,0.274977991
BWA,0.027713945
CAF,0.027713945
CAN,0.03997062
CHE,0.126925898
CHL,0.005126336
CHN,0.001463917
CIV,0.027713945
CMR,0.027713945
COD,0.027713945
COG,0.027713945
COL,0.005126336
CPV,0.027713945
CRI,0.005126336
CUB,0.005126336
CYP,0.126925898
CZE,0.126925898
DEU,0.126925898
DJI,0.027713945
DNK,0.126925898
DOM,0.005126336
DZA,0.027713945
ECU,0.005126336
EGY,0.027713945
ERI,0.027713945
ESP,0.126925898
EST,0.126925898
ETH,0.027713945
FIN,0.126925898
FJI,0.001463917
FRA,0.126925898
GAB,0.027713945
GBR,0.126925898
GEO,0.126925898
GHA,0.027713945
GIN,0.027713945
GMB,0.027713945
GRC,0.126925898
GTM,0.005126336
GUY,0.005126336
HND,0.005126336
HRV,0.126925898
HTI,0.005126336
HUN,0.126925898
IDN,0.001463917
IND,0.274977991
IRL,0.126925898
IRN,0.027713945
IRQ,0.027713945
ISL,0.126925898
ISR,0.027713945
ITA,0.126925898
JAM,0.005126336
JOR,0.027713945
JPN,0.001463917
KAZ,0.126925898
KEN,0.027713945
KGZ,0.126925898
KHM,0.001463917
KOR,0.001463917
KWT,0.027713945
LAO,0.001463917
LBN,0.027713945
LBR,0.027713945
LBY,0.027713945
LKA,0.274977991
LSO,0.027713945
LTU,0.126925898
LUX,0.126925898
LVA,0.126925898
MAR,0.027713945
MCO,0.126925898
MDA,0.126925898
MDG,0.027713945
MDV,0.274977991
MEX,0.005126336
MKD,0.126925898
MLI,0.027713945
MLT,0.027713945
MMR,0.001463917
MNE,0.126925898
MNG,0.001463917
MOZ,0.027713945
MRT,0.027713945
MUS,0.027713945
MWI,0.027713945
MYS,0.001463917
NAM,0.027713945
NER,0.027713945
NGA,0.027713945
NIC,0.005126336
NLD,0.126925898
NOR,0.126925898
NPL,0.274977991
NZL,0.001463917
OMN,0.027713945
PAK,0.274977991
PAN,0.005126336
PER,0.005126336
PHL,0.001463917
PNG,0.001463917
POL,0.126925898
PRK,0.001463917
PRT,0.126925898
PRY,0.005126336
QAT,0.027713945
ROU,0.126925898
RUS,0.126925898
RWA,0.027713945
SAU,0.027713945
SDN,0.027713945
SEN,0.027713945
SGP,0.001463917
SLE,0.027713945
SLV,0.005126336
SMR,0.126925898
SOM,0.027713945
SRB,0.126925898
SSD,0.027713945
STP,0.027713945
SUR,0.005126336
SVK,0.126925898
SVN,0.126925898
SWE,0.126925898
SWZ,0.027713945
SYC,0.027713945
SYR,0.027713945
TCD,0.027713945
TGO,0.027713945
THA,0.001463917
TJK,0.126925898
TKM,0.126925898
TTO,0.005126336
TUN,0.027713945
TUR,0.126925898
TZA,0.027713945
UGA,0.027713945
UKR,0.126925898
URY,0.005126336
USA,0.03997062
UZB,0.126925898
VEN,0.005126336
VNM,0.001463917
VUT,0.001463917
WSM,0.001463917
YEM,0.027713945
ZAF,0.027713945
ZMB,0.027713945
ZWE,0.027713945
