ISO,2019
AFG,34573.79094
AGO,6239.021524
ALB,6015.17153
AND,6015.17153
ARE,6239.021524
ARG,6115.254282
ARM,6015.17153
ATG,6115.254282
AUS,6416.639687
AUT,6015.17153
AZE,6015.17153
BDI,6239.021524
BEL,6015.17153
BEN,6239.021524
BFA,6239.021524
BGD,34573.79094
BGR,6015.17153
BHR,6239.021524
BHS,6115.254282
BIH,6015.17153
BLR,6015.17153
BLZ,6115.254282
BOL,6115.254282
BRA,6115.254282
BRB,6115.254282
BRN,6416.639687
BTN,34573.79094
BWA,6239.021524
CAF,6239.021524
CAN,
CHE,6015.17153
CHL,6115.254282
CHN,6416.639687
CIV,6239.021524
CMR,6239.021524
COD,6239.021524
COG,6239.021524
COL,6115.254282
CPV,6239.021524
CRI,6115.254282
CUB,6115.254282
CYP,6015.17153
CZE,6015.17153
DEU,6015.17153
DJI,6239.021524
DNK,6015.17153
DOM,6115.254282
DZA,6239.021524
ECU,6115.254282
EGY,6239.021524
ERI,6239.021524
ESP,6015.17153
EST,6015.17153
ETH,6239.021524
FIN,6015.17153
FJI,6416.639687
FRA,6015.17153
GAB,6239.021524
GBR,6015.17153
GEO,6015.17153
GHA,6239.021524
GIN,6239.021524
GMB,6239.021524
GRC,6015.17153
GTM,6115.254282
GUY,6115.254282
HND,6115.254282
HRV,6015.17153
HTI,6115.254282
HUN,6015.17153
IDN,6416.639687
IND,34573.79094
IRL,6015.17153
IRN,6239.021524
IRQ,6239.021524
ISL,6015.17153
ISR,6239.021524
ITA,6015.17153
JAM,6115.254282
JOR,6239.021524
JPN,6416.639687
KAZ,6015.17153
KEN,6239.021524
KGZ,6015.17153
KHM,6416.639687
KOR,6416.639687
KWT,6239.021524
LAO,6416.639687
LBN,6239.021524
LBR,6239.021524
LBY,6239.021524
LKA,34573.79094
LSO,6239.021524
LTU,6015.17153
LUX,6015.17153
LVA,6015.17153
MAR,6239.021524
MCO,6015.17153
MDA,6015.17153
MDG,6239.021524
MDV,34573.79094
MEX,6115.254282
MKD,6015.17153
MLI,6239.021524
MLT,6239.021524
MMR,6416.639687
MNE,6015.17153
MNG,6416.639687
MOZ,6239.021524
MRT,6239.021524
MUS,6239.021524
MWI,6239.021524
MYS,6416.639687
NAM,6239.021524
NER,6239.021524
NGA,6239.021524
NIC,6115.254282
NLD,6015.17153
NOR,6015.17153
NPL,34573.79094
NZL,6416.639687
OMN,6239.021524
PAK,34573.79094
PAN,6115.254282
PER,6115.254282
PHL,6416.639687
PNG,6416.639687
POL,6015.17153
PRK,6416.639687
PRT,6015.17153
PRY,6115.254282
QAT,6239.021524
ROU,6015.17153
RUS,6015.17153
RWA,6239.021524
SAU,6239.021524
SDN,6239.021524
SEN,6239.021524
SGP,6416.639687
SLE,6239.021524
SLV,6115.254282
SMR,6015.17153
SOM,6239.021524
SRB,6015.17153
SSD,6239.021524
STP,6239.021524
SUR,6115.254282
SVK,6015.17153
SVN,6015.17153
SWE,6015.17153
SWZ,6239.021524
SYC,6239.021524
SYR,6239.021524
TCD,6239.021524
TGO,6239.021524
THA,6416.639687
TJK,6015.17153
TKM,6015.17153
TTO,6115.254282
TUN,6239.021524
TUR,6015.17153
TZA,6239.021524
UGA,6239.021524
UKR,6015.17153
URY,6115.254282
USA,
UZB,6015.17153
VEN,6115.254282
VNM,6416.639687
VUT,6416.639687
WSM,6416.639687
YEM,6239.021524
ZAF,6239.021524
ZMB,6239.021524
ZWE,6239.021524
