ISO,2019
AFG,0.000275232
AGO,1.485e-05
ALB,8.53095e-05
AND,8.53095e-05
ARE,1.485e-05
ARG,1.51977e-05
ARM,8.53095e-05
ATG,1.51977e-05
AUS,0.000378026
AUT,8.53095e-05
AZE,8.53095e-05
BDI,1.485e-05
BEL,8.53095e-05
BEN,1.485e-05
BFA,1.485e-05
BGD,0.000275232
BGR,8.53095e-05
BHR,1.485e-05
BHS,1.51977e-05
BIH,8.53095e-05
BLR,8.53095e-05
BLZ,1.51977e-05
BOL,1.51977e-05
BRA,1.51977e-05
BRB,1.51977e-05
BRN,9.66861e-06
BTN,0.000275232
BWA,1.485e-05
CAF,1.485e-05
CAN,0.000378026
CHE,8.53095e-05
CHL,1.51977e-05
CHN,9.66861e-06
CIV,1.485e-05
CMR,1.485e-05
COD,1.485e-05
COG,1.485e-05
COL,1.51977e-05
CPV,1.485e-05
CRI,1.51977e-05
CUB,1.51977e-05
CYP,8.53095e-05
CZE,8.53095e-05
DEU,8.53095e-05
DJI,1.485e-05
DNK,8.53095e-05
DOM,1.51977e-05
DZA,1.485e-05
ECU,1.51977e-05
EGY,1.485e-05
ERI,1.485e-05
ESP,8.53095e-05
EST,8.53095e-05
ETH,1.485e-05
FIN,8.53095e-05
FJI,9.66861e-06
FRA,8.53095e-05
GAB,1.485e-05
GBR,8.53095e-05
GEO,8.53095e-05
GHA,1.485e-05
GIN,1.485e-05
GMB,1.485e-05
GRC,8.53095e-05
GTM,1.51977e-05
GUY,1.51977e-05
HND,1.51977e-05
HRV,8.53095e-05
HTI,1.51977e-05
HUN,8.53095e-05
IDN,9.66861e-06
IND,0.000275232
IRL,8.53095e-05
IRN,1.485e-05
IRQ,1.485e-05
ISL,8.53095e-05
ISR,1.485e-05
ITA,8.53095e-05
JAM,1.51977e-05
JOR,1.485e-05
JPN,9.66861e-06
KAZ,8.53095e-05
KEN,1.485e-05
KGZ,8.53095e-05
KHM,9.66861e-06
KOR,9.66861e-06
KWT,1.485e-05
LAO,9.66861e-06
LBN,1.485e-05
LBR,1.485e-05
LBY,1.485e-05
LKA,0.000275232
LSO,1.485e-05
LTU,8.53095e-05
LUX,8.53095e-05
LVA,8.53095e-05
MAR,1.485e-05
MCO,8.53095e-05
MDA,8.53095e-05
MDG,1.485e-05
MDV,0.000275232
MEX,1.51977e-05
MKD,8.53095e-05
MLI,1.485e-05
MLT,1.485e-05
MMR,9.66861e-06
MNE,8.53095e-05
MNG,9.66861e-06
MOZ,1.485e-05
MRT,1.485e-05
MUS,1.485e-05
MWI,1.485e-05
MYS,9.66861e-06
NAM,1.485e-05
NER,1.485e-05
NGA,1.485e-05
NIC,1.51977e-05
NLD,8.53095e-05
NOR,8.53095e-05
NPL,0.000275232
NZL,9.66861e-06
OMN,1.485e-05
PAK,0.000275232
PAN,1.51977e-05
PER,1.51977e-05
PHL,9.66861e-06
PNG,9.66861e-06
POL,8.53095e-05
PRK,9.66861e-06
PRT,8.53095e-05
PRY,1.51977e-05
QAT,1.485e-05
ROU,8.53095e-05
RUS,8.53095e-05
RWA,1.485e-05
SAU,1.485e-05
SDN,0.000378026
SEN,1.485e-05
SGP,9.66861e-06
SLE,1.485e-05
SLV,1.51977e-05
SMR,8.53095e-05
SOM,1.485e-05
SRB,8.53095e-05
SSD,0.000378026
STP,1.485e-05
SUR,1.51977e-05
SVK,8.53095e-05
SVN,8.53095e-05
SWE,8.53095e-05
SWZ,1.485e-05
SYC,1.485e-05
SYR,1.485e-05
TCD,1.485e-05
TGO,1.485e-05
THA,9.66861e-06
TJK,8.53095e-05
TKM,8.53095e-05
TTO,1.51977e-05
TUN,1.485e-05
TUR,8.53095e-05
TZA,1.485e-05
UGA,1.485e-05
UKR,8.53095e-05
URY,1.51977e-05
USA,0.000378026
UZB,8.53095e-05
VEN,1.51977e-05
VNM,9.66861e-06
VUT,9.66861e-06
WSM,9.66861e-06
YEM,1.485e-05
ZAF,1.485e-05
ZMB,1.485e-05
ZWE,1.485e-05
