ISO,2019
AFG,0.122387934
AGO,0.017622595
ALB,0.038075763
AND,0.038075763
ARE,0.017622595
ARG,0.00633161
ARM,0.038075763
ATG,0.00633161
AUS,0.073036663
AUT,0.038075763
AZE,0.038075763
BDI,0.017622595
BEL,0.038075763
BEN,0.017622595
BFA,0.017622595
BGD,0.122387934
BGR,0.038075763
BHR,0.017622595
BHS,0.00633161
BIH,0.038075763
BLR,0.038075763
BLZ,0.00633161
BOL,0.00633161
BRA,0.00633161
BRB,0.00633161
BRN,0.002936937
BTN,0.122387934
BWA,0.017622595
CAF,0.017622595
CAN,0.073036663
CHE,0.038075763
CHL,0.00633161
CHN,0.002936937
CIV,0.017622595
CMR,0.017622595
COD,0.017622595
COG,0.017622595
COL,0.00633161
CPV,0.017622595
CRI,0.00633161
CUB,0.00633161
CYP,0.038075763
CZE,0.038075763
DEU,0.038075763
DJI,0.017622595
DNK,0.038075763
DOM,0.00633161
DZA,0.017622595
ECU,0.00633161
EGY,0.017622595
ERI,0.017622595
ESP,0.038075763
EST,0.038075763
ETH,0.017622595
FIN,0.038075763
FJI,0.002936937
FRA,0.038075763
GAB,0.017622595
GBR,0.038075763
GEO,0.038075763
GHA,0.017622595
GIN,0.017622595
GMB,0.017622595
GRC,0.038075763
GTM,0.00633161
GUY,0.00633161
HND,0.00633161
HRV,0.038075763
HTI,0.00633161
HUN,0.038075763
IDN,0.002936937
IND,0.122387934
IRL,0.038075763
IRN,0.017622595
IRQ,0.017622595
ISL,0.038075763
ISR,0.017622595
ITA,0.038075763
JAM,0.00633161
JOR,0.017622595
JPN,0.002936937
KAZ,0.038075763
KEN,0.017622595
KGZ,0.038075763
KHM,0.002936937
KOR,0.002936937
KWT,0.017622595
LAO,0.002936937
LBN,0.017622595
LBR,0.017622595
LBY,0.017622595
LKA,0.122387934
LSO,0.017622595
LTU,0.038075763
LUX,0.038075763
LVA,0.038075763
MAR,0.017622595
MCO,0.038075763
MDA,0.038075763
MDG,0.017622595
MDV,0.122387934
MEX,0.00633161
MKD,0.038075763
MLI,0.017622595
MLT,0.017622595
MMR,0.002936937
MNE,0.038075763
MNG,0.002936937
MOZ,0.017622595
MRT,0.017622595
MUS,0.017622595
MWI,0.017622595
MYS,0.002936937
NAM,0.017622595
NER,0.017622595
NGA,0.017622595
NIC,0.00633161
NLD,0.038075763
NOR,0.038075763
NPL,0.122387934
NZL,0.002936937
OMN,0.017622595
PAK,0.122387934
PAN,0.00633161
PER,0.00633161
PHL,0.002936937
PNG,0.002936937
POL,0.038075763
PRK,0.002936937
PRT,0.038075763
PRY,0.00633161
QAT,0.017622595
ROU,0.038075763
RUS,0.038075763
RWA,0.017622595
SAU,0.017622595
SDN,0.017622595
SEN,0.017622595
SGP,0.002936937
SLE,0.017622595
SLV,0.00633161
SMR,0.038075763
SOM,0.017622595
SRB,0.038075763
SSD,0.017622595
STP,0.017622595
SUR,0.00633161
SVK,0.038075763
SVN,0.038075763
SWE,0.038075763
SWZ,0.017622595
SYC,0.017622595
SYR,0.017622595
TCD,0.017622595
TGO,0.017622595
THA,0.002936937
TJK,0.038075763
TKM,0.038075763
TTO,0.00633161
TUN,0.017622595
TUR,0.038075763
TZA,0.017622595
UGA,0.017622595
UKR,0.038075763
URY,0.00633161
USA,0.073036663
UZB,0.038075763
VEN,0.00633161
VNM,0.002936937
VUT,0.002936937
WSM,0.002936937
YEM,0.017622595
ZAF,0.017622595
ZMB,0.017622595
ZWE,0.017622595
