ISO,2019
AFG,6.14846e-06
AGO,6.3142e-07
ALB,5.58515e-06
AND,5.58515e-06
ARE,6.3142e-07
ARG,1.16652e-06
ARM,5.58515e-06
ATG,1.16652e-06
AUS,1.21462e-05
AUT,5.58515e-06
AZE,5.58515e-06
BDI,6.3142e-07
BEL,5.58515e-06
BEN,6.3142e-07
BFA,6.3142e-07
BGD,6.14846e-06
BGR,5.58515e-06
BHR,6.3142e-07
BHS,1.16652e-06
BIH,5.58515e-06
BLR,5.58515e-06
BLZ,1.16652e-06
BOL,1.16652e-06
BRA,1.16652e-06
BRB,1.16652e-06
BRN,1.21462e-05
BTN,6.14846e-06
BWA,6.3142e-07
CAF,6.3142e-07
CAN,1.21462e-05
CHE,5.58515e-06
CHL,1.16652e-06
CHN,1.21462e-05
CIV,6.3142e-07
CMR,6.3142e-07
COD,6.3142e-07
COG,6.3142e-07
COL,1.16652e-06
CPV,6.3142e-07
CRI,1.16652e-06
CUB,1.16652e-06
CYP,5.58515e-06
CZE,5.58515e-06
DEU,5.58515e-06
DJI,6.3142e-07
DNK,5.58515e-06
DOM,1.16652e-06
DZA,6.3142e-07
ECU,1.16652e-06
EGY,6.3142e-07
ERI,6.3142e-07
ESP,5.58515e-06
EST,5.58515e-06
ETH,6.3142e-07
FIN,5.58515e-06
FJI,1.21462e-05
FRA,5.58515e-06
GAB,6.3142e-07
GBR,5.58515e-06
GEO,5.58515e-06
GHA,6.3142e-07
GIN,6.3142e-07
GMB,6.3142e-07
GRC,5.58515e-06
GTM,1.16652e-06
GUY,1.16652e-06
HND,1.16652e-06
HRV,5.58515e-06
HTI,1.16652e-06
HUN,5.58515e-06
IDN,1.21462e-05
IND,6.14846e-06
IRL,5.58515e-06
IRN,6.3142e-07
IRQ,6.3142e-07
ISL,5.58515e-06
ISR,6.3142e-07
ITA,5.58515e-06
JAM,1.16652e-06
JOR,6.3142e-07
JPN,1.21462e-05
KAZ,5.58515e-06
KEN,6.3142e-07
KGZ,5.58515e-06
KHM,1.21462e-05
KOR,1.21462e-05
KWT,6.3142e-07
LAO,1.21462e-05
LBN,6.3142e-07
LBR,6.3142e-07
LBY,6.3142e-07
LKA,6.14846e-06
LSO,6.3142e-07
LTU,5.58515e-06
LUX,5.58515e-06
LVA,5.58515e-06
MAR,6.3142e-07
MCO,5.58515e-06
MDA,5.58515e-06
MDG,6.3142e-07
MDV,6.14846e-06
MEX,1.16652e-06
MKD,5.58515e-06
MLI,6.3142e-07
MLT,6.3142e-07
MMR,1.21462e-05
MNE,5.58515e-06
MNG,1.21462e-05
MOZ,6.3142e-07
MRT,6.3142e-07
MUS,6.3142e-07
MWI,6.3142e-07
MYS,1.21462e-05
NAM,6.3142e-07
NER,6.3142e-07
NGA,6.3142e-07
NIC,1.16652e-06
NLD,5.58515e-06
NOR,5.58515e-06
NPL,6.14846e-06
NZL,1.21462e-05
OMN,6.3142e-07
PAK,6.14846e-06
PAN,1.16652e-06
PER,1.16652e-06
PHL,1.21462e-05
PNG,1.21462e-05
POL,5.58515e-06
PRK,1.21462e-05
PRT,5.58515e-06
PRY,1.16652e-06
QAT,6.3142e-07
ROU,5.58515e-06
RUS,5.58515e-06
RWA,6.3142e-07
SAU,6.3142e-07
SDN,1.21462e-05
SEN,6.3142e-07
SGP,1.21462e-05
SLE,6.3142e-07
SLV,1.16652e-06
SMR,5.58515e-06
SOM,6.3142e-07
SRB,5.58515e-06
SSD,1.21462e-05
STP,6.3142e-07
SUR,1.16652e-06
SVK,5.58515e-06
SVN,5.58515e-06
SWE,5.58515e-06
SWZ,6.3142e-07
SYC,6.3142e-07
SYR,6.3142e-07
TCD,6.3142e-07
TGO,6.3142e-07
THA,1.21462e-05
TJK,5.58515e-06
TKM,5.58515e-06
TTO,1.16652e-06
TUN,6.3142e-07
TUR,5.58515e-06
TZA,6.3142e-07
UGA,6.3142e-07
UKR,5.58515e-06
URY,1.16652e-06
USA,1.21462e-05
UZB,5.58515e-06
VEN,1.16652e-06
VNM,1.21462e-05
VUT,1.21462e-05
WSM,1.21462e-05
YEM,6.3142e-07
ZAF,6.3142e-07
ZMB,6.3142e-07
ZWE,6.3142e-07
