ISO,2019
AFG,0.001208302
AGO,6.71495e-05
ALB,0.000302523
AND,0.000302523
ARE,6.71495e-05
ARG,6.20388e-05
ARM,0.000302523
ATG,6.20388e-05
AUS,0.001236087
AUT,0.000302523
AZE,0.000302523
BDI,6.71495e-05
BEL,0.000302523
BEN,6.71495e-05
BFA,6.71495e-05
BGD,0.001208302
BGR,0.000302523
BHR,6.71495e-05
BHS,6.20388e-05
BIH,0.000302523
BLR,0.000302523
BLZ,6.20388e-05
BOL,6.20388e-05
BRA,6.20388e-05
BRB,6.20388e-05
BRN,4.08916e-05
BTN,0.001208302
BWA,6.71495e-05
CAF,6.71495e-05
CAN,0.001236087
CHE,0.000302523
CHL,6.20388e-05
CHN,4.08916e-05
CIV,6.71495e-05
CMR,6.71495e-05
COD,6.71495e-05
COG,6.71495e-05
COL,6.20388e-05
CPV,6.71495e-05
CRI,6.20388e-05
CUB,6.20388e-05
CYP,0.000302523
CZE,0.000302523
DEU,0.000302523
DJI,6.71495e-05
DNK,0.000302523
DOM,6.20388e-05
DZA,6.71495e-05
ECU,6.20388e-05
EGY,6.71495e-05
ERI,6.71495e-05
ESP,0.000302523
EST,0.000302523
ETH,6.71495e-05
FIN,0.000302523
FJI,4.08916e-05
FRA,0.000302523
GAB,6.71495e-05
GBR,0.000302523
GEO,0.000302523
GHA,6.71495e-05
GIN,6.71495e-05
GMB,6.71495e-05
GRC,0.000302523
GTM,6.20388e-05
GUY,6.20388e-05
HND,6.20388e-05
HRV,0.000302523
HTI,6.20388e-05
HUN,0.000302523
IDN,4.08916e-05
IND,0.001208302
IRL,0.000302523
IRN,6.71495e-05
IRQ,6.71495e-05
ISL,0.000302523
ISR,6.71495e-05
ITA,0.000302523
JAM,6.20388e-05
JOR,6.71495e-05
JPN,4.08916e-05
KAZ,0.000302523
KEN,6.71495e-05
KGZ,0.000302523
KHM,4.08916e-05
KOR,4.08916e-05
KWT,6.71495e-05
LAO,4.08916e-05
LBN,6.71495e-05
LBR,6.71495e-05
LBY,6.71495e-05
LKA,0.001208302
LSO,6.71495e-05
LTU,0.000302523
LUX,0.000302523
LVA,0.000302523
MAR,6.71495e-05
MCO,0.000302523
MDA,0.000302523
MDG,6.71495e-05
MDV,0.001208302
MEX,6.20388e-05
MKD,0.000302523
MLI,6.71495e-05
MLT,6.71495e-05
MMR,4.08916e-05
MNE,0.000302523
MNG,4.08916e-05
MOZ,6.71495e-05
MRT,6.71495e-05
MUS,6.71495e-05
MWI,6.71495e-05
MYS,4.08916e-05
NAM,6.71495e-05
NER,6.71495e-05
NGA,6.71495e-05
NIC,6.20388e-05
NLD,0.000302523
NOR,0.000302523
NPL,0.001208302
NZL,4.08916e-05
OMN,6.71495e-05
PAK,0.001208302
PAN,6.20388e-05
PER,6.20388e-05
PHL,4.08916e-05
PNG,4.08916e-05
POL,0.000302523
PRK,4.08916e-05
PRT,0.000302523
PRY,6.20388e-05
QAT,6.71495e-05
ROU,0.000302523
RUS,0.000302523
RWA,6.71495e-05
SAU,6.71495e-05
SDN,0.001236087
SEN,6.71495e-05
SGP,4.08916e-05
SLE,6.71495e-05
SLV,6.20388e-05
SMR,0.000302523
SOM,6.71495e-05
SRB,0.000302523
SSD,0.001236087
STP,6.71495e-05
SUR,6.20388e-05
SVK,0.000302523
SVN,0.000302523
SWE,0.000302523
SWZ,6.71495e-05
SYC,6.71495e-05
SYR,6.71495e-05
TCD,6.71495e-05
TGO,6.71495e-05
THA,4.08916e-05
TJK,0.000302523
TKM,0.000302523
TTO,6.20388e-05
TUN,6.71495e-05
TUR,0.000302523
TZA,6.71495e-05
UGA,6.71495e-05
UKR,0.000302523
URY,6.20388e-05
USA,0.001236087
UZB,0.000302523
VEN,6.20388e-05
VNM,4.08916e-05
VUT,4.08916e-05
WSM,4.08916e-05
YEM,6.71495e-05
ZAF,6.71495e-05
ZMB,6.71495e-05
ZWE,6.71495e-05
