ISO,2019
AFG,2.42651e-06
AGO,6.41201e-07
ALB,1.70518e-06
AND,1.70518e-06
ARE,6.41201e-07
ARG,9.03321e-07
ARM,1.70518e-06
ATG,9.03321e-07
AUS,2.24555e-06
AUT,1.70518e-06
AZE,1.70518e-06
BDI,6.41201e-07
BEL,1.70518e-06
BEN,6.41201e-07
BFA,6.41201e-07
BGD,2.42651e-06
BGR,1.70518e-06
BHR,6.41201e-07
BHS,9.03321e-07
BIH,1.70518e-06
BLR,1.70518e-06
BLZ,9.03321e-07
BOL,9.03321e-07
BRA,9.03321e-07
BRB,9.03321e-07
BRN,8.76072e-07
BTN,2.42651e-06
BWA,6.41201e-07
CAF,6.41201e-07
CAN,2.24555e-06
CHE,1.70518e-06
CHL,9.03321e-07
CHN,8.76072e-07
CIV,6.41201e-07
CMR,6.41201e-07
COD,6.41201e-07
COG,6.41201e-07
COL,9.03321e-07
CPV,6.41201e-07
CRI,9.03321e-07
CUB,9.03321e-07
CYP,1.70518e-06
CZE,1.70518e-06
DEU,1.70518e-06
DJI,6.41201e-07
DNK,1.70518e-06
DOM,9.03321e-07
DZA,6.41201e-07
ECU,9.03321e-07
EGY,6.41201e-07
ERI,6.41201e-07
ESP,1.70518e-06
EST,1.70518e-06
ETH,6.41201e-07
FIN,1.70518e-06
FJI,8.76072e-07
FRA,1.70518e-06
GAB,6.41201e-07
GBR,1.70518e-06
GEO,1.70518e-06
GHA,6.41201e-07
GIN,6.41201e-07
GMB,6.41201e-07
GRC,1.70518e-06
GTM,9.03321e-07
GUY,9.03321e-07
HND,9.03321e-07
HRV,1.70518e-06
HTI,9.03321e-07
HUN,1.70518e-06
IDN,8.76072e-07
IND,2.42651e-06
IRL,1.70518e-06
IRN,6.41201e-07
IRQ,6.41201e-07
ISL,1.70518e-06
ISR,6.41201e-07
ITA,1.70518e-06
JAM,9.03321e-07
JOR,6.41201e-07
JPN,8.76072e-07
KAZ,1.70518e-06
KEN,6.41201e-07
KGZ,1.70518e-06
KHM,8.76072e-07
KOR,8.76072e-07
KWT,6.41201e-07
LAO,8.76072e-07
LBN,6.41201e-07
LBR,6.41201e-07
LBY,6.41201e-07
LKA,2.42651e-06
LSO,6.41201e-07
LTU,1.70518e-06
LUX,1.70518e-06
LVA,1.70518e-06
MAR,6.41201e-07
MCO,1.70518e-06
MDA,1.70518e-06
MDG,6.41201e-07
MDV,2.42651e-06
MEX,9.03321e-07
MKD,1.70518e-06
MLI,6.41201e-07
MLT,6.41201e-07
MMR,8.76072e-07
MNE,1.70518e-06
MNG,8.76072e-07
MOZ,6.41201e-07
MRT,6.41201e-07
MUS,6.41201e-07
MWI,6.41201e-07
MYS,8.76072e-07
NAM,6.41201e-07
NER,6.41201e-07
NGA,6.41201e-07
NIC,9.03321e-07
NLD,1.70518e-06
NOR,1.70518e-06
NPL,2.42651e-06
NZL,8.76072e-07
OMN,6.41201e-07
PAK,2.42651e-06
PAN,9.03321e-07
PER,9.03321e-07
PHL,8.76072e-07
PNG,8.76072e-07
POL,1.70518e-06
PRK,8.76072e-07
PRT,1.70518e-06
PRY,9.03321e-07
QAT,6.41201e-07
ROU,1.70518e-06
RUS,1.70518e-06
RWA,6.41201e-07
SAU,6.41201e-07
SDN,2.24555e-06
SEN,6.41201e-07
SGP,8.76072e-07
SLE,6.41201e-07
SLV,9.03321e-07
SMR,1.70518e-06
SOM,6.41201e-07
SRB,1.70518e-06
SSD,2.24555e-06
STP,6.41201e-07
SUR,9.03321e-07
SVK,1.70518e-06
SVN,1.70518e-06
SWE,1.70518e-06
SWZ,6.41201e-07
SYC,6.41201e-07
SYR,6.41201e-07
TCD,6.41201e-07
TGO,6.41201e-07
THA,8.76072e-07
TJK,1.70518e-06
TKM,1.70518e-06
TTO,9.03321e-07
TUN,6.41201e-07
TUR,1.70518e-06
TZA,6.41201e-07
UGA,6.41201e-07
UKR,1.70518e-06
URY,9.03321e-07
USA,2.24555e-06
UZB,1.70518e-06
VEN,9.03321e-07
VNM,8.76072e-07
VUT,8.76072e-07
WSM,8.76072e-07
YEM,6.41201e-07
ZAF,6.41201e-07
ZMB,6.41201e-07
ZWE,6.41201e-07
