ISO,2019
AFG,4654.579678
AGO,5459.833108
ALB,6196.422059
AND,6196.422059
ARE,5459.833108
ARG,19016.13665
ARM,6196.422059
ATG,19016.13665
AUS,9806.745975
AUT,6196.422059
AZE,6196.422059
BDI,5459.833108
BEL,6196.422059
BEN,5459.833108
BFA,5459.833108
BGD,4654.579678
BGR,6196.422059
BHR,5459.833108
BHS,19016.13665
BIH,6196.422059
BLR,6196.422059
BLZ,19016.13665
BOL,19016.13665
BRA,19016.13665
BRB,19016.13665
BRN,9806.745975
BTN,4654.579678
BWA,5459.833108
CAF,5459.833108
CAN,9364.279034
CHE,6196.422059
CHL,19016.13665
CHN,9806.745975
CIV,5459.833108
CMR,5459.833108
COD,5459.833108
COG,5459.833108
COL,19016.13665
CPV,5459.833108
CRI,19016.13665
CUB,19016.13665
CYP,6196.422059
CZE,6196.422059
DEU,6196.422059
DJI,5459.833108
DNK,6196.422059
DOM,19016.13665
DZA,5459.833108
ECU,19016.13665
EGY,5459.833108
ERI,5459.833108
ESP,6196.422059
EST,6196.422059
ETH,5459.833108
FIN,6196.422059
FJI,9806.745975
FRA,6196.422059
GAB,5459.833108
GBR,6196.422059
GEO,6196.422059
GHA,5459.833108
GIN,5459.833108
GMB,5459.833108
GRC,6196.422059
GTM,19016.13665
GUY,19016.13665
HND,19016.13665
HRV,6196.422059
HTI,19016.13665
HUN,6196.422059
IDN,9806.745975
IND,4654.579678
IRL,6196.422059
IRN,5459.833108
IRQ,5459.833108
ISL,6196.422059
ISR,5459.833108
ITA,6196.422059
JAM,19016.13665
JOR,5459.833108
JPN,9806.745975
KAZ,6196.422059
KEN,5459.833108
KGZ,6196.422059
KHM,9806.745975
KOR,9806.745975
KWT,5459.833108
LAO,9806.745975
LBN,5459.833108
LBR,5459.833108
LBY,5459.833108
LKA,4654.579678
LSO,5459.833108
LTU,6196.422059
LUX,6196.422059
LVA,6196.422059
MAR,5459.833108
MCO,6196.422059
MDA,6196.422059
MDG,5459.833108
MDV,4654.579678
MEX,19016.13665
MKD,6196.422059
MLI,5459.833108
MLT,5459.833108
MMR,9806.745975
MNE,6196.422059
MNG,9806.745975
MOZ,5459.833108
MRT,5459.833108
MUS,5459.833108
MWI,5459.833108
MYS,9806.745975
NAM,5459.833108
NER,5459.833108
NGA,5459.833108
NIC,19016.13665
NLD,6196.422059
NOR,6196.422059
NPL,4654.579678
NZL,9806.745975
OMN,5459.833108
PAK,4654.579678
PAN,19016.13665
PER,19016.13665
PHL,9806.745975
PNG,9806.745975
POL,6196.422059
PRK,9806.745975
PRT,6196.422059
PRY,19016.13665
QAT,5459.833108
ROU,6196.422059
RUS,6196.422059
RWA,5459.833108
SAU,5459.833108
SDN,5459.833108
SEN,5459.833108
SGP,9806.745975
SLE,5459.833108
SLV,19016.13665
SMR,6196.422059
SOM,5459.833108
SRB,6196.422059
SSD,5459.833108
STP,5459.833108
SUR,19016.13665
SVK,6196.422059
SVN,6196.422059
SWE,6196.422059
SWZ,5459.833108
SYC,5459.833108
SYR,5459.833108
TCD,5459.833108
TGO,5459.833108
THA,9806.745975
TJK,6196.422059
TKM,6196.422059
TTO,19016.13665
TUN,5459.833108
TUR,6196.422059
TZA,5459.833108
UGA,5459.833108
UKR,6196.422059
URY,19016.13665
USA,9364.279034
UZB,6196.422059
VEN,19016.13665
VNM,9806.745975
VUT,9806.745975
WSM,9806.745975
YEM,5459.833108
ZAF,5459.833108
ZMB,5459.833108
ZWE,5459.833108
