ISO,2019
AFG,18399496.01
AGO,15254161.13
ALB,14253153.43
AND,14253153.43
ARE,15254161.13
ARG,19231761.87
ARM,14253153.43
ATG,19231761.87
AUS,16636618.53
AUT,14253153.43
AZE,14253153.43
BDI,15254161.13
BEL,14253153.43
BEN,15254161.13
BFA,15254161.13
BGD,18399496.01
BGR,14253153.43
BHR,15254161.13
BHS,19231761.87
BIH,14253153.43
BLR,14253153.43
BLZ,19231761.87
BOL,19231761.87
BRA,19231761.87
BRB,19231761.87
BRN,17295602.12
BTN,18399496.01
BWA,15254161.13
CAF,15254161.13
CAN,16636618.53
CHE,14253153.43
CHL,19231761.87
CHN,17295602.12
CIV,15254161.13
CMR,15254161.13
COD,15254161.13
COG,15254161.13
COL,19231761.87
CPV,15254161.13
CRI,19231761.87
CUB,19231761.87
CYP,14253153.43
CZE,14253153.43
DEU,14253153.43
DJI,15254161.13
DNK,14253153.43
DOM,19231761.87
DZA,15254161.13
ECU,19231761.87
EGY,15254161.13
ERI,15254161.13
ESP,14253153.43
EST,14253153.43
ETH,15254161.13
FIN,14253153.43
FJI,17295602.12
FRA,14253153.43
GAB,15254161.13
GBR,14253153.43
GEO,14253153.43
GHA,15254161.13
GIN,15254161.13
GMB,15254161.13
GRC,14253153.43
GTM,19231761.87
GUY,19231761.87
HND,19231761.87
HRV,14253153.43
HTI,19231761.87
HUN,14253153.43
IDN,17295602.12
IND,18399496.01
IRL,14253153.43
IRN,15254161.13
IRQ,15254161.13
ISL,14253153.43
ISR,15254161.13
ITA,14253153.43
JAM,19231761.87
JOR,15254161.13
JPN,17295602.12
KAZ,14253153.43
KEN,15254161.13
KGZ,14253153.43
KHM,17295602.12
KOR,17295602.12
KWT,15254161.13
LAO,17295602.12
LBN,15254161.13
LBR,15254161.13
LBY,15254161.13
LKA,18399496.01
LSO,15254161.13
LTU,14253153.43
LUX,14253153.43
LVA,14253153.43
MAR,15254161.13
MCO,14253153.43
MDA,14253153.43
MDG,15254161.13
MDV,18399496.01
MEX,19231761.87
MKD,14253153.43
MLI,15254161.13
MLT,15254161.13
MMR,17295602.12
MNE,14253153.43
MNG,17295602.12
MOZ,15254161.13
MRT,15254161.13
MUS,15254161.13
MWI,15254161.13
MYS,17295602.12
NAM,15254161.13
NER,15254161.13
NGA,15254161.13
NIC,19231761.87
NLD,14253153.43
NOR,14253153.43
NPL,18399496.01
NZL,17295602.12
OMN,15254161.13
PAK,18399496.01
PAN,19231761.87
PER,19231761.87
PHL,17295602.12
PNG,17295602.12
POL,14253153.43
PRK,17295602.12
PRT,14253153.43
PRY,19231761.87
QAT,15254161.13
ROU,14253153.43
RUS,14253153.43
RWA,15254161.13
SAU,15254161.13
SDN,15254161.13
SEN,15254161.13
SGP,17295602.12
SLE,15254161.13
SLV,19231761.87
SMR,14253153.43
SOM,15254161.13
SRB,14253153.43
SSD,15254161.13
STP,15254161.13
SUR,19231761.87
SVK,14253153.43
SVN,14253153.43
SWE,14253153.43
SWZ,15254161.13
SYC,15254161.13
SYR,15254161.13
TCD,15254161.13
TGO,15254161.13
THA,17295602.12
TJK,14253153.43
TKM,14253153.43
TTO,19231761.87
TUN,15254161.13
TUR,14253153.43
TZA,15254161.13
UGA,15254161.13
UKR,14253153.43
URY,19231761.87
USA,16636618.53
UZB,14253153.43
VEN,19231761.87
VNM,17295602.12
VUT,17295602.12
WSM,17295602.12
YEM,15254161.13
ZAF,15254161.13
ZMB,15254161.13
ZWE,15254161.13
