ISO,2019
AFG,7213.927628
AGO,7449.394396
ALB,8005.627291
AND,8005.627291
ARE,7449.394396
ARG,27114.26774
ARM,8005.627291
ATG,27114.26774
AUS,8892.387924
AUT,8005.627291
AZE,8005.627291
BDI,7449.394396
BEL,8005.627291
BEN,7449.394396
BFA,7449.394396
BGD,7213.927628
BGR,8005.627291
BHR,7449.394396
BHS,27114.26774
BIH,8005.627291
BLR,8005.627291
BLZ,27114.26774
BOL,27114.26774
BRA,27114.26774
BRB,27114.26774
BRN,8892.387924
BTN,7213.927628
BWA,7449.394396
CAF,7449.394396
CAN,8232.185677
CHE,8005.627291
CHL,27114.26774
CHN,8892.387924
CIV,7449.394396
CMR,7449.394396
COD,7449.394396
COG,7449.394396
COL,27114.26774
CPV,7449.394396
CRI,27114.26774
CUB,27114.26774
CYP,8005.627291
CZE,8005.627291
DEU,8005.627291
DJI,7449.394396
DNK,8005.627291
DOM,27114.26774
DZA,7449.394396
ECU,27114.26774
EGY,7449.394396
ERI,7449.394396
ESP,8005.627291
EST,8005.627291
ETH,7449.394396
FIN,8005.627291
FJI,8892.387924
FRA,8005.627291
GAB,7449.394396
GBR,8005.627291
GEO,8005.627291
GHA,7449.394396
GIN,7449.394396
GMB,7449.394396
GRC,8005.627291
GTM,27114.26774
GUY,27114.26774
HND,27114.26774
HRV,8005.627291
HTI,27114.26774
HUN,8005.627291
IDN,8892.387924
IND,7213.927628
IRL,8005.627291
IRN,7449.394396
IRQ,7449.394396
ISL,8005.627291
ISR,7449.394396
ITA,8005.627291
JAM,27114.26774
JOR,7449.394396
JPN,8892.387924
KAZ,8005.627291
KEN,7449.394396
KGZ,8005.627291
KHM,8892.387924
KOR,8892.387924
KWT,7449.394396
LAO,8892.387924
LBN,7449.394396
LBR,7449.394396
LBY,7449.394396
LKA,7213.927628
LSO,7449.394396
LTU,8005.627291
LUX,8005.627291
LVA,8005.627291
MAR,7449.394396
MCO,8005.627291
MDA,8005.627291
MDG,7449.394396
MDV,7213.927628
MEX,27114.26774
MKD,8005.627291
MLI,7449.394396
MLT,7449.394396
MMR,8892.387924
MNE,8005.627291
MNG,8892.387924
MOZ,7449.394396
MRT,7449.394396
MUS,7449.394396
MWI,7449.394396
MYS,8892.387924
NAM,7449.394396
NER,7449.394396
NGA,7449.394396
NIC,27114.26774
NLD,8005.627291
NOR,8005.627291
NPL,7213.927628
NZL,8892.387924
OMN,7449.394396
PAK,7213.927628
PAN,27114.26774
PER,27114.26774
PHL,8892.387924
PNG,8892.387924
POL,8005.627291
PRK,8892.387924
PRT,8005.627291
PRY,27114.26774
QAT,7449.394396
ROU,8005.627291
RUS,8005.627291
RWA,7449.394396
SAU,7449.394396
SDN,7449.394396
SEN,7449.394396
SGP,8892.387924
SLE,7449.394396
SLV,27114.26774
SMR,8005.627291
SOM,7449.394396
SRB,8005.627291
SSD,7449.394396
STP,7449.394396
SUR,27114.26774
SVK,8005.627291
SVN,8005.627291
SWE,8005.627291
SWZ,7449.394396
SYC,7449.394396
SYR,7449.394396
TCD,7449.394396
TGO,7449.394396
THA,8892.387924
TJK,8005.627291
TKM,8005.627291
TTO,27114.26774
TUN,7449.394396
TUR,8005.627291
TZA,7449.394396
UGA,7449.394396
UKR,8005.627291
URY,27114.26774
USA,8232.185677
UZB,8005.627291
VEN,27114.26774
VNM,8892.387924
VUT,8892.387924
WSM,8892.387924
YEM,7449.394396
ZAF,7449.394396
ZMB,7449.394396
ZWE,7449.394396
