ISO,2019
AFG,4478674.252
AGO,3376268.84
ALB,3016494.262
AND,3016494.262
ARE,3376268.84
ARG,4746119.209
ARM,3016494.262
ATG,4746119.209
AUS,3769265.274
AUT,3016494.262
AZE,3016494.262
BDI,3376268.84
BEL,3016494.262
BEN,3376268.84
BFA,3376268.84
BGD,4478674.252
BGR,3016494.262
BHR,3376268.84
BHS,4746119.209
BIH,3016494.262
BLR,3016494.262
BLZ,4746119.209
BOL,4746119.209
BRA,4746119.209
BRB,4746119.209
BRN,4017201.343
BTN,4478674.252
BWA,3376268.84
CAF,3376268.84
CAN,3769265.274
CHE,3016494.262
CHL,4746119.209
CHN,4017201.343
CIV,3376268.84
CMR,3376268.84
COD,3376268.84
COG,3376268.84
COL,4746119.209
CPV,3376268.84
CRI,4746119.209
CUB,4746119.209
CYP,3016494.262
CZE,3016494.262
DEU,3016494.262
DJI,3376268.84
DNK,3016494.262
DOM,4746119.209
DZA,3376268.84
ECU,4746119.209
EGY,3376268.84
ERI,3376268.84
ESP,3016494.262
EST,3016494.262
ETH,3376268.84
FIN,3016494.262
FJI,4017201.343
FRA,3016494.262
GAB,3376268.84
GBR,3016494.262
GEO,3016494.262
GHA,3376268.84
GIN,3376268.84
GMB,3376268.84
GRC,3016494.262
GTM,4746119.209
GUY,4746119.209
HND,4746119.209
HRV,3016494.262
HTI,4746119.209
HUN,3016494.262
IDN,4017201.343
IND,4478674.252
IRL,3016494.262
IRN,3376268.84
IRQ,3376268.84
ISL,3016494.262
ISR,3376268.84
ITA,3016494.262
JAM,4746119.209
JOR,3376268.84
JPN,4017201.343
KAZ,3016494.262
KEN,3376268.84
KGZ,3016494.262
KHM,4017201.343
KOR,4017201.343
KWT,3376268.84
LAO,4017201.343
LBN,3376268.84
LBR,3376268.84
LBY,3376268.84
LKA,4478674.252
LSO,3376268.84
LTU,3016494.262
LUX,3016494.262
LVA,3016494.262
MAR,3376268.84
MCO,3016494.262
MDA,3016494.262
MDG,3376268.84
MDV,4478674.252
MEX,4746119.209
MKD,3016494.262
MLI,3376268.84
MLT,3376268.84
MMR,4017201.343
MNE,3016494.262
MNG,4017201.343
MOZ,3376268.84
MRT,3376268.84
MUS,3376268.84
MWI,3376268.84
MYS,4017201.343
NAM,3376268.84
NER,3376268.84
NGA,3376268.84
NIC,4746119.209
NLD,3016494.262
NOR,3016494.262
NPL,4478674.252
NZL,4017201.343
OMN,3376268.84
PAK,4478674.252
PAN,4746119.209
PER,4746119.209
PHL,4017201.343
PNG,4017201.343
POL,3016494.262
PRK,4017201.343
PRT,3016494.262
PRY,4746119.209
QAT,3376268.84
ROU,3016494.262
RUS,3016494.262
RWA,3376268.84
SAU,3376268.84
SDN,3376268.84
SEN,3376268.84
SGP,4017201.343
SLE,3376268.84
SLV,4746119.209
SMR,3016494.262
SOM,3376268.84
SRB,3016494.262
SSD,3376268.84
STP,3376268.84
SUR,4746119.209
SVK,3016494.262
SVN,3016494.262
SWE,3016494.262
SWZ,3376268.84
SYC,3376268.84
SYR,3376268.84
TCD,3376268.84
TGO,3376268.84
THA,4017201.343
TJK,3016494.262
TKM,3016494.262
TTO,4746119.209
TUN,3376268.84
TUR,3016494.262
TZA,3376268.84
UGA,3376268.84
UKR,3016494.262
URY,4746119.209
USA,3769265.274
UZB,3016494.262
VEN,4746119.209
VNM,4017201.343
VUT,4017201.343
WSM,4017201.343
YEM,3376268.84
ZAF,3376268.84
ZMB,3376268.84
ZWE,3376268.84
