ISO,2019
AFG,74721.61955
AGO,75079.84551
ALB,75690.37405
AND,75690.37405
ARE,75079.84551
ARG,75429.87303
ARM,75690.37405
ATG,75429.87303
AUS,75728.0363
AUT,75690.37405
AZE,75690.37405
BDI,75079.84551
BEL,75690.37405
BEN,75079.84551
BFA,75079.84551
BGD,74721.61955
BGR,75690.37405
BHR,75079.84551
BHS,75429.87303
BIH,75690.37405
BLR,75690.37405
BLZ,75429.87303
BOL,75429.87303
BRA,75429.87303
BRB,75429.87303
BRN,74803.42453
BTN,74721.61955
BWA,75079.84551
CAF,75079.84551
CAN,75728.0363
CHE,75690.37405
CHL,75429.87303
CHN,74803.42453
CIV,75079.84551
CMR,75079.84551
COD,75079.84551
COG,75079.84551
COL,75429.87303
CPV,75079.84551
CRI,75429.87303
CUB,75429.87303
CYP,75690.37405
CZE,75690.37405
DEU,75690.37405
DJI,75079.84551
DNK,75690.37405
DOM,75429.87303
DZA,75079.84551
ECU,75429.87303
EGY,75079.84551
ERI,75079.84551
ESP,75690.37405
EST,75690.37405
ETH,75079.84551
FIN,75690.37405
FJI,74803.42453
FRA,75690.37405
GAB,75079.84551
GBR,75690.37405
GEO,75690.37405
GHA,75079.84551
GIN,75079.84551
GMB,75079.84551
GRC,75690.37405
GTM,75429.87303
GUY,75429.87303
HND,75429.87303
HRV,75690.37405
HTI,75429.87303
HUN,75690.37405
IDN,74803.42453
IND,74721.61955
IRL,75690.37405
IRN,75079.84551
IRQ,75079.84551
ISL,75690.37405
ISR,75079.84551
ITA,75690.37405
JAM,75429.87303
JOR,75079.84551
JPN,74803.42453
KAZ,75690.37405
KEN,75079.84551
KGZ,75690.37405
KHM,74803.42453
KOR,74803.42453
KWT,75079.84551
LAO,74803.42453
LBN,75079.84551
LBR,75079.84551
LBY,75079.84551
LKA,74721.61955
LSO,75079.84551
LTU,75690.37405
LUX,75690.37405
LVA,75690.37405
MAR,75079.84551
MCO,75690.37405
MDA,75690.37405
MDG,75079.84551
MDV,74721.61955
MEX,75429.87303
MKD,75690.37405
MLI,75079.84551
MLT,75079.84551
MMR,74803.42453
MNE,75690.37405
MNG,74803.42453
MOZ,75079.84551
MRT,75079.84551
MUS,75079.84551
MWI,75079.84551
MYS,74803.42453
NAM,75079.84551
NER,75079.84551
NGA,75079.84551
NIC,75429.87303
NLD,75690.37405
NOR,75690.37405
NPL,74721.61955
NZL,74803.42453
OMN,75079.84551
PAK,74721.61955
PAN,75429.87303
PER,75429.87303
PHL,74803.42453
PNG,74803.42453
POL,75690.37405
PRK,74803.42453
PRT,75690.37405
PRY,75429.87303
QAT,75079.84551
ROU,75690.37405
RUS,75690.37405
RWA,75079.84551
SAU,75079.84551
SDN,75079.84551
SEN,75079.84551
SGP,74803.42453
SLE,75079.84551
SLV,75429.87303
SMR,75690.37405
SOM,75079.84551
SRB,75690.37405
SSD,75079.84551
STP,75079.84551
SUR,75429.87303
SVK,75690.37405
SVN,75690.37405
SWE,75690.37405
SWZ,75079.84551
SYC,75079.84551
SYR,75079.84551
TCD,75079.84551
TGO,75079.84551
THA,74803.42453
TJK,75690.37405
TKM,75690.37405
TTO,75429.87303
TUN,75079.84551
TUR,75690.37405
TZA,75079.84551
UGA,75079.84551
UKR,75690.37405
URY,75429.87303
USA,75728.0363
UZB,75690.37405
VEN,75429.87303
VNM,74803.42453
VUT,74803.42453
WSM,74803.42453
YEM,75079.84551
ZAF,75079.84551
ZMB,75079.84551
ZWE,75079.84551
