ISO,2019
AFG,2884.524702
AGO,156421.6915
ALB,204820.3578
AND,204820.3578
ARE,156421.6915
ARG,207298.9508
ARM,204820.3578
ATG,207298.9508
AUS,217046.7078
AUT,204820.3578
AZE,204820.3578
BDI,156421.6915
BEL,204820.3578
BEN,156421.6915
BFA,156421.6915
BGD,2884.524702
BGR,204820.3578
BHR,156421.6915
BHS,207298.9508
BIH,204820.3578
BLR,204820.3578
BLZ,207298.9508
BOL,207298.9508
BRA,207298.9508
BRB,207298.9508
BRN,217046.7078
BTN,2884.524702
BWA,156421.6915
CAF,156421.6915
CAN,227242.5896
CHE,204820.3578
CHL,207298.9508
CHN,217046.7078
CIV,156421.6915
CMR,156421.6915
COD,156421.6915
COG,156421.6915
COL,207298.9508
CPV,156421.6915
CRI,207298.9508
CUB,207298.9508
CYP,204820.3578
CZE,204820.3578
DEU,204820.3578
DJI,156421.6915
DNK,204820.3578
DOM,207298.9508
DZA,156421.6915
ECU,207298.9508
EGY,156421.6915
ERI,156421.6915
ESP,204820.3578
EST,204820.3578
ETH,156421.6915
FIN,204820.3578
FJI,217046.7078
FRA,204820.3578
GAB,156421.6915
GBR,204820.3578
GEO,204820.3578
GHA,156421.6915
GIN,156421.6915
GMB,156421.6915
GRC,204820.3578
GTM,207298.9508
GUY,207298.9508
HND,207298.9508
HRV,204820.3578
HTI,207298.9508
HUN,204820.3578
IDN,217046.7078
IND,2884.524702
IRL,204820.3578
IRN,156421.6915
IRQ,156421.6915
ISL,204820.3578
ISR,156421.6915
ITA,204820.3578
JAM,207298.9508
JOR,156421.6915
JPN,217046.7078
KAZ,204820.3578
KEN,156421.6915
KGZ,204820.3578
KHM,217046.7078
KOR,217046.7078
KWT,156421.6915
LAO,217046.7078
LBN,156421.6915
LBR,156421.6915
LBY,156421.6915
LKA,2884.524702
LSO,156421.6915
LTU,204820.3578
LUX,204820.3578
LVA,204820.3578
MAR,156421.6915
MCO,204820.3578
MDA,204820.3578
MDG,156421.6915
MDV,2884.524702
MEX,207298.9508
MKD,204820.3578
MLI,156421.6915
MLT,156421.6915
MMR,217046.7078
MNE,204820.3578
MNG,217046.7078
MOZ,156421.6915
MRT,156421.6915
MUS,156421.6915
MWI,156421.6915
MYS,217046.7078
NAM,156421.6915
NER,156421.6915
NGA,156421.6915
NIC,207298.9508
NLD,204820.3578
NOR,204820.3578
NPL,2884.524702
NZL,217046.7078
OMN,156421.6915
PAK,2884.524702
PAN,207298.9508
PER,207298.9508
PHL,217046.7078
PNG,217046.7078
POL,204820.3578
PRK,217046.7078
PRT,204820.3578
PRY,207298.9508
QAT,156421.6915
ROU,204820.3578
RUS,204820.3578
RWA,156421.6915
SAU,156421.6915
SDN,156421.6915
SEN,156421.6915
SGP,217046.7078
SLE,156421.6915
SLV,207298.9508
SMR,204820.3578
SOM,156421.6915
SRB,204820.3578
SSD,156421.6915
STP,156421.6915
SUR,207298.9508
SVK,204820.3578
SVN,204820.3578
SWE,204820.3578
SWZ,156421.6915
SYC,156421.6915
SYR,156421.6915
TCD,156421.6915
TGO,156421.6915
THA,217046.7078
TJK,204820.3578
TKM,204820.3578
TTO,207298.9508
TUN,156421.6915
TUR,204820.3578
TZA,156421.6915
UGA,156421.6915
UKR,204820.3578
URY,207298.9508
USA,227242.5896
UZB,204820.3578
VEN,207298.9508
VNM,217046.7078
VUT,217046.7078
WSM,217046.7078
YEM,156421.6915
ZAF,156421.6915
ZMB,156421.6915
ZWE,156421.6915
