ISO,2019
AFG,0.003163102
AGO,0.00246404
ALB,0.00204249
AND,0.00204249
ARE,0.00246404
ARG,0.003053935
ARM,0.00204249
ATG,0.003053935
AUS,0.006407072
AUT,0.00204249
AZE,0.00204249
BDI,0.00246404
BEL,0.00204249
BEN,0.00246404
BFA,0.00246404
BGD,0.003163102
BGR,0.00204249
BHR,0.00246404
BHS,0.003053935
BIH,0.00204249
BLR,0.00204249
BLZ,0.003053935
BOL,0.003053935
BRA,0.003053935
BRB,0.003053935
BRN,0.003196503
BTN,0.003163102
BWA,0.00246404
CAF,0.00246404
CAN,0.006407072
CHE,0.00204249
CHL,0.003053935
CHN,0.003196503
CIV,0.00246404
CMR,0.00246404
COD,0.00246404
COG,0.00246404
COL,0.003053935
CPV,0.00246404
CRI,0.003053935
CUB,0.003053935
CYP,0.00204249
CZE,0.00204249
DEU,0.00204249
DJI,0.00246404
DNK,0.00204249
DOM,0.003053935
DZA,0.00246404
ECU,0.003053935
EGY,0.00246404
ERI,0.00246404
ESP,0.00204249
EST,0.00204249
ETH,0.00246404
FIN,0.00204249
FJI,0.003196503
FRA,0.00204249
GAB,0.00246404
GBR,0.00204249
GEO,0.00204249
GHA,0.00246404
GIN,0.00246404
GMB,0.00246404
GRC,0.00204249
GTM,0.003053935
GUY,0.003053935
HND,0.003053935
HRV,0.00204249
HTI,0.003053935
HUN,0.00204249
IDN,0.003196503
IND,0.003163102
IRL,0.00204249
IRN,0.00246404
IRQ,0.00246404
ISL,0.00204249
ISR,0.00246404
ITA,0.00204249
JAM,0.003053935
JOR,0.00246404
JPN,0.003196503
KAZ,0.00204249
KEN,0.00246404
KGZ,0.00204249
KHM,0.003196503
KOR,0.003196503
KWT,0.00246404
LAO,0.003196503
LBN,0.00246404
LBR,0.00246404
LBY,0.00246404
LKA,0.003163102
LSO,0.00246404
LTU,0.00204249
LUX,0.00204249
LVA,0.00204249
MAR,0.00246404
MCO,0.00204249
MDA,0.00204249
MDG,0.00246404
MDV,0.003163102
MEX,0.003053935
MKD,0.00204249
MLI,0.00246404
MLT,0.00246404
MMR,0.003196503
MNE,0.00204249
MNG,0.003196503
MOZ,0.00246404
MRT,0.00246404
MUS,0.00246404
MWI,0.00246404
MYS,0.003196503
NAM,0.00246404
NER,0.00246404
NGA,0.00246404
NIC,0.003053935
NLD,0.00204249
NOR,0.00204249
NPL,0.003163102
NZL,0.003196503
OMN,0.00246404
PAK,0.003163102
PAN,0.003053935
PER,0.003053935
PHL,0.003196503
PNG,0.003196503
POL,0.00204249
PRK,0.003196503
PRT,0.00204249
PRY,0.003053935
QAT,0.00246404
ROU,0.00204249
RUS,0.00204249
RWA,0.00246404
SAU,0.00246404
SDN,0.006407072
SEN,0.00246404
SGP,0.003196503
SLE,0.00246404
SLV,0.003053935
SMR,0.00204249
SOM,0.00246404
SRB,0.00204249
SSD,0.006407072
STP,0.00246404
SUR,0.003053935
SVK,0.00204249
SVN,0.00204249
SWE,0.00204249
SWZ,0.00246404
SYC,0.00246404
SYR,0.00246404
TCD,0.00246404
TGO,0.00246404
THA,0.003196503
TJK,0.00204249
TKM,0.00204249
TTO,0.003053935
TUN,0.00246404
TUR,0.00204249
TZA,0.00246404
UGA,0.00246404
UKR,0.00204249
URY,0.003053935
USA,0.006407072
UZB,0.00204249
VEN,0.003053935
VNM,0.003196503
VUT,0.003196503
WSM,0.003196503
YEM,0.00246404
ZAF,0.00246404
ZMB,0.00246404
ZWE,0.00246404
