ISO,2019
AFG,62072.86999
AGO,60141.9249
ALB,62075.6865
AND,62075.6865
ARE,60141.9249
ARG,58992.89951
ARM,62075.6865
ATG,58992.89951
AUS,60934.22235
AUT,62075.6865
AZE,62075.6865
BDI,60141.9249
BEL,62075.6865
BEN,60141.9249
BFA,60141.9249
BGD,62072.86999
BGR,62075.6865
BHR,60141.9249
BHS,58992.89951
BIH,62075.6865
BLR,62075.6865
BLZ,58992.89951
BOL,58992.89951
BRA,58992.89951
BRB,58992.89951
BRN,62395.1995
BTN,62072.86999
BWA,60141.9249
CAF,60141.9249
CAN,60934.22235
CHE,62075.6865
CHL,58992.89951
CHN,62395.1995
CIV,60141.9249
CMR,60141.9249
COD,60141.9249
COG,60141.9249
COL,58992.89951
CPV,60141.9249
CRI,58992.89951
CUB,58992.89951
CYP,62075.6865
CZE,62075.6865
DEU,62075.6865
DJI,60141.9249
DNK,62075.6865
DOM,58992.89951
DZA,60141.9249
ECU,58992.89951
EGY,60141.9249
ERI,60141.9249
ESP,62075.6865
EST,62075.6865
ETH,60141.9249
FIN,62075.6865
FJI,62395.1995
FRA,62075.6865
GAB,60141.9249
GBR,62075.6865
GEO,62075.6865
GHA,60141.9249
GIN,60141.9249
GMB,60141.9249
GRC,62075.6865
GTM,58992.89951
GUY,58992.89951
HND,58992.89951
HRV,62075.6865
HTI,58992.89951
HUN,62075.6865
IDN,62395.1995
IND,62072.86999
IRL,62075.6865
IRN,60141.9249
IRQ,60141.9249
ISL,62075.6865
ISR,60141.9249
ITA,62075.6865
JAM,58992.89951
JOR,60141.9249
JPN,62395.1995
KAZ,62075.6865
KEN,60141.9249
KGZ,62075.6865
KHM,62395.1995
KOR,62395.1995
KWT,60141.9249
LAO,62395.1995
LBN,60141.9249
LBR,60141.9249
LBY,60141.9249
LKA,62072.86999
LSO,60141.9249
LTU,62075.6865
LUX,62075.6865
LVA,62075.6865
MAR,60141.9249
MCO,62075.6865
MDA,62075.6865
MDG,60141.9249
MDV,62072.86999
MEX,58992.89951
MKD,62075.6865
MLI,60141.9249
MLT,60141.9249
MMR,62395.1995
MNE,62075.6865
MNG,62395.1995
MOZ,60141.9249
MRT,60141.9249
MUS,60141.9249
MWI,60141.9249
MYS,62395.1995
NAM,60141.9249
NER,60141.9249
NGA,60141.9249
NIC,58992.89951
NLD,62075.6865
NOR,62075.6865
NPL,62072.86999
NZL,62395.1995
OMN,60141.9249
PAK,62072.86999
PAN,58992.89951
PER,58992.89951
PHL,62395.1995
PNG,62395.1995
POL,62075.6865
PRK,62395.1995
PRT,62075.6865
PRY,58992.89951
QAT,60141.9249
ROU,62075.6865
RUS,62075.6865
RWA,60141.9249
SAU,60141.9249
SDN,60141.9249
SEN,60141.9249
SGP,62395.1995
SLE,60141.9249
SLV,58992.89951
SMR,62075.6865
SOM,60141.9249
SRB,62075.6865
SSD,60141.9249
STP,60141.9249
SUR,58992.89951
SVK,62075.6865
SVN,62075.6865
SWE,62075.6865
SWZ,60141.9249
SYC,60141.9249
SYR,60141.9249
TCD,60141.9249
TGO,60141.9249
THA,62395.1995
TJK,62075.6865
TKM,62075.6865
TTO,58992.89951
TUN,60141.9249
TUR,62075.6865
TZA,60141.9249
UGA,60141.9249
UKR,62075.6865
URY,58992.89951
USA,60934.22235
UZB,62075.6865
VEN,58992.89951
VNM,62395.1995
VUT,62395.1995
WSM,62395.1995
YEM,60141.9249
ZAF,60141.9249
ZMB,60141.9249
ZWE,60141.9249
