ISO,2019
AFG,3.59616e-06
AGO,2.64359e-06
ALB,2.0611e-06
AND,2.0611e-06
ARE,2.64359e-06
ARG,3.45882e-06
ARM,2.0611e-06
ATG,3.45882e-06
AUS,8.01412e-06
AUT,2.0611e-06
AZE,2.0611e-06
BDI,2.64359e-06
BEL,2.0611e-06
BEN,2.64359e-06
BFA,2.64359e-06
BGD,3.59616e-06
BGR,2.0611e-06
BHR,2.64359e-06
BHS,3.45882e-06
BIH,2.0611e-06
BLR,2.0611e-06
BLZ,3.45882e-06
BOL,3.45882e-06
BRA,3.45882e-06
BRB,3.45882e-06
BRN,3.65128e-06
BTN,3.59616e-06
BWA,2.64359e-06
CAF,2.64359e-06
CAN,8.01412e-06
CHE,2.0611e-06
CHL,3.45882e-06
CHN,3.65128e-06
CIV,2.64359e-06
CMR,2.64359e-06
COD,2.64359e-06
COG,2.64359e-06
COL,3.45882e-06
CPV,2.64359e-06
CRI,3.45882e-06
CUB,3.45882e-06
CYP,2.0611e-06
CZE,2.0611e-06
DEU,2.0611e-06
DJI,2.64359e-06
DNK,2.0611e-06
DOM,3.45882e-06
DZA,2.64359e-06
ECU,3.45882e-06
EGY,2.64359e-06
ERI,2.64359e-06
ESP,2.0611e-06
EST,2.0611e-06
ETH,2.64359e-06
FIN,2.0611e-06
FJI,3.65128e-06
FRA,2.0611e-06
GAB,2.64359e-06
GBR,2.0611e-06
GEO,2.0611e-06
GHA,2.64359e-06
GIN,2.64359e-06
GMB,2.64359e-06
GRC,2.0611e-06
GTM,3.45882e-06
GUY,3.45882e-06
HND,3.45882e-06
HRV,2.0611e-06
HTI,3.45882e-06
HUN,2.0611e-06
IDN,3.65128e-06
IND,3.59616e-06
IRL,2.0611e-06
IRN,2.64359e-06
IRQ,2.64359e-06
ISL,2.0611e-06
ISR,2.64359e-06
ITA,2.0611e-06
JAM,3.45882e-06
JOR,2.64359e-06
JPN,3.65128e-06
KAZ,2.0611e-06
KEN,2.64359e-06
KGZ,2.0611e-06
KHM,3.65128e-06
KOR,3.65128e-06
KWT,2.64359e-06
LAO,3.65128e-06
LBN,2.64359e-06
LBR,2.64359e-06
LBY,2.64359e-06
LKA,3.59616e-06
LSO,2.64359e-06
LTU,2.0611e-06
LUX,2.0611e-06
LVA,2.0611e-06
MAR,2.64359e-06
MCO,2.0611e-06
MDA,2.0611e-06
MDG,2.64359e-06
MDV,3.59616e-06
MEX,3.45882e-06
MKD,2.0611e-06
MLI,2.64359e-06
MLT,2.64359e-06
MMR,3.65128e-06
MNE,2.0611e-06
MNG,3.65128e-06
MOZ,2.64359e-06
MRT,2.64359e-06
MUS,2.64359e-06
MWI,2.64359e-06
MYS,3.65128e-06
NAM,2.64359e-06
NER,2.64359e-06
NGA,2.64359e-06
NIC,3.45882e-06
NLD,2.0611e-06
NOR,2.0611e-06
NPL,3.59616e-06
NZL,3.65128e-06
OMN,2.64359e-06
PAK,3.59616e-06
PAN,3.45882e-06
PER,3.45882e-06
PHL,3.65128e-06
PNG,3.65128e-06
POL,2.0611e-06
PRK,3.65128e-06
PRT,2.0611e-06
PRY,3.45882e-06
QAT,2.64359e-06
ROU,2.0611e-06
RUS,2.0611e-06
RWA,2.64359e-06
SAU,2.64359e-06
SDN,8.01412e-06
SEN,2.64359e-06
SGP,3.65128e-06
SLE,2.64359e-06
SLV,3.45882e-06
SMR,2.0611e-06
SOM,2.64359e-06
SRB,2.0611e-06
SSD,8.01412e-06
STP,2.64359e-06
SUR,3.45882e-06
SVK,2.0611e-06
SVN,2.0611e-06
SWE,2.0611e-06
SWZ,2.64359e-06
SYC,2.64359e-06
SYR,2.64359e-06
TCD,2.64359e-06
TGO,2.64359e-06
THA,3.65128e-06
TJK,2.0611e-06
TKM,2.0611e-06
TTO,3.45882e-06
TUN,2.64359e-06
TUR,2.0611e-06
TZA,2.64359e-06
UGA,2.64359e-06
UKR,2.0611e-06
URY,3.45882e-06
USA,8.01412e-06
UZB,2.0611e-06
VEN,3.45882e-06
VNM,3.65128e-06
VUT,3.65128e-06
WSM,3.65128e-06
YEM,2.64359e-06
ZAF,2.64359e-06
ZMB,2.64359e-06
ZWE,2.64359e-06
