ISO,2019
AFG,98035.57625
AGO,35830.03551
ALB,23605.84129
AND,23605.84129
ARE,35830.03551
ARG,124631.7647
ARM,23605.84129
ATG,124631.7647
AUS,40377.74889
AUT,23605.84129
AZE,23605.84129
BDI,35830.03551
BEL,23605.84129
BEN,35830.03551
BFA,35830.03551
BGD,98035.57625
BGR,23605.84129
BHR,35830.03551
BHS,124631.7647
BIH,23605.84129
BLR,23605.84129
BLZ,124631.7647
BOL,124631.7647
BRA,124631.7647
BRB,124631.7647
BRN,52609.7732
BTN,98035.57625
BWA,35830.03551
CAF,35830.03551
CAN,40377.74889
CHE,23605.84129
CHL,124631.7647
CHN,52609.7732
CIV,35830.03551
CMR,35830.03551
COD,35830.03551
COG,35830.03551
COL,124631.7647
CPV,35830.03551
CRI,124631.7647
CUB,124631.7647
CYP,23605.84129
CZE,23605.84129
DEU,23605.84129
DJI,35830.03551
DNK,23605.84129
DOM,124631.7647
DZA,35830.03551
ECU,124631.7647
EGY,35830.03551
ERI,35830.03551
ESP,23605.84129
EST,23605.84129
ETH,35830.03551
FIN,23605.84129
FJI,52609.7732
FRA,23605.84129
GAB,35830.03551
GBR,23605.84129
GEO,23605.84129
GHA,35830.03551
GIN,35830.03551
GMB,35830.03551
GRC,23605.84129
GTM,124631.7647
GUY,124631.7647
HND,124631.7647
HRV,23605.84129
HTI,124631.7647
HUN,23605.84129
IDN,52609.7732
IND,98035.57625
IRL,23605.84129
IRN,35830.03551
IRQ,35830.03551
ISL,23605.84129
ISR,35830.03551
ITA,23605.84129
JAM,124631.7647
JOR,35830.03551
JPN,52609.7732
KAZ,23605.84129
KEN,35830.03551
KGZ,23605.84129
KHM,52609.7732
KOR,52609.7732
KWT,35830.03551
LAO,52609.7732
LBN,35830.03551
LBR,35830.03551
LBY,35830.03551
LKA,98035.57625
LSO,35830.03551
LTU,23605.84129
LUX,23605.84129
LVA,23605.84129
MAR,35830.03551
MCO,23605.84129
MDA,23605.84129
MDG,35830.03551
MDV,98035.57625
MEX,124631.7647
MKD,23605.84129
MLI,35830.03551
MLT,35830.03551
MMR,52609.7732
MNE,23605.84129
MNG,52609.7732
MOZ,35830.03551
MRT,35830.03551
MUS,35830.03551
MWI,35830.03551
MYS,52609.7732
NAM,35830.03551
NER,35830.03551
NGA,35830.03551
NIC,124631.7647
NLD,23605.84129
NOR,23605.84129
NPL,98035.57625
NZL,52609.7732
OMN,35830.03551
PAK,98035.57625
PAN,124631.7647
PER,124631.7647
PHL,52609.7732
PNG,52609.7732
POL,23605.84129
PRK,52609.7732
PRT,23605.84129
PRY,124631.7647
QAT,35830.03551
ROU,23605.84129
RUS,23605.84129
RWA,35830.03551
SAU,35830.03551
SDN,35830.03551
SEN,35830.03551
SGP,52609.7732
SLE,35830.03551
SLV,124631.7647
SMR,23605.84129
SOM,35830.03551
SRB,23605.84129
SSD,35830.03551
STP,35830.03551
SUR,124631.7647
SVK,23605.84129
SVN,23605.84129
SWE,23605.84129
SWZ,35830.03551
SYC,35830.03551
SYR,35830.03551
TCD,35830.03551
TGO,35830.03551
THA,52609.7732
TJK,23605.84129
TKM,23605.84129
TTO,124631.7647
TUN,35830.03551
TUR,23605.84129
TZA,35830.03551
UGA,35830.03551
UKR,23605.84129
URY,124631.7647
USA,40377.74889
UZB,23605.84129
VEN,124631.7647
VNM,52609.7732
VUT,52609.7732
WSM,52609.7732
YEM,35830.03551
ZAF,35830.03551
ZMB,35830.03551
ZWE,35830.03551
