ISO,2019
AFG,2.37989e-05
AGO,1.91621e-05
ALB,1.64332e-05
AND,1.64332e-05
ARE,1.91621e-05
ARG,2.29916e-05
ARM,1.64332e-05
ATG,2.29916e-05
AUS,4.52207e-05
AUT,1.64332e-05
AZE,1.64332e-05
BDI,1.91621e-05
BEL,1.64332e-05
BEN,1.91621e-05
BFA,1.91621e-05
BGD,2.37989e-05
BGR,1.64332e-05
BHR,1.91621e-05
BHS,2.29916e-05
BIH,1.64332e-05
BLR,1.64332e-05
BLZ,2.29916e-05
BOL,2.29916e-05
BRA,2.29916e-05
BRB,2.29916e-05
BRN,2.39871e-05
BTN,2.37989e-05
BWA,1.91621e-05
CAF,1.91621e-05
CAN,4.52207e-05
CHE,1.64332e-05
CHL,2.29916e-05
CHN,2.39871e-05
CIV,1.91621e-05
CMR,1.91621e-05
COD,1.91621e-05
COG,1.91621e-05
COL,2.29916e-05
CPV,1.91621e-05
CRI,2.29916e-05
CUB,2.29916e-05
CYP,1.64332e-05
CZE,1.64332e-05
DEU,1.64332e-05
DJI,1.91621e-05
DNK,1.64332e-05
DOM,2.29916e-05
DZA,1.91621e-05
ECU,2.29916e-05
EGY,1.91621e-05
ERI,1.91621e-05
ESP,1.64332e-05
EST,1.64332e-05
ETH,1.91621e-05
FIN,1.64332e-05
FJI,2.39871e-05
FRA,1.64332e-05
GAB,1.91621e-05
GBR,1.64332e-05
GEO,1.64332e-05
GHA,1.91621e-05
GIN,1.91621e-05
GMB,1.91621e-05
GRC,1.64332e-05
GTM,2.29916e-05
GUY,2.29916e-05
HND,2.29916e-05
HRV,1.64332e-05
HTI,2.29916e-05
HUN,1.64332e-05
IDN,2.39871e-05
IND,2.37989e-05
IRL,1.64332e-05
IRN,1.91621e-05
IRQ,1.91621e-05
ISL,1.64332e-05
ISR,1.91621e-05
ITA,1.64332e-05
JAM,2.29916e-05
JOR,1.91621e-05
JPN,2.39871e-05
KAZ,1.64332e-05
KEN,1.91621e-05
KGZ,1.64332e-05
KHM,2.39871e-05
KOR,2.39871e-05
KWT,1.91621e-05
LAO,2.39871e-05
LBN,1.91621e-05
LBR,1.91621e-05
LBY,1.91621e-05
LKA,2.37989e-05
LSO,1.91621e-05
LTU,1.64332e-05
LUX,1.64332e-05
LVA,1.64332e-05
MAR,1.91621e-05
MCO,1.64332e-05
MDA,1.64332e-05
MDG,1.91621e-05
MDV,2.37989e-05
MEX,2.29916e-05
MKD,1.64332e-05
MLI,1.91621e-05
MLT,1.91621e-05
MMR,2.39871e-05
MNE,1.64332e-05
MNG,2.39871e-05
MOZ,1.91621e-05
MRT,1.91621e-05
MUS,1.91621e-05
MWI,1.91621e-05
MYS,2.39871e-05
NAM,1.91621e-05
NER,1.91621e-05
NGA,1.91621e-05
NIC,2.29916e-05
NLD,1.64332e-05
NOR,1.64332e-05
NPL,2.37989e-05
NZL,2.39871e-05
OMN,1.91621e-05
PAK,2.37989e-05
PAN,2.29916e-05
PER,2.29916e-05
PHL,2.39871e-05
PNG,2.39871e-05
POL,1.64332e-05
PRK,2.39871e-05
PRT,1.64332e-05
PRY,2.29916e-05
QAT,1.91621e-05
ROU,1.64332e-05
RUS,1.64332e-05
RWA,1.91621e-05
SAU,1.91621e-05
SDN,4.52207e-05
SEN,1.91621e-05
SGP,2.39871e-05
SLE,1.91621e-05
SLV,2.29916e-05
SMR,1.64332e-05
SOM,1.91621e-05
SRB,1.64332e-05
SSD,4.52207e-05
STP,1.91621e-05
SUR,2.29916e-05
SVK,1.64332e-05
SVN,1.64332e-05
SWE,1.64332e-05
SWZ,1.91621e-05
SYC,1.91621e-05
SYR,1.91621e-05
TCD,1.91621e-05
TGO,1.91621e-05
THA,2.39871e-05
TJK,1.64332e-05
TKM,1.64332e-05
TTO,2.29916e-05
TUN,1.91621e-05
TUR,1.64332e-05
TZA,1.91621e-05
UGA,1.91621e-05
UKR,1.64332e-05
URY,2.29916e-05
USA,4.52207e-05
UZB,1.64332e-05
VEN,2.29916e-05
VNM,2.39871e-05
VUT,2.39871e-05
WSM,2.39871e-05
YEM,1.91621e-05
ZAF,1.91621e-05
ZMB,1.91621e-05
ZWE,1.91621e-05
