ISO,2019
AFG,0.013399096
AGO,0.000326091
ALB,0.000989683
AND,0.000989683
ARE,0.000326091
ARG,0.000429633
ARM,0.000989683
ATG,0.000429633
AUS,0.000575592
AUT,0.000989683
AZE,0.000989683
BDI,0.000326091
BEL,0.000989683
BEN,0.000326091
BFA,0.000326091
BGD,0.013399096
BGR,0.000989683
BHR,0.000326091
BHS,0.000429633
BIH,0.000989683
BLR,0.000989683
BLZ,0.000429633
BOL,0.000429633
BRA,0.000429633
BRB,0.000429633
BRN,4.65614e-05
BTN,0.013399096
BWA,0.000326091
CAF,0.000326091
CAN,0.000575592
CHE,0.000989683
CHL,0.000429633
CHN,4.65614e-05
CIV,0.000326091
CMR,0.000326091
COD,0.000326091
COG,0.000326091
COL,0.000429633
CPV,0.000326091
CRI,0.000429633
CUB,0.000429633
CYP,0.000989683
CZE,0.000989683
DEU,0.000989683
DJI,0.000326091
DNK,0.000989683
DOM,0.000429633
DZA,0.000326091
ECU,0.000429633
EGY,0.000326091
ERI,0.000326091
ESP,0.000989683
EST,0.000989683
ETH,0.000326091
FIN,0.000989683
FJI,4.65614e-05
FRA,0.000989683
GAB,0.000326091
GBR,0.000989683
GEO,0.000989683
GHA,0.000326091
GIN,0.000326091
GMB,0.000326091
GRC,0.000989683
GTM,0.000429633
GUY,0.000429633
HND,0.000429633
HRV,0.000989683
HTI,0.000429633
HUN,0.000989683
IDN,4.65614e-05
IND,0.013399096
IRL,0.000989683
IRN,0.000326091
IRQ,0.000326091
ISL,0.000989683
ISR,0.000326091
ITA,0.000989683
JAM,0.000429633
JOR,0.000326091
JPN,4.65614e-05
KAZ,0.000989683
KEN,0.000326091
KGZ,0.000989683
KHM,4.65614e-05
KOR,4.65614e-05
KWT,0.000326091
LAO,4.65614e-05
LBN,0.000326091
LBR,0.000326091
LBY,0.000326091
LKA,0.013399096
LSO,0.000326091
LTU,0.000989683
LUX,0.000989683
LVA,0.000989683
MAR,0.000326091
MCO,0.000989683
MDA,0.000989683
MDG,0.000326091
MDV,0.013399096
MEX,0.000429633
MKD,0.000989683
MLI,0.000326091
MLT,0.000326091
MMR,4.65614e-05
MNE,0.000989683
MNG,4.65614e-05
MOZ,0.000326091
MRT,0.000326091
MUS,0.000326091
MWI,0.000326091
MYS,4.65614e-05
NAM,0.000326091
NER,0.000326091
NGA,0.000326091
NIC,0.000429633
NLD,0.000989683
NOR,0.000989683
NPL,0.013399096
NZL,4.65614e-05
OMN,0.000326091
PAK,0.013399096
PAN,0.000429633
PER,0.000429633
PHL,4.65614e-05
PNG,4.65614e-05
POL,0.000989683
PRK,4.65614e-05
PRT,0.000989683
PRY,0.000429633
QAT,0.000326091
ROU,0.000989683
RUS,0.000989683
RWA,0.000326091
SAU,0.000326091
SDN,0.000326091
SEN,0.000326091
SGP,4.65614e-05
SLE,0.000326091
SLV,0.000429633
SMR,0.000989683
SOM,0.000326091
SRB,0.000989683
SSD,0.000326091
STP,0.000326091
SUR,0.000429633
SVK,0.000989683
SVN,0.000989683
SWE,0.000989683
SWZ,0.000326091
SYC,0.000326091
SYR,0.000326091
TCD,0.000326091
TGO,0.000326091
THA,4.65614e-05
TJK,0.000989683
TKM,0.000989683
TTO,0.000429633
TUN,0.000326091
TUR,0.000989683
TZA,0.000326091
UGA,0.000326091
UKR,0.000989683
URY,0.000429633
USA,0.000575592
UZB,0.000989683
VEN,0.000429633
VNM,4.65614e-05
VUT,4.65614e-05
WSM,4.65614e-05
YEM,0.000326091
ZAF,0.000326091
ZMB,0.000326091
ZWE,0.000326091
