ISO,2019
AFG,5.255467542
AGO,5.056984994
ALB,5.25759095
AND,5.25759095
ARE,5.056984994
ARG,4.940608092
ARM,5.25759095
ATG,4.940608092
AUS,5.139576754
AUT,5.25759095
AZE,5.25759095
BDI,5.056984994
BEL,5.25759095
BEN,5.056984994
BFA,5.056984994
BGD,5.255467542
BGR,5.25759095
BHR,5.056984994
BHS,4.940608092
BIH,5.25759095
BLR,5.25759095
BLZ,4.940608092
BOL,4.940608092
BRA,4.940608092
BRB,4.940608092
BRN,5.289169009
BTN,5.255467542
BWA,5.056984994
CAF,5.056984994
CAN,5.139576754
CHE,5.25759095
CHL,4.940608092
CHN,5.289169009
CIV,5.056984994
CMR,5.056984994
COD,5.056984994
COG,5.056984994
COL,4.940608092
CPV,5.056984994
CRI,4.940608092
CUB,4.940608092
CYP,5.25759095
CZE,5.25759095
DEU,5.25759095
DJI,5.056984994
DNK,5.25759095
DOM,4.940608092
DZA,5.056984994
ECU,4.940608092
EGY,5.056984994
ERI,5.056984994
ESP,5.25759095
EST,5.25759095
ETH,5.056984994
FIN,5.25759095
FJI,5.289169009
FRA,5.25759095
GAB,5.056984994
GBR,5.25759095
GEO,5.25759095
GHA,5.056984994
GIN,5.056984994
GMB,5.056984994
GRC,5.25759095
GTM,4.940608092
GUY,4.940608092
HND,4.940608092
HRV,5.25759095
HTI,4.940608092
HUN,5.25759095
IDN,5.289169009
IND,5.255467542
IRL,5.25759095
IRN,5.056984994
IRQ,5.056984994
ISL,5.25759095
ISR,5.056984994
ITA,5.25759095
JAM,4.940608092
JOR,5.056984994
JPN,5.289169009
KAZ,5.25759095
KEN,5.056984994
KGZ,5.25759095
KHM,5.289169009
KOR,5.289169009
KWT,5.056984994
LAO,5.289169009
LBN,5.056984994
LBR,5.056984994
LBY,5.056984994
LKA,5.255467542
LSO,5.056984994
LTU,5.25759095
LUX,5.25759095
LVA,5.25759095
MAR,5.056984994
MCO,5.25759095
MDA,5.25759095
MDG,5.056984994
MDV,5.255467542
MEX,4.940608092
MKD,5.25759095
MLI,5.056984994
MLT,5.056984994
MMR,5.289169009
MNE,5.25759095
MNG,5.289169009
MOZ,5.056984994
MRT,5.056984994
MUS,5.056984994
MWI,5.056984994
MYS,5.289169009
NAM,5.056984994
NER,5.056984994
NGA,5.056984994
NIC,4.940608092
NLD,5.25759095
NOR,5.25759095
NPL,5.255467542
NZL,5.289169009
OMN,5.056984994
PAK,5.255467542
PAN,4.940608092
PER,4.940608092
PHL,5.289169009
PNG,5.289169009
POL,5.25759095
PRK,5.289169009
PRT,5.25759095
PRY,4.940608092
QAT,5.056984994
ROU,5.25759095
RUS,5.25759095
RWA,5.056984994
SAU,5.056984994
SDN,5.056984994
SEN,5.056984994
SGP,5.289169009
SLE,5.056984994
SLV,4.940608092
SMR,5.25759095
SOM,5.056984994
SRB,5.25759095
SSD,5.056984994
STP,5.056984994
SUR,4.940608092
SVK,5.25759095
SVN,5.25759095
SWE,5.25759095
SWZ,5.056984994
SYC,5.056984994
SYR,5.056984994
TCD,5.056984994
TGO,5.056984994
THA,5.289169009
TJK,5.25759095
TKM,5.25759095
TTO,4.940608092
TUN,5.056984994
TUR,5.25759095
TZA,5.056984994
UGA,5.056984994
UKR,5.25759095
URY,4.940608092
USA,5.139576754
UZB,5.25759095
VEN,4.940608092
VNM,5.289169009
VUT,5.289169009
WSM,5.289169009
YEM,5.056984994
ZAF,5.056984994
ZMB,5.056984994
ZWE,5.056984994
