ISO,2019
AFG,0.013749012
AGO,0.009660706
ALB,0.007387196
AND,0.007387196
ARE,0.009660706
ARG,0.012911926
ARM,0.007387196
ATG,0.012911926
AUS,0.031899776
AUT,0.007387196
AZE,0.007387196
BDI,0.009660706
BEL,0.007387196
BEN,0.009660706
BFA,0.009660706
BGD,0.013749012
BGR,0.007387196
BHR,0.009660706
BHS,0.012911926
BIH,0.007387196
BLR,0.007387196
BLZ,0.012911926
BOL,0.012911926
BRA,0.012911926
BRB,0.012911926
BRN,0.014032056
BTN,0.013749012
BWA,0.009660706
CAF,0.009660706
CAN,0.031899776
CHE,0.007387196
CHL,0.012911926
CHN,0.014032056
CIV,0.009660706
CMR,0.009660706
COD,0.009660706
COG,0.009660706
COL,0.012911926
CPV,0.009660706
CRI,0.012911926
CUB,0.012911926
CYP,0.007387196
CZE,0.007387196
DEU,0.007387196
DJI,0.009660706
DNK,0.007387196
DOM,0.012911926
DZA,0.009660706
ECU,0.012911926
EGY,0.009660706
ERI,0.009660706
ESP,0.007387196
EST,0.007387196
ETH,0.009660706
FIN,0.007387196
FJI,0.014032056
FRA,0.007387196
GAB,0.009660706
GBR,0.007387196
GEO,0.007387196
GHA,0.009660706
GIN,0.009660706
GMB,0.009660706
GRC,0.007387196
GTM,0.012911926
GUY,0.012911926
HND,0.012911926
HRV,0.007387196
HTI,0.012911926
HUN,0.007387196
IDN,0.014032056
IND,0.013749012
IRL,0.007387196
IRN,0.009660706
IRQ,0.009660706
ISL,0.007387196
ISR,0.009660706
ITA,0.007387196
JAM,0.012911926
JOR,0.009660706
JPN,0.014032056
KAZ,0.007387196
KEN,0.009660706
KGZ,0.007387196
KHM,0.014032056
KOR,0.014032056
KWT,0.009660706
LAO,0.014032056
LBN,0.009660706
LBR,0.009660706
LBY,0.009660706
LKA,0.013749012
LSO,0.009660706
LTU,0.007387196
LUX,0.007387196
LVA,0.007387196
MAR,0.009660706
MCO,0.007387196
MDA,0.007387196
MDG,0.009660706
MDV,0.013749012
MEX,0.012911926
MKD,0.007387196
MLI,0.009660706
MLT,0.009660706
MMR,0.014032056
MNE,0.007387196
MNG,0.014032056
MOZ,0.009660706
MRT,0.009660706
MUS,0.009660706
MWI,0.009660706
MYS,0.014032056
NAM,0.009660706
NER,0.009660706
NGA,0.009660706
NIC,0.012911926
NLD,0.007387196
NOR,0.007387196
NPL,0.013749012
NZL,0.014032056
OMN,0.009660706
PAK,0.013749012
PAN,0.012911926
PER,0.012911926
PHL,0.014032056
PNG,0.014032056
POL,0.007387196
PRK,0.014032056
PRT,0.007387196
PRY,0.012911926
QAT,0.009660706
ROU,0.007387196
RUS,0.007387196
RWA,0.009660706
SAU,0.009660706
SDN,0.031899776
SEN,0.009660706
SGP,0.014032056
SLE,0.009660706
SLV,0.012911926
SMR,0.007387196
SOM,0.009660706
SRB,0.007387196
SSD,0.031899776
STP,0.009660706
SUR,0.012911926
SVK,0.007387196
SVN,0.007387196
SWE,0.007387196
SWZ,0.009660706
SYC,0.009660706
SYR,0.009660706
TCD,0.009660706
TGO,0.009660706
THA,0.014032056
TJK,0.007387196
TKM,0.007387196
TTO,0.012911926
TUN,0.009660706
TUR,0.007387196
TZA,0.009660706
UGA,0.009660706
UKR,0.007387196
URY,0.012911926
USA,0.031899776
UZB,0.007387196
VEN,0.012911926
VNM,0.014032056
VUT,0.014032056
WSM,0.014032056
YEM,0.009660706
ZAF,0.009660706
ZMB,0.009660706
ZWE,0.009660706
